-131.86629,-140.91376,4.3993793,-156.3468,-102.73602,8.844694,-200.09593,-86.05298,-24.493298,-154.49594,-33.759903,-65.39313,-42.762493,-93.00951,-62.075695,-101.61978,-57.82835,-53.7312,-90.18207,36.535725,-52.092316,-45.6983,141.4764,-24.458569,-204.26831,79.11472,34.861565,-220.749,70.97526,18.463215,-249.35126,173.33096,21.213612,-250.4298,216.58737,50.66395,-182.75427,86.248856,29.580832,-164.65778,192.81578,3.9316814,-141.2467,265.3338,-29.19563,-180.44531,-13.68127,23.57618,-162.57169,-80.92729,13.257266,2.503000020980835
-131.86629,-140.91376,4.3993793,-156.3468,-102.73602,8.844694,-200.09593,-86.05298,-24.493298,-154.49594,-33.759903,-65.39313,-42.762493,-93.00951,-62.075695,-101.61978,-57.82835,-53.7312,-90.18207,36.535725,-52.092316,-45.6983,141.4764,-24.458569,-204.26831,79.11472,34.861565,-220.749,70.97526,18.463215,-249.35126,173.33096,21.213612,-250.4298,216.58737,50.66395,-182.75427,86.248856,29.580832,-164.65778,192.81578,3.9316814,-141.2467,265.3338,-29.19563,-180.44531,-13.68127,23.57618,-162.57169,-80.92729,13.257266,2.5190000534057617
-132.95154,-139.31696,6.6335998,-157.79126,-101.491104,10.719061,-200.82559,-85.18106,-23.60646,-154.44795,-34.383408,-65.312225,-37.6034,-91.7466,-61.878685,-99.74672,-58.34053,-53.104797,-90.85068,36.8264,-51.908493,-45.91076,141.22418,-24.21228,-204.11249,74.48523,36.526123,-220.3097,67.71394,19.934338,-244.4425,170.41835,32.865765,-250.4434,216.56021,50.71926,-182.65146,78.9545,30.814093,-168.2722,187.22197,5.721569,-140.54776,267.60968,-30.325493,-180.98355,-14.333049,24.859905,-163.65613,-80.2168,14.879623,2.5350000858306885
-132.95154,-139.31696,6.6335998,-157.79126,-101.491104,10.719061,-200.82559,-85.18106,-23.60646,-154.44795,-34.383408,-65.312225,-37.6034,-91.7466,-61.878685,-99.74672,-58.34053,-53.104797,-90.85068,36.8264,-51.908493,-45.91076,141.22418,-24.21228,-204.11249,74.48523,36.526123,-220.3097,67.71394,19.934338,-244.4425,170.41835,32.865765,-250.4434,216.56021,50.71926,-182.65146,78.9545,30.814093,-168.2722,187.22197,5.721569,-140.54776,267.60968,-30.325493,-180.98355,-14.333049,24.859905,-163.65613,-80.2168,14.879623,2.552000045776367
-134.26897,-138.238,8.581003,-159.1799,-100.29248,12.873411,-201.89648,-82.02496,-20.790022,-154.36893,-34.096092,-64.969696,-42.725746,-92.52716,-61.61984,-97.54137,-59.141083,-52.21295,-91.9474,33.87967,-54.359596,-45.855026,141.87097,-25.204659,-204.45605,69.29884,40.92137,-220.73576,66.46573,19.523462,-253.79388,191.049,47.635082,-238.46799,220.90182,84.27533,-181.85168,67.75341,45.23889,-172.51776,174.1437,9.311438,-140.65576,274.29962,-27.422192,-182.0083,-15.723922,28.153103,-164.93266,-79.52206,17.246883,2.568000078201294
-134.26897,-138.238,8.581003,-159.1799,-100.29248,12.873411,-201.89648,-82.02496,-20.790022,-154.36893,-34.096092,-64.969696,-42.725746,-92.52716,-61.61984,-97.54137,-59.141083,-52.21295,-91.9474,33.87967,-54.359596,-45.855026,141.87097,-25.204659,-204.45605,69.29884,40.92137,-220.73576,66.46573,19.523462,-253.79388,191.049,47.635082,-238.46799,220.90182,84.27533,-181.85168,67.75341,45.23889,-172.51776,174.1437,9.311438,-140.65576,274.29962,-27.422192,-182.0083,-15.723922,28.153103,-164.93266,-79.52206,17.246883,2.5859999656677246
-135.83002,-137.22673,10.377407,-160.4424,-99.64422,15.053828,-202.24211,-81.286964,-19.419592,-153.8978,-34.3805,-64.93998,-64.27333,-84.843925,-57.430508,-96.6344,-59.36105,-51.468853,-95.02819,31.46024,-57.629745,-45.448982,140.3095,-25.883675,-205.08209,66.34866,43.067776,-222.15216,60.409924,20.69068,-251.85136,175.57207,43.738365,-248.57933,224.10455,66.79972,-182.02603,67.79939,45.395058,-175.07593,174.39517,14.705261,-140.70135,273.80008,-27.933517,-183.0006,-17.085478,30.66667,-166.14113,-79.310776,19.551437,2.6089999675750732
-135.83002,-137.22673,10.377407,-160.4424,-99.64422,15.053828,-202.24211,-81.286964,-19.419592,-153.8978,-34.3805,-64.93998,-64.27333,-84.843925,-57.430508,-96.6344,-59.36105,-51.468853,-95.02819,31.46024,-57.629745,-45.448982,140.3095,-25.883675,-205.08209,66.34866,43.067776,-222.15216,60.409924,20.69068,-251.85136,175.57207,43.738365,-248.57933,224.10455,66.79972,-182.02603,67.79939,45.395058,-175.07593,174.39517,14.705261,-140.70135,273.80008,-27.933517,-183.0006,-17.085478,30.66667,-166.14113,-79.310776,19.551437,2.624000072479248
-136.4768,-136.65016,11.258841,-161.21375,-98.78732,15.932798,-202.57378,-80.84352,-18.681448,-169.937,-19.738997,-55.42231,-62.33804,-85.97411,-57.38839,-96.26178,-59.551342,-51.45192,-98.09652,33.612644,-58.053574,-45.783424,140.35391,-26.430052,-206.34671,64.08733,45.639675,-223.20634,58.890076,21.322647,-252.27518,156.54851,36.55291,-252.01166,216.09079,55.08566,-183.34787,66.7598,48.55188,-177.1505,172.10101,19.021988,-140.29637,271.42468,-24.362087,-183.91904,-17.622131,32.25875,-166.92647,-78.76908,20.578625,2.6480000019073486
-137.49121,-135.92511,13.252577,-162.50345,-98.741,17.2805,-204.34668,-78.42975,-12.611389,-171.50586,-21.18816,-54.28108,-63.16476,-84.84746,-56.16943,-94.60327,-59.10373,-48.252026,-102.71761,28.189568,-66.26654,-39.254143,110.506004,-44.30572,-208.06828,63.34366,49.48187,-225.08691,58.262188,23.895422,-252.00531,154.75735,40.810112,-251.30968,209.38853,56.452354,-185.1353,66.44917,53.273758,-178.30534,170.39238,23.367643,-132.66232,269.32672,-13.962507,-185.59134,-18.248913,35.10698,-168.36594,-78.86345,22.343796,2.6659998893737793
-137.49121,-135.92511,13.252577,-162.50345,-98.741,17.2805,-204.34668,-78.42975,-12.611389,-171.50586,-21.18816,-54.28108,-63.16476,-84.84746,-56.16943,-94.60327,-59.10373,-48.252026,-102.71761,28.189568,-66.26654,-39.254143,110.506004,-44.30572,-208.06828,63.34366,49.48187,-225.08691,58.262188,23.895422,-252.00531,154.75735,40.810112,-251.30968,209.38853,56.452354,-185.1353,66.44917,53.273758,-178.30534,170.39238,23.367643,-132.66232,269.32672,-13.962507,-185.59134,-18.248913,35.10698,-168.36594,-78.86345,22.343796,2.684000015258789
-138.08504,-135.36032,14.390787,-162.9063,-98.48399,18.272797,-204.71744,-77.86892,-10.86235,-188.13821,-12.704169,-48.691986,-126.12731,-42.57998,-76.11521,-92.10244,-60.184814,-47.07734,-90.93431,37.393738,-52.70338,-32.410812,100.85067,-54.019928,-208.53333,62.96728,51.700676,-225.90843,58.022594,26.516518,-253.94919,164.34991,50.2131,-254.66641,222.21204,66.39187,-185.49321,66.11294,55.056255,-177.78271,169.1846,25.462788,-126.833786,267.87027,-5.297661,-186.01854,-18.390045,36.775112,-168.78604,-78.69434,23.536205,2.700000047683716
-138.08504,-135.36032,14.390787,-162.9063,-98.48399,18.272797,-204.71744,-77.86892,-10.86235,-188.13821,-12.704169,-48.691986,-126.12731,-42.57998,-76.11521,-92.10244,-60.184814,-47.07734,-90.93431,37.393738,-52.70338,-32.410812,100.85067,-54.019928,-208.53333,62.96728,51.700676,-225.90843,58.022594,26.516518,-253.94919,164.34991,50.2131,-254.66641,222.21204,66.39187,-185.49321,66.11294,55.056255,-177.78271,169.1846,25.462788,-126.833786,267.87027,-5.297661,-186.01854,-18.390045,36.775112,-168.78604,-78.69434,23.536205,2.7179999351501465
-138.31174,-134.9833,15.091975,-163.1838,-98.02765,19.378504,-204.86917,-77.45363,-9.496212,-203.2578,-10.638086,-45.315506,-84.513756,-70.06683,-56.219498,-91.98694,-59.918724,-46.916008,-116.271164,15.164007,-87.33305,-38.864265,91.35632,-52.712917,-209.03922,63.18881,53.495567,-226.62296,58.378372,28.015377,-253.96263,163.79791,49.79603,-250.68901,214.66899,72.85015,-185.90965,66.25554,57.28038,-175.66565,168.46498,28.761467,-129.33438,267.00146,2.1826427,-186.37994,-18.128523,38.270317,-169.08469,-78.287766,24.766048,2.7330000400543213
-138.31174,-134.9833,15.091975,-163.1838,-98.02765,19.378504,-204.86917,-77.45363,-9.496212,-203.2578,-10.638086,-45.315506,-84.513756,-70.06683,-56.219498,-91.98694,-59.918724,-46.916008,-116.271164,15.164007,-87.33305,-38.864265,91.35632,-52.712917,-209.03922,63.18881,53.495567,-226.62296,58.378372,28.015377,-253.96263,163.79791,49.79603,-250.68901,214.66899,72.85015,-185.90965,66.25554,57.28038,-175.66565,168.46498,28.761467,-129.33438,267.00146,2.1826427,-186.37994,-18.128523,38.270317,-169.08469,-78.287766,24.766048,2.752000093460083
-138.31174,-134.9833,15.091975,-163.1838,-98.02765,19.378504,-204.86917,-77.45363,-9.496212,-203.2578,-10.638086,-45.315506,-84.513756,-70.06683,-56.219498,-91.98694,-59.918724,-46.916008,-116.271164,15.164007,-87.33305,-38.864265,91.35632,-52.712917,-209.03922,63.18881,53.495567,-226.62296,58.378372,28.015377,-253.96263,163.79791,49.79603,-250.68901,214.66899,72.85015,-185.90965,66.25554,57.28038,-175.66565,168.46498,28.761467,-129.33438,267.00146,2.1826427,-186.37994,-18.128523,38.270317,-169.08469,-78.287766,24.766048,2.7679998874664307
-138.22699,-134.64757,16.175112,-163.17163,-97.63854,20.521801,-205.0885,-77.534225,-7.8400774,-187.83917,-14.783623,-45.622353,-77.80827,-75.16733,-53.712845,-137.5396,-76.23576,50.124092,-95.62248,-11.250509,-15.114307,-17.2921,-25.158247,-66.49773,-211.15024,67.53333,59.182327,-226.32843,65.40645,33.968212,-254.4151,162.69048,46.41088,-253.06433,216.97624,67.84264,-190.83752,68.70654,63.64616,-171.01689,168.1617,32.270912,-128.8216,268.9747,15.727997,-187.0725,-16.418867,41.25683,-169.1914,-77.664825,26.300749,2.7850000858306885
-138.22699,-134.64757,16.175112,-163.17163,-97.63854,20.521801,-205.0885,-77.534225,-7.8400774,-187.83917,-14.783623,-45.622353,-77.80827,-75.16733,-53.712845,-137.5396,-76.23576,50.124092,-95.62248,-11.250509,-15.114307,-17.2921,-25.158247,-66.49773,-211.15024,67.53333,59.182327,-226.32843,65.40645,33.968212,-254.4151,162.69048,46.41088,-253.06433,216.97624,67.84264,-190.83752,68.70654,63.64616,-171.01689,168.1617,32.270912,-128.8216,268.9747,15.727997,-187.0725,-16.418867,41.25683,-169.1914,-77.664825,26.300749,2.8010001182556152
-137.42189,-134.68465,17.450333,-162.70935,-97.60692,21.735748,-205.00621,-77.40248,-7.239501,-203.1126,-12.248705,-42.463623,-85.906006,-69.535355,-55.160606,-137.61183,-76.47434,50.02117,-94.57348,-4.1333857,-3.3974648,-27.317505,-34.527027,-67.1312,-210.84512,67.8077,60.533203,-225.79297,65.72166,34.45697,-258.96774,158.50676,39.686047,-253.20221,213.50327,62.877895,-190.95139,68.572075,65.85646,-168.96962,166.40698,35.764854,-130.80103,274.70197,33.00834,-186.74443,-16.11884,42.85423,-168.76529,-77.55455,27.661404,2.816999912261963
-137.42189,-134.68465,17.450333,-162.70935,-97.60692,21.735748,-205.00621,-77.40248,-7.239501,-203.1126,-12.248705,-42.463623,-85.906006,-69.535355,-55.160606,-137.61183,-76.47434,50.02117,-94.57348,-4.1333857,-3.3974648,-27.317505,-34.527027,-67.1312,-210.84512,67.8077,60.533203,-225.79297,65.72166,34.45697,-258.96774,158.50676,39.686047,-253.20221,213.50327,62.877895,-190.95139,68.572075,65.85646,-168.96962,166.40698,35.764854,-130.80103,274.70197,33.00834,-186.74443,-16.11884,42.85423,-168.76529,-77.55455,27.661404,2.8350000381469727
-137.42189,-134.68465,17.450333,-162.70935,-97.60692,21.735748,-205.00621,-77.40248,-7.239501,-203.1126,-12.248705,-42.463623,-85.906006,-69.535355,-55.160606,-137.61183,-76.47434,50.02117,-94.57348,-4.1333857,-3.3974648,-27.317505,-34.527027,-67.1312,-210.84512,67.8077,60.533203,-225.79297,65.72166,34.45697,-258.96774,158.50676,39.686047,-253.20221,213.50327,62.877895,-190.95139,68.572075,65.85646,-168.96962,166.40698,35.764854,-130.80103,274.70197,33.00834,-186.74443,-16.11884,42.85423,-168.76529,-77.55455,27.661404,2.8499999046325684
-136.8826,-134.76471,18.063625,-161.89584,-97.8215,22.790752,-204.8054,-77.329636,-6.8412623,-199.4638,-12.122947,-39.904358,-84.924805,-70.69527,-55.47905,-137.57092,-76.773415,49.660446,-107.65158,-7.9479103,-14.993271,-27.756283,-35.01101,-67.97012,-210.1276,68.167305,61.652023,-224.61795,66.465256,35.495125,-251.2991,166.51254,42.406082,-253.33957,216.89117,71.01965,-190.58234,68.50905,66.799644,-168.72778,165.92859,38.798016,-134.59557,270.99518,33.61305,-186.0474,-15.972351,44.003326,-167.99481,-77.66742,28.754395,2.867000102996826
-136.8826,-134.76471,18.063625,-161.89584,-97.8215,22.790752,-204.8054,-77.329636,-6.8412623,-199.4638,-12.122947,-39.904358,-84.924805,-70.69527,-55.47905,-137.57092,-76.773415,49.660446,-107.65158,-7.9479103,-14.993271,-27.756283,-35.01101,-67.97012,-210.1276,68.167305,61.652023,-224.61795,66.465256,35.495125,-251.2991,166.51254,42.406082,-253.33957,216.89117,71.01965,-190.58234,68.50905,66.799644,-168.72778,165.92859,38.798016,-134.59557,270.99518,33.61305,-186.0474,-15.972351,44.003326,-167.99481,-77.66742,28.754395,2.884000062942505
-134.63603,-134.77795,19.259056,-157.8344,-97.5022,24.920624,-201.35295,-76.836555,-3.3624172,-197.92145,-12.480711,-39.03135,-78.051575,-75.379196,-53.078335,-106.838425,-23.95155,54.70729,-82.04366,36.54369,-20.359436,-27.053959,-38.66795,-66.418655,-210.21338,79.67316,66.25255,-225.55083,71.25717,38.88981,-249.23468,168.79929,35.366776,-253.70421,216.84323,62.366405,-189.04956,86.89477,71.35677,-162.84872,182.77756,35.88939,-138.78189,250.37659,38.119713,-183.97765,-11.944286,46.76811,-164.66895,-76.543945,30.90215,2.9010000228881836
-134.63603,-134.77795,19.259056,-157.8344,-97.5022,24.920624,-201.35295,-76.836555,-3.3624172,-197.92145,-12.480711,-39.03135,-78.051575,-75.379196,-53.078335,-106.838425,-23.95155,54.70729,-82.04366,36.54369,-20.359436,-27.053959,-38.66795,-66.418655,-210.21338,79.67316,66.25255,-225.55083,71.25717,38.88981,-249.23468,168.79929,35.366776,-253.70421,216.84323,62.366405,-189.04956,86.89477,71.35677,-162.84872,182.77756,35.88939,-138.78189,250.37659,38.119713,-183.97765,-11.944286,46.76811,-164.66895,-76.543945,30.90215,2.924999952316284
-133.51532,-134.91177,19.39249,-155.76767,-96.984886,25.146484,-198.95676,-76.30259,-1.2029808,-197.44153,-12.1250725,-38.140377,-77.982544,-74.35129,-53.362926,-106.596954,-24.033789,54.39798,-58.816406,-20.317987,-33.91449,10.92713,-7.5487175,-100.13176,-208.93796,77.039825,65.266846,-224.6098,69.294914,37.903152,-248.54025,167.59363,34.055634,-252.25989,215.95209,60.929302,-187.64343,83.013336,70.69556,-160.09717,179.9986,37.92421,-135.83315,253.77658,34.53676,-182.94351,-12.022451,46.74554,-162.75331,-76.14888,31.124037,2.937000036239624
-132.04808,-134.82259,19.760212,-153.67818,-96.547485,26.049139,-199.11191,-76.195015,-1.2791157,-195.58153,-10.383642,-35.56935,-77.82843,-74.10335,-53.78596,-106.510086,-24.001936,54.388603,-58.463943,-20.318594,-34.328144,10.968161,-9.582262,-101.946915,-208.06432,84.59158,65.697754,-224.5532,77.566635,40.821,-250.469,176.44714,31.662624,-254.15276,223.62033,63.139282,-186.25688,90.154686,69.08965,-156.42316,187.50974,36.934296,-136.99374,256.0091,41.27145,-180.99503,-8.38637,47.748962,-160.70833,-75.06729,32.075565,2.9639999866485596
-132.04808,-134.82259,19.760212,-153.67818,-96.547485,26.049139,-199.11191,-76.195015,-1.2791157,-195.58153,-10.383642,-35.56935,-77.82843,-74.10335,-53.78596,-106.510086,-24.001936,54.388603,-58.463943,-20.318594,-34.328144,10.968161,-9.582262,-101.946915,-208.06432,84.59158,65.697754,-224.5532,77.566635,40.821,-250.469,176.44714,31.662624,-254.15276,223.62033,63.139282,-186.25688,90.154686,69.08965,-156.42316,187.50974,36.934296,-136.99374,256.0091,41.27145,-180.99503,-8.38637,47.748962,-160.70833,-75.06729,32.075565,2.9820001125335693
-130.98181,-134.60696,20.077467,-152.45834,-96.236755,26.688416,-199.08914,-76.118454,-1.2947719,-194.77255,-8.9098625,-33.126755,-76.87689,-74.09402,-55.58062,-106.38034,-24.004333,54.403305,-57.9353,-20.178106,-34.60121,11.093313,-8.563203,-103.140915,-207.36453,84.49335,65.50105,-223.95755,77.3834,40.65927,-250.28903,176.96323,30.554375,-254.16649,224.59363,62.542046,-185.48174,90.007256,68.805145,-161.70557,167.29991,40.592514,-136.32008,263.90527,45.31161,-180.07816,-7.971521,47.934612,-159.48854,-74.635864,32.642128,2.997999906539917
-130.98181,-134.60696,20.077467,-152.45834,-96.236755,26.688416,-199.08914,-76.118454,-1.2947719,-194.77255,-8.9098625,-33.126755,-76.87689,-74.09402,-55.58062,-106.38034,-24.004333,54.403305,-57.9353,-20.178106,-34.60121,11.093313,-8.563203,-103.140915,-207.36453,84.49335,65.50105,-223.95755,77.3834,40.65927,-250.28903,176.96323,30.554375,-254.16649,224.59363,62.542046,-185.48174,90.007256,68.805145,-161.70557,167.29991,40.592514,-136.32008,263.90527,45.31161,-180.07816,-7.971521,47.934612,-159.48854,-74.635864,32.642128,3.0169999599456787
-130.98181,-134.60696,20.077467,-152.45834,-96.236755,26.688416,-199.08914,-76.118454,-1.2947719,-194.77255,-8.9098625,-33.126755,-76.87689,-74.09402,-55.58062,-106.38034,-24.004333,54.403305,-57.9353,-20.178106,-34.60121,11.093313,-8.563203,-103.140915,-207.36453,84.49335,65.50105,-223.95755,77.3834,40.65927,-250.28903,176.96323,30.554375,-254.16649,224.59363,62.542046,-185.48174,90.007256,68.805145,-161.70557,167.29991,40.592514,-136.32008,263.90527,45.31161,-180.07816,-7.971521,47.934612,-159.48854,-74.635864,32.642128,3.0329999923706055
-130.05289,-134.3388,20.231327,-151.16014,-95.324524,27.645905,-199.07986,-75.84402,-1.1577606,-193.18958,-7.550516,-30.886175,-77.02164,-74.81652,-55.83334,-106.293175,-24.051832,54.41801,-56.664764,-19.87032,-34.415882,11.318603,-8.590996,-104.70422,-206.70389,85.85123,64.816635,-223.40733,78.22621,39.591713,-250.54655,178.19992,29.827833,-253.44353,226.00383,63.340744,-184.72858,91.77465,68.489555,-160.21056,170.88602,39.42045,-135.62419,265.3634,45.013588,-179.09064,-6.4677577,48.104687,-158.25255,-73.51872,33.42605,3.049999952316284
-130.05289,-134.3388,20.231327,-151.16014,-95.324524,27.645905,-199.07986,-75.84402,-1.1577606,-193.18958,-7.550516,-30.886175,-77.02164,-74.81652,-55.83334,-106.293175,-24.051832,54.41801,-56.664764,-19.87032,-34.415882,11.318603,-8.590996,-104.70422,-206.70389,85.85123,64.816635,-223.40733,78.22621,39.591713,-250.54655,178.19992,29.827833,-253.44353,226.00383,63.340744,-184.72858,91.77465,68.489555,-160.21056,170.88602,39.42045,-135.62419,265.3634,45.013588,-179.09064,-6.4677577,48.104687,-158.25255,-73.51872,33.42605,3.068000078201294
-129.40378,-134.13751,20.465216,-149.93225,-94.16702,28.769493,-197.78738,-74.73251,0.34284592,-192.59085,-6.369193,-30.171316,-76.04555,-73.72418,-58.261154,-106.10821,-24.363394,54.42802,-55.94926,-19.889061,-34.561478,15.60088,-6.0558414,-101.21203,-206.39671,85.85482,64.65157,-223.19725,78.18473,39.710205,-247.13603,179.70468,29.670477,-254.1699,229.01651,62.000755,-184.1517,91.758194,67.62108,-160.21565,171.61508,38.828293,-135.415,265.759,44.98657,-178.44348,-5.9190855,48.37227,-157.1564,-72.48097,34.319717,3.0820000171661377
-129.40378,-134.13751,20.465216,-149.93225,-94.16702,28.769493,-197.78738,-74.73251,0.34284592,-192.59085,-6.369193,-30.171316,-76.04555,-73.72418,-58.261154,-106.10821,-24.363394,54.42802,-55.94926,-19.889061,-34.561478,15.60088,-6.0558414,-101.21203,-206.39671,85.85482,64.65157,-223.19725,78.18473,39.710205,-247.13603,179.70468,29.670477,-254.1699,229.01651,62.000755,-184.1517,91.758194,67.62108,-160.21565,171.61508,38.828293,-135.415,265.759,44.98657,-178.44348,-5.9190855,48.37227,-157.1564,-72.48097,34.319717,3.0989999771118164
-128.9841,-134.1211,20.620268,-149.65298,-94.00792,29.135944,-197.19476,-74.292755,0.87539357,-192.46957,-5.5330706,-29.465359,-77.018456,-75.59935,-56.762615,-106.02902,-24.423851,54.43867,-55.446518,-20.248318,-34.76461,-19.902824,2.986205,-124.79941,-206.29051,86.491714,64.44589,-223.24597,78.84579,39.21541,-247.46648,180.70404,30.0018,-254.62091,230.41216,61.41178,-183.96863,92.29702,67.69824,-160.18571,172.10611,38.29837,-135.35373,266.51074,44.94564,-178.2147,-5.396389,48.544487,-156.89006,-72.22868,34.647625,3.115000009536743
-128.9841,-134.1211,20.620268,-149.65298,-94.00792,29.135944,-197.19476,-74.292755,0.87539357,-192.46957,-5.5330706,-29.465359,-77.018456,-75.59935,-56.762615,-106.02902,-24.423851,54.43867,-55.446518,-20.248318,-34.76461,-19.902824,2.986205,-124.79941,-206.29051,86.491714,64.44589,-223.24597,78.84579,39.21541,-247.46648,180.70404,30.0018,-254.62091,230.41216,61.41178,-183.96863,92.29702,67.69824,-160.18571,172.10611,38.29837,-135.35373,266.51074,44.94564,-178.2147,-5.396389,48.544487,-156.89006,-72.22868,34.647625,3.131999969482422
