-30.919586,-258.26123,-193.33432,-27.09222,-207.69023,-188.58734,-88.46045,-166.00314,-182.00334,-109.94558,-80.50185,-186.8806,-134.53793,26.189283,-237.43051,35.560066,-163.74295,-190.30457,56.39276,-80.90343,-178.75235,60.200676,26.43994,-221.25462,-30.163742,-3.189765,-157.62321,-57.551662,-4.0060844,-168.89914,-79.49553,116.22982,-229.45055,-79.88091,249.18193,-275.73538,-1.6204866,-2.2594557,-170.89249,5.3835583,129.29344,-179.41747,-2.3457615,263.52887,-146.27005,-28.677761,-107.68718,-171.09807,-27.514194,-183.32317,-183.51913,6.580999851226807
-29.419577,-258.48517,-191.94957,-26.021019,-207.74884,-187.41312,-87.34328,-165.97807,-181.42984,-109.14141,-80.63565,-186.62195,-132.4767,26.105034,-238.55716,36.95596,-163.42346,-188.43546,57.15953,-80.51932,-176.56116,61.214092,27.209084,-218.76205,-29.601376,-3.2002292,-156.83763,-57.05034,-4.1160517,-168.21317,-79.18311,116.868706,-228.83977,-79.48653,249.15302,-276.1237,-1.0161378,-2.1563926,-170.02838,5.7202654,129.2049,-179.17491,-2.2925644,263.44562,-146.33148,-27.87751,-107.71877,-170.10109,-26.512493,-183.37418,-182.38672,6.610000133514404
-29.419577,-258.48517,-191.94957,-26.021019,-207.74884,-187.41312,-87.34328,-165.97807,-181.42984,-109.14141,-80.63565,-186.62195,-132.4767,26.105034,-238.55716,36.95596,-163.42346,-188.43546,57.15953,-80.51932,-176.56116,61.214092,27.209084,-218.76205,-29.601376,-3.2002292,-156.83763,-57.05034,-4.1160517,-168.21317,-79.18311,116.868706,-228.83977,-79.48653,249.15302,-276.1237,-1.0161378,-2.1563926,-170.02838,5.7202654,129.2049,-179.17491,-2.2925644,263.44562,-146.33148,-27.87751,-107.71877,-170.10109,-26.512493,-183.37418,-182.38672,6.629000186920166
-29.419577,-258.48517,-191.94957,-26.021019,-207.74884,-187.41312,-87.34328,-165.97807,-181.42984,-109.14141,-80.63565,-186.62195,-132.4767,26.105034,-238.55716,36.95596,-163.42346,-188.43546,57.15953,-80.51932,-176.56116,61.214092,27.209084,-218.76205,-29.601376,-3.2002292,-156.83763,-57.05034,-4.1160517,-168.21317,-79.18311,116.868706,-228.83977,-79.48653,249.15302,-276.1237,-1.0161378,-2.1563926,-170.02838,5.7202654,129.2049,-179.17491,-2.2925644,263.44562,-146.33148,-27.87751,-107.71877,-170.10109,-26.512493,-183.37418,-182.38672,6.645999908447266
-27.572369,-258.69943,-190.25366,-24.960829,-207.68607,-186.32062,-85.97003,-165.73532,-180.87277,-107.79646,-80.68537,-186.7356,-129.9721,24.873379,-240.99426,38.133442,-163.11502,-186.76604,57.981487,-80.0813,-174.2876,62.3431,27.782927,-216.67906,-29.227757,-3.1227217,-156.09837,-56.75393,-4.132635,-167.66072,-78.941696,116.89248,-228.5364,-78.890564,248.15521,-275.80396,-0.5743526,-1.9649115,-169.09988,6.1405573,129.59818,-178.78362,-2.2346792,263.18503,-145.39087,-27.193249,-107.645294,-169.17857,-25.550823,-183.30774,-181.33554,6.663000106811523
-27.572369,-258.69943,-190.25366,-24.960829,-207.68607,-186.32062,-85.97003,-165.73532,-180.87277,-107.79646,-80.68537,-186.7356,-129.9721,24.873379,-240.99426,38.133442,-163.11502,-186.76604,57.981487,-80.0813,-174.2876,62.3431,27.782927,-216.67906,-29.227757,-3.1227217,-156.09837,-56.75393,-4.132635,-167.66072,-78.941696,116.89248,-228.5364,-78.890564,248.15521,-275.80396,-0.5743526,-1.9649115,-169.09988,6.1405573,129.59818,-178.78362,-2.2346792,263.18503,-145.39087,-27.193249,-107.645294,-169.17857,-25.550823,-183.30774,-181.33554,6.679999828338623
-25.853764,-258.3351,-188.98257,-23.34793,-207.51697,-185.09854,-84.773315,-165.69029,-180.32324,-106.907974,-80.53912,-187.03441,-127.10077,24.146643,-243.74664,39.401306,-162.7139,-184.90073,58.784035,-79.66946,-172.2305,63.578285,28.536703,-213.73575,-28.875313,-2.9756756,-155.38582,-56.464317,-4.0893035,-167.12364,-78.743835,117.029625,-228.29568,-79.04253,248.55609,-276.464,-0.17414406,-1.704535,-168.21695,6.340473,129.57404,-178.63402,-2.300307,263.04294,-145.3896,-26.299957,-107.48302,-168.21933,-24.131071,-183.13882,-180.1787,6.697000026702881
-25.853764,-258.3351,-188.98257,-23.34793,-207.51697,-185.09854,-84.773315,-165.69029,-180.32324,-106.907974,-80.53912,-187.03441,-127.10077,24.146643,-243.74664,39.401306,-162.7139,-184.90073,58.784035,-79.66946,-172.2305,63.578285,28.536703,-213.73575,-28.875313,-2.9756756,-155.38582,-56.464317,-4.0893035,-167.12364,-78.743835,117.029625,-228.29568,-79.04253,248.55609,-276.464,-0.17414406,-1.704535,-168.21695,6.340473,129.57404,-178.63402,-2.300307,263.04294,-145.3896,-26.299957,-107.48302,-168.21933,-24.131071,-183.13882,-180.1787,6.7129998207092285
-24.584112,-258.05707,-188.1367,-22.305838,-207.1361,-184.24359,-83.37747,-165.29295,-180.18712,-105.59784,-80.49798,-187.92996,-123.67843,22.627487,-248.75903,40.576008,-162.21414,-183.34656,59.858788,-79.4171,-170.17233,65.12973,29.86214,-211.6771,-28.507755,-2.6839404,-154.76398,-56.226906,-3.960447,-166.84369,-78.64768,117.18973,-228.24455,-79.27061,249.05338,-277.05927,0.3190596,-1.2141366,-167.14864,6.6403327,129.76262,-178.35277,-2.5893974,263.0399,-145.52292,-25.578444,-107.14009,-167.45547,-23.16143,-182.76556,-179.34123,6.730000019073486
-24.584112,-258.05707,-188.1367,-22.305838,-207.1361,-184.24359,-83.37747,-165.29295,-180.18712,-105.59784,-80.49798,-187.92996,-123.67843,22.627487,-248.75903,40.576008,-162.21414,-183.34656,59.858788,-79.4171,-170.17233,65.12973,29.86214,-211.6771,-28.507755,-2.6839404,-154.76398,-56.226906,-3.960447,-166.84369,-78.64768,117.18973,-228.24455,-79.27061,249.05338,-277.05927,0.3190596,-1.2141366,-167.14864,6.6403327,129.76262,-178.35277,-2.5893974,263.0399,-145.52292,-25.578444,-107.14009,-167.45547,-23.16143,-182.76556,-179.34123,6.748000144958496
-22.878263,-257.69934,-187.36539,-21.136381,-206.85826,-183.431,-82.4638,-165.06685,-180.10767,-104.52542,-80.37035,-189.03702,-119.80707,20.846848,-254.61142,41.53569,-161.69888,-181.81586,60.671307,-78.946686,-168.02673,66.54,31.038185,-209.05646,-28.169891,-2.2775426,-154.15259,-55.959526,-3.7027235,-166.509,-78.643814,117.28073,-228.28549,-79.07815,248.82382,-277.17075,0.6935358,-0.68500495,-166.26147,6.974039,130.00081,-178.17172,-2.8020282,263.20496,-145.46236,-24.837597,-106.78652,-166.74014,-22.098883,-182.46574,-178.55156,6.763000011444092
-22.878263,-257.69934,-187.36539,-21.136381,-206.85826,-183.431,-82.4638,-165.06685,-180.10767,-104.52542,-80.37035,-189.03702,-119.80707,20.846848,-254.61142,41.53569,-161.69888,-181.81586,60.671307,-78.946686,-168.02673,66.54,31.038185,-209.05646,-28.169891,-2.2775426,-154.15259,-55.959526,-3.7027235,-166.509,-78.643814,117.28073,-228.28549,-79.07815,248.82382,-277.17075,0.6935358,-0.68500495,-166.26147,6.974039,130.00081,-178.17172,-2.8020282,263.20496,-145.46236,-24.837597,-106.78652,-166.74014,-22.098883,-182.46574,-178.55156,6.781000137329102
-21.184402,-257.4105,-186.80704,-20.13149,-206.5174,-183.09164,-81.15236,-164.7384,-180.50064,-102.55114,-80.450874,-192.01617,-115.15777,18.904278,-261.1206,42.395077,-161.17464,-180.57347,61.22896,-78.11676,-165.55139,68.15851,31.730621,-207.78577,-27.962524,-2.0654023,-153.90703,-55.774925,-3.5967817,-166.43266,-78.50442,117.11614,-228.69548,-79.567116,249.3245,-276.82806,0.90490854,-0.3460766,-165.80093,7.3324986,130.26004,-178.01733,-2.8452594,263.176,-145.47607,-24.261131,-106.51012,-166.43127,-21.201973,-182.14066,-178.21646,6.796999931335449
-21.184402,-257.4105,-186.80704,-20.13149,-206.5174,-183.09164,-81.15236,-164.7384,-180.50064,-102.55114,-80.450874,-192.01617,-115.15777,18.904278,-261.1206,42.395077,-161.17464,-180.57347,61.22896,-78.11676,-165.55139,68.15851,31.730621,-207.78577,-27.962524,-2.0654023,-153.90703,-55.774925,-3.5967817,-166.43266,-78.50442,117.11614,-228.69548,-79.567116,249.3245,-276.82806,0.90490854,-0.3460766,-165.80093,7.3324986,130.26004,-178.01733,-2.8452594,263.176,-145.47607,-24.261131,-106.51012,-166.43127,-21.201973,-182.14066,-178.21646,6.815000057220459
-19.54649,-257.35507,-186.49396,-19.68243,-206.43425,-182.9245,-79.94693,-164.59729,-181.49353,-100.4444,-81.0054,-196.04453,-108.70332,16.699286,-268.24432,43.228374,-160.70917,-179.31992,61.594513,-77.76488,-163.56055,69.647,31.905773,-205.93759,-27.851995,-2.00977,-153.84726,-55.61891,-3.5689647,-166.50594,-78.371445,116.78131,-229.7164,-79.77985,249.51135,-277.15137,1.026568,-0.23468512,-165.56677,7.6992717,130.34885,-177.78616,-2.724362,263.049,-145.24992,-23.962341,-106.435234,-166.3144,-20.784426,-182.05919,-178.06157,6.830999851226807
-19.54649,-257.35507,-186.49396,-19.68243,-206.43425,-182.9245,-79.94693,-164.59729,-181.49353,-100.4444,-81.0054,-196.04453,-108.70332,16.699286,-268.24432,43.228374,-160.70917,-179.31992,61.594513,-77.76488,-163.56055,69.647,31.905773,-205.93759,-27.851995,-2.00977,-153.84726,-55.61891,-3.5689647,-166.50594,-78.371445,116.78131,-229.7164,-79.77985,249.51135,-277.15137,1.026568,-0.23468512,-165.56677,7.6992717,130.34885,-177.78616,-2.724362,263.049,-145.24992,-23.962341,-106.435234,-166.3144,-20.784426,-182.05919,-178.06157,6.8470001220703125
-19.54649,-257.35507,-186.49396,-19.68243,-206.43425,-182.9245,-79.94693,-164.59729,-181.49353,-100.4444,-81.0054,-196.04453,-108.70332,16.699286,-268.24432,43.228374,-160.70917,-179.31992,61.594513,-77.76488,-163.56055,69.647,31.905773,-205.93759,-27.851995,-2.00977,-153.84726,-55.61891,-3.5689647,-166.50594,-78.371445,116.78131,-229.7164,-79.77985,249.51135,-277.15137,1.026568,-0.23468512,-165.56677,7.6992717,130.34885,-177.78616,-2.724362,263.049,-145.24992,-23.962341,-106.435234,-166.3144,-20.784426,-182.05919,-178.06157,6.863999843597412
-16.397385,-257.73914,-186.20067,-18.387768,-206.59904,-182.78897,-78.2654,-165.07623,-183.98643,-97.86247,-81.48578,-201.98492,-100.39657,13.661884,-274.87323,44.33302,-160.55768,-177.2966,61.724663,-77.38718,-161.15591,72.05667,30.724209,-205.63412,-27.70574,-2.0498376,-153.91823,-55.197765,-3.7706268,-167.22842,-77.86296,116.76611,-231.65472,-80.22103,250.33092,-278.4526,1.1281081,-0.23948532,-165.4232,8.38644,130.54639,-176.99225,-2.748408,263.10806,-145.38547,-23.330658,-106.53738,-166.33524,-19.664698,-182.20935,-177.97507,6.879000186920166
-16.397385,-257.73914,-186.20067,-18.387768,-206.59904,-182.78897,-78.2654,-165.07623,-183.98643,-97.86247,-81.48578,-201.98492,-100.39657,13.661884,-274.87323,44.33302,-160.55768,-177.2966,61.724663,-77.38718,-161.15591,72.05667,30.724209,-205.63412,-27.70574,-2.0498376,-153.91823,-55.197765,-3.7706268,-167.22842,-77.86296,116.76611,-231.65472,-80.22103,250.33092,-278.4526,1.1281081,-0.23948532,-165.4232,8.38644,130.54639,-176.99225,-2.748408,263.10806,-145.38547,-23.330658,-106.53738,-166.33524,-19.664698,-182.20935,-177.97507,6.89900016784668
-11.365657,-258.85266,-185.81848,-16.470171,-207.2666,-182.6691,-75.62538,-166.47098,-188.19846,-95.53827,-83.25009,-204.46869,-90.46388,8.722702,-280.02747,45.942528,-160.1786,-173.74524,61.641266,-76.81757,-157.15988,73.6658,27.739752,-203.23595,-27.19419,-2.2189515,-154.38708,-54.114166,-4.1931324,-169.55554,-77.58493,117.03009,-235.1065,-80.32502,250.05754,-278.66443,1.3888043,-0.31809658,-165.2219,9.119994,129.17223,-175.99011,-2.4509199,262.8079,-145.33218,-22.163229,-106.92235,-166.57797,-17.93555,-182.80222,-177.96184,6.913000106811523
-11.365657,-258.85266,-185.81848,-16.470171,-207.2666,-182.6691,-75.62538,-166.47098,-188.19846,-95.53827,-83.25009,-204.46869,-90.46388,8.722702,-280.02747,45.942528,-160.1786,-173.74524,61.641266,-76.81757,-157.15988,73.6658,27.739752,-203.23595,-27.19419,-2.2189515,-154.38708,-54.114166,-4.1931324,-169.55554,-77.58493,117.03009,-235.1065,-80.32502,250.05754,-278.66443,1.3888043,-0.31809658,-165.2219,9.119994,129.17223,-175.99011,-2.4509199,262.8079,-145.33218,-22.163229,-106.92235,-166.57797,-17.93555,-182.80222,-177.96184,6.931000232696533
-11.365657,-258.85266,-185.81848,-16.470171,-207.2666,-182.6691,-75.62538,-166.47098,-188.19846,-95.53827,-83.25009,-204.46869,-90.46388,8.722702,-280.02747,45.942528,-160.1786,-173.74524,61.641266,-76.81757,-157.15988,73.6658,27.739752,-203.23595,-27.19419,-2.2189515,-154.38708,-54.114166,-4.1931324,-169.55554,-77.58493,117.03009,-235.1065,-80.32502,250.05754,-278.66443,1.3888043,-0.31809658,-165.2219,9.119994,129.17223,-175.99011,-2.4509199,262.8079,-145.33218,-22.163229,-106.92235,-166.57797,-17.93555,-182.80222,-177.96184,6.946000099182129
-4.490582,-260.04434,-185.71965,-13.34034,-208.5852,-183.00626,-70.29266,-169.65802,-195.74942,-90.82175,-89.402695,-217.16376,-79.17187,5.6599817,-284.677,47.798515,-159.50867,-169.49316,60.854675,-77.04618,-154.57631,74.11578,24.735823,-202.75804,-25.762518,-2.8258357,-156.29565,-51.741592,-5.1940713,-174.49828,-76.977295,116.35559,-238.7587,-81.705025,250.5086,-277.67914,1.8247293,-0.5230294,-165.24057,9.549198,128.9551,-175.08456,-2.2276936,262.96,-145.29639,-19.886658,-107.86273,-167.65909,-15.0203285,-184.02269,-178.49315,6.96999979019165
15.041649,-260.68597,-186.29648,-3.3636415,-213.24774,-186.30461,-56.301147,-174.22752,-213.76384,-83.61069,-101.729095,-237.83041,-64.3253,6.823232,-285.85626,51.825176,-162.04333,-157.11996,57.12204,-77.5885,-148.41843,75.42046,13.897757,-207.48938,-26.216019,-4.8358727,-160.3234,-51.16722,-8.200456,-184.91765,-76.10393,112.63623,-250.72289,-87.63034,249.05371,-276.8484,0.9812869,-1.5369141,-165.27367,8.099536,126.77538,-170.37305,-3.7679715,262.78632,-138.46533,-16.366829,-110.692924,-170.96123,-6.9537935,-188.17462,-181.8227,6.984000205993652
15.041649,-260.68597,-186.29648,-3.3636415,-213.24774,-186.30461,-56.301147,-174.22752,-213.76384,-83.61069,-101.729095,-237.83041,-64.3253,6.823232,-285.85626,51.825176,-162.04333,-157.11996,57.12204,-77.5885,-148.41843,75.42046,13.897757,-207.48938,-26.216019,-4.8358727,-160.3234,-51.16722,-8.200456,-184.91765,-76.10393,112.63623,-250.72289,-87.63034,249.05371,-276.8484,0.9812869,-1.5369141,-165.27367,8.099536,126.77538,-170.37305,-3.7679715,262.78632,-138.46533,-16.366829,-110.692924,-170.96123,-6.9537935,-188.17462,-181.8227,7.010000228881836
19.990274,-259.41907,-187.03911,-1.7138574,-213.70427,-186.89728,-48.593086,-174.4183,-219.96704,-79.35905,-98.84862,-245.57608,-61.311066,7.499715,-286.27774,51.55859,-161.12772,-156.22379,54.458153,-78.38048,-146.53122,77.06171,8.613648,-209.63927,-28.950531,-5.4809527,-162.49738,-52.849438,-8.921909,-187.74161,-76.09486,112.407555,-252.46954,-91.5047,250.74258,-277.0144,-4.0999107,-2.0431302,-164.44585,5.5556726,126.05804,-167.08871,-2.337862,261.79163,-140.72717,-16.014853,-111.245415,-171.87521,-5.5437183,-188.69379,-182.5022,7.0289998054504395
30.962543,-254.86078,-189.95206,1.8225135,-213.44695,-188.8367,-37.096947,-173.28662,-229.7576,-73.58086,-99.92023,-255.22105,-58.0876,9.680154,-287.05206,50.8966,-159.43234,-155.34827,49.60945,-78.490906,-144.48404,78.89719,6.0799866,-213.20065,-35.080803,-4.785489,-165.80511,-56.726303,-8.664091,-193.30515,-76.64548,114.211914,-255.72192,-97.827385,251.80438,-280.4856,-13.566649,-0.592165,-163.88814,0.90745544,125.971695,-163.3948,-2.337797,261.69727,-140.82336,-16.076567,-111.21692,-173.57573,-3.1276164,-188.54117,-184.28418,7.045000076293945
30.962543,-254.86078,-189.95206,1.8225135,-213.44695,-188.8367,-37.096947,-173.28662,-229.7576,-73.58086,-99.92023,-255.22105,-58.0876,9.680154,-287.05206,50.8966,-159.43234,-155.34827,49.60945,-78.490906,-144.48404,78.89719,6.0799866,-213.20065,-35.080803,-4.785489,-165.80511,-56.726303,-8.664091,-193.30515,-76.64548,114.211914,-255.72192,-97.827385,251.80438,-280.4856,-13.566649,-0.592165,-163.88814,0.90745544,125.971695,-163.3948,-2.337797,261.69727,-140.82336,-16.076567,-111.21692,-173.57573,-3.1276164,-188.54117,-184.28418,7.063000202178955
45.730423,-245.96982,-195.87883,19.308136,-208.08246,-199.61998,-28.771534,-170.72198,-236.7648,-65.55631,-98.67432,-264.1237,-55.830727,14.935974,-285.33978,46.720963,-141.62685,-149.16905,37.47084,-69.13815,-144.09407,80.22372,6.1809306,-215.4007,-56.59408,1.9027195,-176.6832,-71.800125,-4.8938036,-204.80096,-78.460075,120.075005,-258.6187,-100.5035,251.45926,-282.7678,-39.184185,8.607784,-173.30278,-6.58008,128.89195,-158.57228,-2.5536044,261.6999,-140.70424,-17.666262,-106.47723,-183.82047,10.153416,-183.10349,-195.49045,7.078999996185303
45.730423,-245.96982,-195.87883,19.308136,-208.08246,-199.61998,-28.771534,-170.72198,-236.7648,-65.55631,-98.67432,-264.1237,-55.830727,14.935974,-285.33978,46.720963,-141.62685,-149.16905,37.47084,-69.13815,-144.09407,80.22372,6.1809306,-215.4007,-56.59408,1.9027195,-176.6832,-71.800125,-4.8938036,-204.80096,-78.460075,120.075005,-258.6187,-100.5035,251.45926,-282.7678,-39.184185,8.607784,-173.30278,-6.58008,128.89195,-158.57228,-2.5536044,261.6999,-140.70424,-17.666262,-106.47723,-183.82047,10.153416,-183.10349,-195.49045,7.09499979019165
45.730423,-245.96982,-195.87883,19.308136,-208.08246,-199.61998,-28.771534,-170.72198,-236.7648,-65.55631,-98.67432,-264.1237,-55.830727,14.935974,-285.33978,46.720963,-141.62685,-149.16905,37.47084,-69.13815,-144.09407,80.22372,6.1809306,-215.4007,-56.59408,1.9027195,-176.6832,-71.800125,-4.8938036,-204.80096,-78.460075,120.075005,-258.6187,-100.5035,251.45926,-282.7678,-39.184185,8.607784,-173.30278,-6.58008,128.89195,-158.57228,-2.5536044,261.6999,-140.70424,-17.666262,-106.47723,-183.82047,10.153416,-183.10349,-195.49045,7.111999988555908
50.40231,-240.94455,-198.24255,24.50669,-203.10289,-202.86278,-20.118685,-162.83911,-245.05035,-56.944107,-95.263115,-273.59003,-51.47431,22.742332,-286.4005,46.526985,-140.15291,-149.0105,31.704008,-65.58234,-144.8389,78.89859,9.952909,-213.4467,-58.08766,4.251512,-176.58743,-72.62543,-2.4562728,-205.22008,-84.23816,135.29315,-260.3612,-103.31518,254.53299,-283.2943,-41.486855,10.9531975,-172.69998,-12.944823,130.70758,-155.29749,-10.101442,261.04678,-138.0022,-16.769924,-102.449425,-186.12079,13.95805,-178.76175,-197.98892,7.127999782562256
50.40231,-240.94455,-198.24255,24.50669,-203.10289,-202.86278,-20.118685,-162.83911,-245.05035,-56.944107,-95.263115,-273.59003,-51.47431,22.742332,-286.4005,46.526985,-140.15291,-149.0105,31.704008,-65.58234,-144.8389,78.89859,9.952909,-213.4467,-58.08766,4.251512,-176.58743,-72.62543,-2.4562728,-205.22008,-84.23816,135.29315,-260.3612,-103.31518,254.53299,-283.2943,-41.486855,10.9531975,-172.69998,-12.944823,130.70758,-155.29749,-10.101442,261.04678,-138.0022,-16.769924,-102.449425,-186.12079,13.95805,-178.76175,-197.98892,7.145999908447266
52.944885,-231.34921,-200.25186,32.576736,-189.61386,-209.79114,-18.662853,-153.0753,-251.84552,-47.409943,-90.808624,-283.27304,-42.237537,29.594877,-295.32413,43.710144,-128.39215,-151.75041,22.513197,-49.711464,-147.24171,74.12822,19.261436,-207.8496,-59.782784,16.419502,-176.99982,-72.901825,10.716976,-205.12491,-85.084564,136.93018,-260.12573,-111.61761,255.13318,-285.2338,-44.239468,21.57507,-173.67937,-19.038683,133.95712,-153.55008,-15.43927,261.66003,-141.18854,-13.248226,-88.7622,-190.76126,21.413914,-164.78677,-204.39044,7.160999774932861
52.944885,-231.34921,-200.25186,32.576736,-189.61386,-209.79114,-18.662853,-153.0753,-251.84552,-47.409943,-90.808624,-283.27304,-42.237537,29.594877,-295.32413,43.710144,-128.39215,-151.75041,22.513197,-49.711464,-147.24171,74.12822,19.261436,-207.8496,-59.782784,16.419502,-176.99982,-72.901825,10.716976,-205.12491,-85.084564,136.93018,-260.12573,-111.61761,255.13318,-285.2338,-44.239468,21.57507,-173.67937,-19.038683,133.95712,-153.55008,-15.43927,261.66003,-141.18854,-13.248226,-88.7622,-190.76126,21.413914,-164.78677,-204.39044,7.178999900817871
