9.232626,-117.66064,-204.37527,15.01647,-75.42999,-186.7605,-41.644882,-51.585106,-180.34972,-68.02322,13.440856,-202.00444,-20.575275,54.68721,-228.36829,67.797615,-56.837776,-188.84116,109.5159,-4.196518,-216.59239,28.021782,51.404427,-258.30298,24.509861,61.60913,-59.528667,-1.0568783,61.541103,-68.66829,-42.20218,115.94495,-167.02724,-37.754295,259.8383,-158.00366,49.36412,59.91391,-71.44046,83.30255,109.978226,-187.9456,80.619095,256.15588,-186.93735,19.759945,-7.3806553,-121.39368,16.171722,-58.622078,-169.75276,3.9140000343322754
9.232626,-117.66064,-204.37527,15.01647,-75.42999,-186.7605,-41.644882,-51.585106,-180.34972,-68.02322,13.440856,-202.00444,-20.575275,54.68721,-228.36829,67.797615,-56.837776,-188.84116,109.5159,-4.196518,-216.59239,28.021782,51.404427,-258.30298,24.509861,61.60913,-59.528667,-1.0568783,61.541103,-68.66829,-42.20218,115.94495,-167.02724,-37.754295,259.8383,-158.00366,49.36412,59.91391,-71.44046,83.30255,109.978226,-187.9456,80.619095,256.15588,-186.93735,19.759945,-7.3806553,-121.39368,16.171722,-58.622078,-169.75276,3.930999994277954
9.232626,-117.66064,-204.37527,15.01647,-75.42999,-186.7605,-41.644882,-51.585106,-180.34972,-68.02322,13.440856,-202.00444,-20.575275,54.68721,-228.36829,67.797615,-56.837776,-188.84116,109.5159,-4.196518,-216.59239,28.021782,51.404427,-258.30298,24.509861,61.60913,-59.528667,-1.0568783,61.541103,-68.66829,-42.20218,115.94495,-167.02724,-37.754295,259.8383,-158.00366,49.36412,59.91391,-71.44046,83.30255,109.978226,-187.9456,80.619095,256.15588,-186.93735,19.759945,-7.3806553,-121.39368,16.171722,-58.622078,-169.75276,3.9489998817443848
9.407834,-112.043396,-204.52081,14.917541,-70.18715,-187.02158,-41.15665,-46.037685,-180.57181,-66.44222,20.51911,-201.05243,-6.964694,65.13043,-234.44788,68.08728,-52.419464,-188.56229,109.48988,2.98021,-214.21361,27.70618,58.17833,-262.8416,21.785276,70.66229,-59.462387,-3.436015,70.27465,-68.87421,-42.3054,116.14168,-167.0853,-35.8153,260.00885,-155.39392,46.369774,69.05696,-71.10707,83.43738,109.81957,-187.92601,80.74301,256.0391,-186.74991,18.577473,-0.7846041,-121.42849,15.851589,-53.134773,-169.94656,3.9639999866485596
9.407834,-112.043396,-204.52081,14.917541,-70.18715,-187.02158,-41.15665,-46.037685,-180.57181,-66.44222,20.51911,-201.05243,-6.964694,65.13043,-234.44788,68.08728,-52.419464,-188.56229,109.48988,2.98021,-214.21361,27.70618,58.17833,-262.8416,21.785276,70.66229,-59.462387,-3.436015,70.27465,-68.87421,-42.3054,116.14168,-167.0853,-35.8153,260.00885,-155.39392,46.369774,69.05696,-71.10707,83.43738,109.81957,-187.92601,80.74301,256.0391,-186.74991,18.577473,-0.7846041,-121.42849,15.851589,-53.134773,-169.94656,3.9820001125335693
9.407834,-112.043396,-204.52081,14.917541,-70.18715,-187.02158,-41.15665,-46.037685,-180.57181,-66.44222,20.51911,-201.05243,-6.964694,65.13043,-234.44788,68.08728,-52.419464,-188.56229,109.48988,2.98021,-214.21361,27.70618,58.17833,-262.8416,21.785276,70.66229,-59.462387,-3.436015,70.27465,-68.87421,-42.3054,116.14168,-167.0853,-35.8153,260.00885,-155.39392,46.369774,69.05696,-71.10707,83.43738,109.81957,-187.92601,80.74301,256.0391,-186.74991,18.577473,-0.7846041,-121.42849,15.851589,-53.134773,-169.94656,4.0
9.753603,-107.21007,-204.60757,15.241598,-65.83932,-187.12851,-40.97368,-41.24724,-181.00803,-65.375336,23.822899,-200.97574,-11.409232,68.76791,-233.32303,68.20442,-49.4039,-188.5903,109.37271,5.998249,-212.98035,26.992628,61.988724,-263.74017,21.939552,71.19676,-59.607033,-3.4413142,70.893616,-68.98554,-42.279007,116.22726,-167.25171,-36.10875,259.32764,-155.14938,46.694313,69.53616,-71.30551,83.65394,110.07333,-188.02171,80.4439,256.3647,-185.41881,18.772823,1.3656526,-121.590225,16.139317,-49.36633,-170.06938,4.0289998054504395
9.753603,-107.21007,-204.60757,15.241598,-65.83932,-187.12851,-40.97368,-41.24724,-181.00803,-65.375336,23.822899,-200.97574,-11.409232,68.76791,-233.32303,68.20442,-49.4039,-188.5903,109.37271,5.998249,-212.98035,26.992628,61.988724,-263.74017,21.939552,71.19676,-59.607033,-3.4413142,70.893616,-68.98554,-42.279007,116.22726,-167.25171,-36.10875,259.32764,-155.14938,46.694313,69.53616,-71.30551,83.65394,110.07333,-188.02171,80.4439,256.3647,-185.41881,18.772823,1.3656526,-121.590225,16.139317,-49.36633,-170.06938,4.046999931335449
10.541386,-98.39531,-204.84491,15.568473,-57.701565,-187.22606,-40.988914,-34.486248,-181.69054,-63.79962,31.54885,-199.59564,-9.763316,76.2459,-234.29546,68.25487,-40.852448,-187.95226,108.9769,13.254723,-209.92606,26.936066,68.53655,-267.52966,23.770962,73.06145,-61.713936,-3.150191,72.76121,-70.67665,-41.81372,115.22472,-169.86311,-35.34471,259.14557,-155.42392,50.896782,71.473175,-74.15708,83.998055,110.15253,-188.86021,80.455956,256.347,-185.57874,19.9255,5.9860053,-122.85988,16.71791,-42.14349,-170.51535,4.064000129699707
10.541386,-98.39531,-204.84491,15.568473,-57.701565,-187.22606,-40.988914,-34.486248,-181.69054,-63.79962,31.54885,-199.59564,-9.763316,76.2459,-234.29546,68.25487,-40.852448,-187.95226,108.9769,13.254723,-209.92606,26.936066,68.53655,-267.52966,23.770962,73.06145,-61.713936,-3.150191,72.76121,-70.67665,-41.81372,115.22472,-169.86311,-35.34471,259.14557,-155.42392,50.896782,71.473175,-74.15708,83.998055,110.15253,-188.86021,80.455956,256.347,-185.57874,19.9255,5.9860053,-122.85988,16.71791,-42.14349,-170.51535,4.080999851226807
10.873672,-95.14339,-205.54056,15.501234,-55.281338,-187.39648,-40.990433,-32.28435,-181.98038,-63.138863,33.919052,-199.12419,-9.956238,78.76312,-233.75932,68.30011,-38.952446,-187.89536,108.93627,15.287944,-209.20679,27.259903,71.50523,-267.61346,33.78186,75.60806,-65.37938,4.4513535,76.671555,-73.85421,-41.591484,115.21429,-171.83707,-36.69798,257.78995,-158.68529,62.179115,72.10969,-77.8331,85.32045,102.18211,-197.77429,80.37557,256.10507,-185.31262,22.895231,8.911379,-124.01398,17.213243,-39.67284,-170.84592,4.0980000495910645
10.873672,-95.14339,-205.54056,15.501234,-55.281338,-187.39648,-40.990433,-32.28435,-181.98038,-63.138863,33.919052,-199.12419,-9.956238,78.76312,-233.75932,68.30011,-38.952446,-187.89536,108.93627,15.287944,-209.20679,27.259903,71.50523,-267.61346,33.78186,75.60806,-65.37938,4.4513535,76.671555,-73.85421,-41.591484,115.21429,-171.83707,-36.69798,257.78995,-158.68529,62.179115,72.10969,-77.8331,85.32045,102.18211,-197.77429,80.37557,256.10507,-185.31262,22.895231,8.911379,-124.01398,17.213243,-39.67284,-170.84592,4.114999771118164
10.873672,-95.14339,-205.54056,15.501234,-55.281338,-187.39648,-40.990433,-32.28435,-181.98038,-63.138863,33.919052,-199.12419,-9.956238,78.76312,-233.75932,68.30011,-38.952446,-187.89536,108.93627,15.287944,-209.20679,27.259903,71.50523,-267.61346,33.78186,75.60806,-65.37938,4.4513535,76.671555,-73.85421,-41.591484,115.21429,-171.83707,-36.69798,257.78995,-158.68529,62.179115,72.10969,-77.8331,85.32045,102.18211,-197.77429,80.37557,256.10507,-185.31262,22.895231,8.911379,-124.01398,17.213243,-39.67284,-170.84592,4.13100004196167
11.003656,-93.000015,-205.46489,15.131308,-53.52566,-187.19232,-40.850792,-30.723736,-182.15605,-62.86898,34.78632,-198.71887,-9.442324,80.42758,-232.65033,68.30927,-38.42312,-187.87357,109.052124,17.138233,-208.31017,27.509357,73.26797,-266.84723,34.39026,75.845184,-65.9709,5.294643,77.285385,-74.66062,-41.390186,101.01701,-184.34698,-36.224167,257.95026,-157.58762,62.603558,72.143555,-78.2342,85.371445,101.919945,-197.98596,80.61238,256.48468,-186.86548,23.599014,9.981592,-124.439476,17.186012,-38.076782,-170.82664,4.1479997634887695
11.003656,-93.000015,-205.46489,15.131308,-53.52566,-187.19232,-40.850792,-30.723736,-182.15605,-62.86898,34.78632,-198.71887,-9.442324,80.42758,-232.65033,68.30927,-38.42312,-187.87357,109.052124,17.138233,-208.31017,27.509357,73.26797,-266.84723,34.39026,75.845184,-65.9709,5.294643,77.285385,-74.66062,-41.390186,101.01701,-184.34698,-36.224167,257.95026,-157.58762,62.603558,72.143555,-78.2342,85.371445,101.919945,-197.98596,80.61238,256.48468,-186.86548,23.599014,9.981592,-124.439476,17.186012,-38.076782,-170.82664,4.164000034332275
11.003656,-93.000015,-205.46489,15.131308,-53.52566,-187.19232,-40.850792,-30.723736,-182.15605,-62.86898,34.78632,-198.71887,-9.442324,80.42758,-232.65033,68.30927,-38.42312,-187.87357,109.052124,17.138233,-208.31017,27.509357,73.26797,-266.84723,34.39026,75.845184,-65.9709,5.294643,77.285385,-74.66062,-41.390186,101.01701,-184.34698,-36.224167,257.95026,-157.58762,62.603558,72.143555,-78.2342,85.371445,101.919945,-197.98596,80.61238,256.48468,-186.86548,23.599014,9.981592,-124.439476,17.186012,-38.076782,-170.82664,4.183000087738037
11.575748,-91.898125,-206.22571,15.332962,-53.22197,-187.35417,-40.775696,-30.350225,-182.46294,-62.80392,34.75534,-198.66447,-7.544239,80.45748,-231.72269,68.4596,-38.00775,-187.94568,109.22278,18.27788,-207.77489,28.320082,74.14261,-264.43613,31.621078,76.012596,-66.90756,3.006915,77.34055,-76.16608,-41.144184,100.94036,-184.38089,-39.625435,260.42316,-162.36536,59.12022,72.49489,-78.51418,85.265274,102.36221,-197.759,80.72185,256.6601,-186.54938,23.338326,10.275421,-124.802826,17.287169,-37.761814,-171.02672,4.198999881744385
11.575748,-91.898125,-206.22571,15.332962,-53.22197,-187.35417,-40.775696,-30.350225,-182.46294,-62.80392,34.75534,-198.66447,-7.544239,80.45748,-231.72269,68.4596,-38.00775,-187.94568,109.22278,18.27788,-207.77489,28.320082,74.14261,-264.43613,31.621078,76.012596,-66.90756,3.006915,77.34055,-76.16608,-41.144184,100.94036,-184.38089,-39.625435,260.42316,-162.36536,59.12022,72.49489,-78.51418,85.265274,102.36221,-197.759,80.72185,256.6601,-186.54938,23.338326,10.275421,-124.802826,17.287169,-37.761814,-171.02672,4.216000080108643
11.575748,-91.898125,-206.22571,15.332962,-53.22197,-187.35417,-40.775696,-30.350225,-182.46294,-62.80392,34.75534,-198.66447,-7.544239,80.45748,-231.72269,68.4596,-38.00775,-187.94568,109.22278,18.27788,-207.77489,28.320082,74.14261,-264.43613,31.621078,76.012596,-66.90756,3.006915,77.34055,-76.16608,-41.144184,100.94036,-184.38089,-39.625435,260.42316,-162.36536,59.12022,72.49489,-78.51418,85.265274,102.36221,-197.759,80.72185,256.6601,-186.54938,23.338326,10.275421,-124.802826,17.287169,-37.761814,-171.02672,4.23199987411499
11.575748,-91.898125,-206.22571,15.332962,-53.22197,-187.35417,-40.775696,-30.350225,-182.46294,-62.80392,34.75534,-198.66447,-7.544239,80.45748,-231.72269,68.4596,-38.00775,-187.94568,109.22278,18.27788,-207.77489,28.320082,74.14261,-264.43613,31.621078,76.012596,-66.90756,3.006915,77.34055,-76.16608,-41.144184,100.94036,-184.38089,-39.625435,260.42316,-162.36536,59.12022,72.49489,-78.51418,85.265274,102.36221,-197.759,80.72185,256.6601,-186.54938,23.338326,10.275421,-124.802826,17.287169,-37.761814,-171.02672,4.249000072479248
11.956519,-91.506035,-206.56212,15.370097,-53.250607,-187.4476,-40.570316,-30.50119,-182.89536,-62.739265,34.776535,-198.67719,-6.9029536,79.22086,-231.02861,68.93914,-37.642525,-188.08684,109.43581,18.520573,-207.35986,29.41005,73.481,-263.1327,23.71919,70.65026,-63.768066,-4.5447545,70.570816,-73.37221,-40.828556,116.09945,-175.6807,-39.559147,260.49298,-162.4446,51.22921,68.62415,-74.98097,85.333664,102.29747,-197.75443,77.776825,255.63568,-188.50029,21.735533,9.153582,-124.445366,17.238817,-37.83127,-171.10197,4.263999938964844
11.956519,-91.506035,-206.56212,15.370097,-53.250607,-187.4476,-40.570316,-30.50119,-182.89536,-62.739265,34.776535,-198.67719,-6.9029536,79.22086,-231.02861,68.93914,-37.642525,-188.08684,109.43581,18.520573,-207.35986,29.41005,73.481,-263.1327,23.71919,70.65026,-63.768066,-4.5447545,70.570816,-73.37221,-40.828556,116.09945,-175.6807,-39.559147,260.49298,-162.4446,51.22921,68.62415,-74.98097,85.333664,102.29747,-197.75443,77.776825,255.63568,-188.50029,21.735533,9.153582,-124.445366,17.238817,-37.83127,-171.10197,4.283999919891357
11.956519,-91.506035,-206.56212,15.370097,-53.250607,-187.4476,-40.570316,-30.50119,-182.89536,-62.739265,34.776535,-198.67719,-6.9029536,79.22086,-231.02861,68.93914,-37.642525,-188.08684,109.43581,18.520573,-207.35986,29.41005,73.481,-263.1327,23.71919,70.65026,-63.768066,-4.5447545,70.570816,-73.37221,-40.828556,116.09945,-175.6807,-39.559147,260.49298,-162.4446,51.22921,68.62415,-74.98097,85.333664,102.29747,-197.75443,77.776825,255.63568,-188.50029,21.735533,9.153582,-124.445366,17.238817,-37.83127,-171.10197,4.297999858856201
13.18964,-92.14357,-206.95453,15.755167,-53.95302,-187.83237,-39.81301,-33.716896,-184.78668,-62.27607,32.592392,-199.86224,-0.4476201,75.38063,-232.61899,69.13589,-37.97225,-188.30455,110.21484,17.856949,-207.13707,30.443815,70.44245,-262.04712,19.976357,67.76738,-64.608734,-8.312646,66.78357,-74.443665,-40.994446,115.4713,-174.91655,-38.467896,259.74637,-159.53061,47.660454,66.66803,-75.56145,85.29648,102.1237,-197.30048,81.78711,257.16147,-187.69536,19.695448,6.878765,-124.857506,17.195591,-38.682648,-171.44406,4.320000171661377
13.18964,-92.14357,-206.95453,15.755167,-53.95302,-187.83237,-39.81301,-33.716896,-184.78668,-62.27607,32.592392,-199.86224,-0.4476201,75.38063,-232.61899,69.13589,-37.97225,-188.30455,110.21484,17.856949,-207.13707,30.443815,70.44245,-262.04712,19.976357,67.76738,-64.608734,-8.312646,66.78357,-74.443665,-40.994446,115.4713,-174.91655,-38.467896,259.74637,-159.53061,47.660454,66.66803,-75.56145,85.29648,102.1237,-197.30048,81.78711,257.16147,-187.69536,19.695448,6.878765,-124.857506,17.195591,-38.682648,-171.44406,4.334000110626221
15.145039,-98.91876,-211.27391,17.779007,-61.4781,-191.3242,-37.75167,-40.607815,-188.7381,-61.27034,24.98407,-204.26953,0.47633442,70.842766,-234.74602,71.65679,-43.267677,-190.4635,111.93645,15.043285,-207.98175,62.997368,69.40552,-241.09363,21.62535,64.1904,-67.080025,-6.3445387,63.487835,-76.893814,-40.610962,115.566925,-172.48694,-38.3854,259.65768,-159.60663,48.950134,63.024292,-77.98243,85.388054,101.21157,-196.00757,81.7711,257.03333,-187.43906,20.452133,1.1623671,-127.52327,18.591263,-46.017944,-174.7367,4.363999843597412
15.867843,-100.30993,-212.66913,18.088337,-63.19951,-192.4266,-37.50942,-42.335686,-190.24492,-61.061478,23.61804,-206.29425,-0.38957104,69.66803,-237.46916,72.174484,-45.09335,-191.86017,112.83321,13.202651,-208.97217,63.453854,68.34025,-244.36438,16.402622,58.524364,-66.38392,-9.960324,58.29415,-77.159966,-40.4497,114.989975,-171.60388,-38.113075,259.2868,-160.27316,41.91889,56.97044,-76.07134,85.46922,100.49594,-195.59592,81.83061,256.9662,-187.17944,18.455837,-2.3158894,-127.98151,18.41991,-47.998337,-175.66344,4.38100004196167
15.867843,-100.30993,-212.66913,18.088337,-63.19951,-192.4266,-37.50942,-42.335686,-190.24492,-61.061478,23.61804,-206.29425,-0.38957104,69.66803,-237.46916,72.174484,-45.09335,-191.86017,112.83321,13.202651,-208.97217,63.453854,68.34025,-244.36438,16.402622,58.524364,-66.38392,-9.960324,58.29415,-77.159966,-40.4497,114.989975,-171.60388,-38.113075,259.2868,-160.27316,41.91889,56.97044,-76.07134,85.46922,100.49594,-195.59592,81.83061,256.9662,-187.17944,18.455837,-2.3158894,-127.98151,18.41991,-47.998337,-175.66344,4.396999835968018
16.276337,-100.982994,-213.57593,18.170998,-63.927727,-193.31573,-37.264305,-43.596355,-191.39128,-60.92206,22.633965,-208.3515,-0.98014045,69.5214,-239.59892,72.39398,-45.998703,-192.80527,113.41338,12.025634,-209.91171,63.50796,68.54791,-246.60008,19.213545,57.836334,-67.62314,-7.686266,57.509274,-77.805046,-40.23215,114.15777,-170.15569,-37.718674,259.2829,-157.50568,45.675457,56.469177,-78.21568,85.523094,100.1537,-195.44006,81.91555,256.6784,-187.40312,19.074337,-3.0951958,-128.74564,18.575872,-48.79387,-176.51877,4.414999961853027
16.276337,-100.982994,-213.57593,18.170998,-63.927727,-193.31573,-37.264305,-43.596355,-191.39128,-60.92206,22.633965,-208.3515,-0.98014045,69.5214,-239.59892,72.39398,-45.998703,-192.80527,113.41338,12.025634,-209.91171,63.50796,68.54791,-246.60008,19.213545,57.836334,-67.62314,-7.686266,57.509274,-77.805046,-40.23215,114.15777,-170.15569,-37.718674,259.2829,-157.50568,45.675457,56.469177,-78.21568,85.523094,100.1537,-195.44006,81.91555,256.6784,-187.40312,19.074337,-3.0951958,-128.74564,18.575872,-48.79387,-176.51877,4.431000232696533
16.276337,-100.982994,-213.57593,18.170998,-63.927727,-193.31573,-37.264305,-43.596355,-191.39128,-60.92206,22.633965,-208.3515,-0.98014045,69.5214,-239.59892,72.39398,-45.998703,-192.80527,113.41338,12.025634,-209.91171,63.50796,68.54791,-246.60008,19.213545,57.836334,-67.62314,-7.686266,57.509274,-77.805046,-40.23215,114.15777,-170.15569,-37.718674,259.2829,-157.50568,45.675457,56.469177,-78.21568,85.523094,100.1537,-195.44006,81.91555,256.6784,-187.40312,19.074337,-3.0951958,-128.74564,18.575872,-48.79387,-176.51877,4.447000026702881
16.294586,-101.18863,-215.18033,17.907753,-64.34295,-194.76056,-37.065536,-44.0303,-192.80223,-60.959373,22.299742,-210.86789,-10.819708,68.449265,-241.15399,72.30097,-46.354336,-194.00359,113.60863,11.4763775,-211.33841,64.63717,69.413124,-249.5033,20.842081,57.76021,-68.566086,-6.1516094,57.324486,-78.344986,-40.40111,113.38591,-169.6647,-37.599625,259.4093,-157.28287,47.32449,56.54234,-79.53032,86.11859,107.39549,-189.32828,82.32878,256.75092,-186.65839,19.505192,-3.4563262,-129.7114,18.463947,-49.231915,-177.80614,4.464000225067139
16.294586,-101.18863,-215.18033,17.907753,-64.34295,-194.76056,-37.065536,-44.0303,-192.80223,-60.959373,22.299742,-210.86789,-10.819708,68.449265,-241.15399,72.30097,-46.354336,-194.00359,113.60863,11.4763775,-211.33841,64.63717,69.413124,-249.5033,20.842081,57.76021,-68.566086,-6.1516094,57.324486,-78.344986,-40.40111,113.38591,-169.6647,-37.599625,259.4093,-157.28287,47.32449,56.54234,-79.53032,86.11859,107.39549,-189.32828,82.32878,256.75092,-186.65839,19.505192,-3.4563262,-129.7114,18.463947,-49.231915,-177.80614,4.489999771118164
15.8718815,-100.32921,-216.65506,17.469183,-63.75305,-196.05151,-37.10058,-43.978607,-193.83861,-61.073357,22.969246,-213.05414,-1.6840613,74.18178,-246.48285,72.05551,-46.146217,-195.61859,113.22899,11.701552,-213.23895,66.03305,71.50154,-252.10776,21.948484,58.346443,-69.39046,-4.8519564,57.89115,-78.99118,-40.525593,112.9045,-169.37523,-37.604202,259.4229,-157.26337,48.198257,57.140686,-80.45324,86.451126,108.23459,-189.25945,82.44147,256.80334,-186.41667,19.759874,-3.0909986,-130.62494,18.190865,-48.74755,-178.9746,4.505000114440918
15.8718815,-100.32921,-216.65506,17.469183,-63.75305,-196.05151,-37.10058,-43.978607,-193.83861,-61.073357,22.969246,-213.05414,-1.6840613,74.18178,-246.48285,72.05551,-46.146217,-195.61859,113.22899,11.701552,-213.23895,66.03305,71.50154,-252.10776,21.948484,58.346443,-69.39046,-4.8519564,57.89115,-78.99118,-40.525593,112.9045,-169.37523,-37.604202,259.4229,-157.26337,48.198257,57.140686,-80.45324,86.451126,108.23459,-189.25945,82.44147,256.80334,-186.41667,19.759874,-3.0909986,-130.62494,18.190865,-48.74755,-178.9746,4.5279998779296875
14.381393,-94.717094,-217.24084,16.751942,-59.944153,-195.17538,-37.264282,-43.3841,-194.92145,-61.729855,24.823002,-215.95673,-3.110343,78.14039,-250.38104,71.00098,-43.6718,-198.41258,112.08846,13.382746,-216.84666,33.174942,72.800255,-277.6129,21.826374,58.611446,-69.16222,-4.226003,58.57292,-79.47342,-40.49621,113.29095,-169.23961,-37.918358,259.994,-158.2644,46.46808,57.392967,-78.141846,86.890495,100.99727,-200.70227,82.548645,256.57562,-187.35333,19.431099,-1.7689475,-130.22296,17.530796,-45.72523,-178.25803,4.546000003814697
14.381393,-94.717094,-217.24084,16.751942,-59.944153,-195.17538,-37.264282,-43.3841,-194.92145,-61.729855,24.823002,-215.95673,-3.110343,78.14039,-250.38104,71.00098,-43.6718,-198.41258,112.08846,13.382746,-216.84666,33.174942,72.800255,-277.6129,21.826374,58.611446,-69.16222,-4.226003,58.57292,-79.47342,-40.49621,113.29095,-169.23961,-37.918358,259.994,-158.2644,46.46808,57.392967,-78.141846,86.890495,100.99727,-200.70227,82.548645,256.57562,-187.35333,19.431099,-1.7689475,-130.22296,17.530796,-45.72523,-178.25803,4.564000129699707
