47.5091,-202.36998,-403.44745,44.920288,-169.18399,-402.40564,-12.804905,-118.9427,-406.7066,-27.570105,-38.80033,-407.2315,-28.623425,38.75128,-428.66638,91.27403,-119.489975,-414.8354,121.3985,-46.412262,-377.03967,136.00482,38.81344,-368.00937,46.91337,34.150784,-374.6252,22.36811,33.376263,-384.1861,13.525692,130.94223,-392.70142,15.299876,245.20963,-391.9282,68.9341,33.126003,-388.1113,67.98928,130.81091,-390.92908,62.48886,232.02805,-416.89487,44.829784,-70.33276,-386.249,44.9665,-145.20743,-398.08188,5.834000110626221
47.5091,-202.36998,-403.44745,44.920288,-169.18399,-402.40564,-12.804905,-118.9427,-406.7066,-27.570105,-38.80033,-407.2315,-28.623425,38.75128,-428.66638,91.27403,-119.489975,-414.8354,121.3985,-46.412262,-377.03967,136.00482,38.81344,-368.00937,46.91337,34.150784,-374.6252,22.36811,33.376263,-384.1861,13.525692,130.94223,-392.70142,15.299876,245.20963,-391.9282,68.9341,33.126003,-388.1113,67.98928,130.81091,-390.92908,62.48886,232.02805,-416.89487,44.829784,-70.33276,-386.249,44.9665,-145.20743,-398.08188,5.849999904632568
48.845306,-202.729,-401.86487,45.667313,-168.96385,-399.84055,-12.521608,-118.82942,-406.5564,-28.029097,-38.995792,-412.25754,-29.828152,36.56649,-436.38263,91.94097,-119.50952,-413.75146,122.07806,-44.03134,-379.38104,135.26953,45.39558,-380.47858,49.158836,34.791187,-376.6869,24.787952,34.236435,-386.64764,14.256269,131.14757,-398.5337,16.297874,244.4235,-396.2522,70.86022,33.50581,-389.8448,69.02664,131.67139,-390.82053,63.032837,232.16473,-416.43506,46.1911,-70.158325,-385.98535,45.888107,-145.0491,-396.17978,5.867000102996826
48.845306,-202.729,-401.86487,45.667313,-168.96385,-399.84055,-12.521608,-118.82942,-406.5564,-28.029097,-38.995792,-412.25754,-29.828152,36.56649,-436.38263,91.94097,-119.50952,-413.75146,122.07806,-44.03134,-379.38104,135.26953,45.39558,-380.47858,49.158836,34.791187,-376.6869,24.787952,34.236435,-386.64764,14.256269,131.14757,-398.5337,16.297874,244.4235,-396.2522,70.86022,33.50581,-389.8448,69.02664,131.67139,-390.82053,63.032837,232.16473,-416.43506,46.1911,-70.158325,-385.98535,45.888107,-145.0491,-396.17978,5.881999969482422
48.845306,-202.729,-401.86487,45.667313,-168.96385,-399.84055,-12.521608,-118.82942,-406.5564,-28.029097,-38.995792,-412.25754,-29.828152,36.56649,-436.38263,91.94097,-119.50952,-413.75146,122.07806,-44.03134,-379.38104,135.26953,45.39558,-380.47858,49.158836,34.791187,-376.6869,24.787952,34.236435,-386.64764,14.256269,131.14757,-398.5337,16.297874,244.4235,-396.2522,70.86022,33.50581,-389.8448,69.02664,131.67139,-390.82053,63.032837,232.16473,-416.43506,46.1911,-70.158325,-385.98535,45.888107,-145.0491,-396.17978,5.9019999504089355
49.867012,-203.1824,-399.7584,46.220444,-168.56184,-397.68103,-8.330694,-119.69475,-405.3084,-27.641056,-40.17383,-416.55405,-28.994734,35.117767,-442.89328,97.05944,-119.776245,-406.31052,121.962585,-41.443596,-383.3081,132.5613,48.175682,-394.94653,50.938595,35.406425,-378.27304,26.533255,34.73904,-388.37134,14.807411,130.7667,-404.75665,18.543098,243.20212,-400.8691,72.541855,34.16008,-391.32263,69.97728,132.3686,-390.5687,65.33076,232.40111,-416.20038,47.399612,-69.83903,-385.7264,46.62721,-144.70032,-394.49274,5.919000148773193
51.880825,-204.03214,-395.94757,47.03979,-167.74365,-394.5426,-8.454206,-119.475494,-405.27905,-25.874916,-43.405907,-422.4791,-18.760479,27.026016,-459.99744,96.87924,-119.540085,-406.46616,118.56023,-40.164932,-390.8203,126.89108,40.189926,-423.42572,52.840466,36.607983,-379.77393,28.383183,35.723022,-390.01242,14.114886,129.79642,-417.1631,19.006895,241.0502,-409.2817,74.37872,35.493725,-392.72217,71.00408,133.38226,-389.9662,65.30766,232.3406,-416.6422,48.870235,-69.07415,-385.1853,47.643257,-143.90486,-391.99374,5.949999809265137
51.880825,-204.03214,-395.94757,47.03979,-167.74365,-394.5426,-8.454206,-119.475494,-405.27905,-25.874916,-43.405907,-422.4791,-18.760479,27.026016,-459.99744,96.87924,-119.540085,-406.46616,118.56023,-40.164932,-390.8203,126.89108,40.189926,-423.42572,52.840466,36.607983,-379.77393,28.383183,35.723022,-390.01242,14.114886,129.79642,-417.1631,19.006895,241.0502,-409.2817,74.37872,35.493725,-392.72217,71.00408,133.38226,-389.9662,65.30766,232.3406,-416.6422,48.870235,-69.07415,-385.1853,47.643257,-143.90486,-391.99374,5.965000152587891
52.7434,-204.57904,-393.99237,47.6658,-167.50116,-392.57452,-5.6952515,-119.71114,-403.9112,-24.682457,-42.94194,-424.04498,-12.360445,21.08236,-465.46982,100.276306,-118.26573,-400.6097,116.93401,-40.32285,-394.34222,121.68087,33.04617,-429.4408,53.809914,37.088947,-380.58994,29.334969,36.0741,-391.15463,14.197353,129.82736,-418.96265,20.310886,241.11987,-411.01068,75.31955,36.06215,-393.3075,71.21266,134.11108,-389.4862,66.99762,232.20291,-417.06906,49.83401,-68.721756,-384.75183,48.369423,-143.62683,-390.33594,5.980999946594238
52.7434,-204.57904,-393.99237,47.6658,-167.50116,-392.57452,-5.6952515,-119.71114,-403.9112,-24.682457,-42.94194,-424.04498,-12.360445,21.08236,-465.46982,100.276306,-118.26573,-400.6097,116.93401,-40.32285,-394.34222,121.68087,33.04617,-429.4408,53.809914,37.088947,-380.58994,29.334969,36.0741,-391.15463,14.197353,129.82736,-418.96265,20.310886,241.11987,-411.01068,75.31955,36.06215,-393.3075,71.21266,134.11108,-389.4862,66.99762,232.20291,-417.06906,49.83401,-68.721756,-384.75183,48.369423,-143.62683,-390.33594,5.998000144958496
52.7434,-204.57904,-393.99237,47.6658,-167.50116,-392.57452,-5.6952515,-119.71114,-403.9112,-24.682457,-42.94194,-424.04498,-12.360445,21.08236,-465.46982,100.276306,-118.26573,-400.6097,116.93401,-40.32285,-394.34222,121.68087,33.04617,-429.4408,53.809914,37.088947,-380.58994,29.334969,36.0741,-391.15463,14.197353,129.82736,-418.96265,20.310886,241.11987,-411.01068,75.31955,36.06215,-393.3075,71.21266,134.11108,-389.4862,66.99762,232.20291,-417.06906,49.83401,-68.721756,-384.75183,48.369423,-143.62683,-390.33594,6.015999794006348
54.156364,-205.83365,-390.84116,47.710022,-167.65587,-392.55286,-6.261589,-119.316574,-403.9642,-14.265071,-44.9796,-428.60678,5.894567,16.57409,-475.72702,100.225235,-118.24753,-400.5865,113.43365,-42.59667,-399.2981,109.78384,13.530123,-456.19052,54.25875,37.386185,-381.44623,29.856487,36.355953,-392.4371,14.083622,130.04425,-421.08798,20.102852,240.69986,-411.52673,75.655014,36.330074,-393.83566,71.42889,135.21634,-388.2718,66.92258,232.21304,-416.25604,50.17273,-68.72777,-384.9107,48.43696,-143.73775,-390.3017,6.031000137329102
54.156364,-205.83365,-390.84116,47.710022,-167.65587,-392.55286,-6.261589,-119.316574,-403.9642,-14.265071,-44.9796,-428.60678,5.894567,16.57409,-475.72702,100.225235,-118.24753,-400.5865,113.43365,-42.59667,-399.2981,109.78384,13.530123,-456.19052,54.25875,37.386185,-381.44623,29.856487,36.355953,-392.4371,14.083622,130.04425,-421.08798,20.102852,240.69986,-411.52673,75.655014,36.330074,-393.83566,71.42889,135.21634,-388.2718,66.92258,232.21304,-416.25604,50.17273,-68.72777,-384.9107,48.43696,-143.73775,-390.3017,6.050000190734863
55.303085,-206.92552,-388.34937,49.535854,-168.19003,-387.18918,-5.980331,-119.30873,-403.6291,-12.6267805,-45.130737,-428.2791,13.045904,14.195838,-474.74432,100.20917,-118.24499,-400.47083,111.9692,-43.608532,-401.07748,103.00102,7.911356,-463.6595,54.092155,37.56888,-381.68652,29.623783,36.451786,-392.92758,13.962192,130.19577,-421.38568,19.414242,240.646,-411.93774,75.527794,36.565277,-393.93674,71.6548,135.68237,-387.20798,66.71301,233.1721,-415.31104,50.699707,-68.639786,-383.90527,49.89319,-144.0653,-386.0957,6.065000057220459
55.303085,-206.92552,-388.34937,49.535854,-168.19003,-387.18918,-5.980331,-119.30873,-403.6291,-12.6267805,-45.130737,-428.2791,13.045904,14.195838,-474.74432,100.20917,-118.24499,-400.47083,111.9692,-43.608532,-401.07748,103.00102,7.911356,-463.6595,54.092155,37.56888,-381.68652,29.623783,36.451786,-392.92758,13.962192,130.19577,-421.38568,19.414242,240.646,-411.93774,75.527794,36.565277,-393.93674,71.6548,135.68237,-387.20798,66.71301,233.1721,-415.31104,50.699707,-68.639786,-383.90527,49.89319,-144.0653,-386.0957,6.083000183105469
55.303085,-206.92552,-388.34937,49.535854,-168.19003,-387.18918,-5.980331,-119.30873,-403.6291,-12.6267805,-45.130737,-428.2791,13.045904,14.195838,-474.74432,100.20917,-118.24499,-400.47083,111.9692,-43.608532,-401.07748,103.00102,7.911356,-463.6595,54.092155,37.56888,-381.68652,29.623783,36.451786,-392.92758,13.962192,130.19577,-421.38568,19.414242,240.646,-411.93774,75.527794,36.565277,-393.93674,71.6548,135.68237,-387.20798,66.71301,233.1721,-415.31104,50.699707,-68.639786,-383.90527,49.89319,-144.0653,-386.0957,6.098999977111816
55.991146,-207.12317,-387.33224,49.905468,-168.16794,-386.27097,-5.721983,-119.24837,-403.60144,-11.227432,-44.584206,-428.0014,19.590075,13.20967,-472.74487,100.80304,-118.09569,-398.89313,110.2846,-45.159973,-403.61237,97.23632,2.7154565,-467.83447,53.364407,37.952076,-382.68976,28.896004,36.5994,-394.1064,13.710192,130.35829,-421.6184,18.075962,240.81396,-411.5733,74.79758,37.205338,-394.556,71.66145,135.61967,-387.20078,67.06496,232.92245,-414.62167,50.777386,-68.45676,-383.79718,50.202507,-143.99847,-385.24738,6.116000175476074
55.991146,-207.12317,-387.33224,49.905468,-168.16794,-386.27097,-5.721983,-119.24837,-403.60144,-11.227432,-44.584206,-428.0014,19.590075,13.20967,-472.74487,100.80304,-118.09569,-398.89313,110.2846,-45.159973,-403.61237,97.23632,2.7154565,-467.83447,53.364407,37.952076,-382.68976,28.896004,36.5994,-394.1064,13.710192,130.35829,-421.6184,18.075962,240.81396,-411.5733,74.79758,37.205338,-394.556,71.66145,135.61967,-387.20078,67.06496,232.92245,-414.62167,50.777386,-68.45676,-383.79718,50.202507,-143.99847,-385.24738,6.131999969482422
56.4678,-207.47392,-386.25522,50.26637,-168.25186,-385.23132,-5.4158344,-119.149734,-403.54895,-8.409702,-42.44151,-427.0715,24.545204,14.476997,-469.31857,101.08379,-117.90917,-398.1162,109.71291,-46.4127,-404.93195,91.70099,2.2105012,-470.8761,52.50726,38.405045,-383.3872,28.162113,36.7637,-394.7873,12.847916,130.90683,-421.10187,15.38389,241.50906,-410.83197,73.85043,38.01853,-394.99094,71.59577,135.66446,-387.23486,66.958046,232.2313,-414.2893,50.763,-68.25781,-383.50598,50.459167,-144.00693,-384.3219,6.14900016784668
56.969505,-207.87804,-385.00555,50.42561,-168.29356,-384.16733,-5.1468587,-119.0435,-403.43994,-6.310325,-40.549957,-426.26117,27.939337,17.289707,-463.79428,101.296684,-117.774475,-397.39584,109.51463,-46.9012,-405.45822,88.9501,-0.5144204,-467.5178,51.73559,38.81513,-383.75598,27.507954,36.961243,-395.17102,11.458681,131.53297,-419.2968,11.350276,242.17914,-408.76328,73.021545,38.6711,-395.08228,71.474014,135.64485,-387.22406,67.00188,232.16852,-413.47516,50.63028,-68.01725,-382.9669,50.539776,-143.98145,-383.33905,6.164999961853027
56.969505,-207.87804,-385.00555,50.42561,-168.29356,-384.16733,-5.1468587,-119.0435,-403.43994,-6.310325,-40.549957,-426.26117,27.939337,17.289707,-463.79428,101.296684,-117.774475,-397.39584,109.51463,-46.9012,-405.45822,88.9501,-0.5144204,-467.5178,51.73559,38.81513,-383.75598,27.507954,36.961243,-395.17102,11.458681,131.53297,-419.2968,11.350276,242.17914,-408.76328,73.021545,38.6711,-395.08228,71.474014,135.64485,-387.22406,67.00188,232.16852,-413.47516,50.63028,-68.01725,-382.9669,50.539776,-143.98145,-383.33905,6.183000087738037
56.969505,-207.87804,-385.00555,50.42561,-168.29356,-384.16733,-5.1468587,-119.0435,-403.43994,-6.310325,-40.549957,-426.26117,27.939337,17.289707,-463.79428,101.296684,-117.774475,-397.39584,109.51463,-46.9012,-405.45822,88.9501,-0.5144204,-467.5178,51.73559,38.81513,-383.75598,27.507954,36.961243,-395.17102,11.458681,131.53297,-419.2968,11.350276,242.17914,-408.76328,73.021545,38.6711,-395.08228,71.474014,135.64485,-387.22406,67.00188,232.16852,-413.47516,50.63028,-68.01725,-382.9669,50.539776,-143.98145,-383.33905,6.198999881744385
57.419075,-208.08868,-384.07147,50.63443,-168.25946,-383.368,-4.900645,-119.017136,-403.28424,-4.6941032,-38.505047,-425.58392,29.104874,21.378025,-457.89056,101.434525,-117.648865,-396.89685,109.38714,-47.0934,-405.63586,87.19002,0.55829555,-464.41357,50.351097,39.46287,-383.86932,26.31272,37.31515,-395.29697,9.967775,132.03687,-416.38922,8.830353,241.88068,-407.96042,71.57454,39.59941,-394.9546,70.893,139.03809,-385.70752,66.984474,232.85995,-412.7392,50.348934,-67.71341,-382.40475,50.625664,-143.88776,-382.5905,6.216000080108643
57.419075,-208.08868,-384.07147,50.63443,-168.25946,-383.368,-4.900645,-119.017136,-403.28424,-4.6941032,-38.505047,-425.58392,29.104874,21.378025,-457.89056,101.434525,-117.648865,-396.89685,109.38714,-47.0934,-405.63586,87.19002,0.55829555,-464.41357,50.351097,39.46287,-383.86932,26.31272,37.31515,-395.29697,9.967775,132.03687,-416.38922,8.830353,241.88068,-407.96042,71.57454,39.59941,-394.9546,70.893,139.03809,-385.70752,66.984474,232.85995,-412.7392,50.348934,-67.71341,-382.40475,50.625664,-143.88776,-382.5905,6.236000061035156
57.597572,-208.16971,-383.20667,50.74465,-168.20059,-382.21506,-4.7323556,-118.96359,-403.12875,-3.9168491,-37.291214,-425.1196,27.855001,25.903946,-451.08435,101.48357,-117.49233,-396.49725,109.276764,-47.162457,-405.46063,86.63344,4.789832,-459.4317,49.399986,40.150997,-383.8215,25.382088,37.839546,-395.25586,8.521205,132.63144,-412.16223,6.3918705,242.73773,-404.2186,70.70265,40.40268,-394.72226,70.54024,138.32666,-385.46945,66.87424,232.03146,-412.34113,50.041733,-67.298615,-381.6129,50.630917,-143.74426,-381.51694,6.26200008392334
57.60176,-208.18881,-382.617,50.718075,-168.1093,-381.37082,-4.5828853,-118.88475,-402.91205,-3.8359413,-37.199535,-425.1364,23.094824,29.725622,-446.01697,101.49063,-117.37872,-396.10175,108.95431,-46.453476,-404.52426,86.78069,13.743189,-454.9718,48.174725,40.913635,-383.55182,24.089231,38.48507,-394.99603,7.681203,133.0751,-408.15137,5.622532,242.49512,-402.31442,69.638885,41.228767,-394.29453,70.115036,136.84291,-384.87213,66.970436,230.79083,-411.87506,49.57743,-66.88223,-380.86874,50.506233,-143.58286,-380.6938,6.2820000648498535
57.60176,-208.18881,-382.617,50.718075,-168.1093,-381.37082,-4.5828853,-118.88475,-402.91205,-3.8359413,-37.199535,-425.1364,23.094824,29.725622,-446.01697,101.49063,-117.37872,-396.10175,108.95431,-46.453476,-404.52426,86.78069,13.743189,-454.9718,48.174725,40.913635,-383.55182,24.089231,38.48507,-394.99603,7.681203,133.0751,-408.15137,5.622532,242.49512,-402.31442,69.638885,41.228767,-394.29453,70.115036,136.84291,-384.87213,66.970436,230.79083,-411.87506,49.57743,-66.88223,-380.86874,50.506233,-143.58286,-380.6938,6.300000190734863
57.539467,-208.2368,-381.83777,50.613476,-167.99051,-380.4928,-4.5107155,-118.86495,-402.61288,-4.0645676,-36.87143,-424.71326,16.995104,34.1938,-441.09238,101.429886,-117.276665,-395.8459,108.26528,-42.957794,-402.81396,89.40889,22.78825,-445.5571,46.66923,41.642673,-382.9688,22.519127,39.18754,-394.3895,6.863577,134.0639,-402.17953,5.518792,242.30817,-399.97116,68.30722,41.93603,-393.613,69.620346,136.44664,-384.08447,67.17528,230.08629,-411.11224,48.92456,-66.45941,-379.9757,50.282036,-143.3992,-379.80942,6.315000057220459
57.539467,-208.2368,-381.83777,50.613476,-167.99051,-380.4928,-4.5107155,-118.86495,-402.61288,-4.0645676,-36.87143,-424.71326,16.995104,34.1938,-441.09238,101.429886,-117.276665,-395.8459,108.26528,-42.957794,-402.81396,89.40889,22.78825,-445.5571,46.66923,41.642673,-382.9688,22.519127,39.18754,-394.3895,6.863577,134.0639,-402.17953,5.518792,242.30817,-399.97116,68.30722,41.93603,-393.613,69.620346,136.44664,-384.08447,67.17528,230.08629,-411.11224,48.92456,-66.45941,-379.9757,50.282036,-143.3992,-379.80942,6.333000183105469
57.37619,-208.34953,-380.85117,50.416084,-167.85915,-379.801,-4.5643044,-118.874344,-402.11462,-5.539446,-36.940453,-422.79388,8.712149,36.898735,-437.68542,101.31238,-117.201706,-395.4841,107.81546,-40.960564,-400.94568,93.958,33.37248,-439.77728,45.821205,42.310783,-381.88855,21.573973,39.910664,-393.37018,6.924985,135.00598,-396.70135,7.696285,243.46983,-394.48923,67.594025,42.50108,-392.58496,68.78644,137.00113,-382.53467,66.94542,230.65799,-410.29953,48.42121,-66.04468,-378.9159,50.01643,-143.21207,-379.01068,6.348999977111816
57.37619,-208.34953,-380.85117,50.416084,-167.85915,-379.801,-4.5643044,-118.874344,-402.11462,-5.539446,-36.940453,-422.79388,8.712149,36.898735,-437.68542,101.31238,-117.201706,-395.4841,107.81546,-40.960564,-400.94568,93.958,33.37248,-439.77728,45.821205,42.310783,-381.88855,21.573973,39.910664,-393.37018,6.924985,135.00598,-396.70135,7.696285,243.46983,-394.48923,67.594025,42.50108,-392.58496,68.78644,137.00113,-382.53467,66.94542,230.65799,-410.29953,48.42121,-66.04468,-378.9159,50.01643,-143.21207,-379.01068,6.367000102996826
57.00979,-208.52649,-379.88852,50.08953,-167.7841,-379.06873,-4.701542,-118.897064,-401.5835,-8.428331,-37.619064,-419.0201,-1.8565357,35.956757,-438.322,101.05309,-117.10809,-395.17126,107.183914,-37.434616,-398.55148,100.15512,41.83215,-429.6859,45.826855,42.9728,-380.69135,21.465193,40.556023,-392.25513,7.276489,135.72067,-390.32578,8.66722,243.29803,-392.48315,67.71738,43.135956,-391.39832,68.203445,137.64174,-380.9591,66.89644,231.41174,-409.82025,48.23073,-65.68114,-377.85815,49.71498,-143.0769,-378.18866,6.38100004196167
57.00979,-208.52649,-379.88852,50.08953,-167.7841,-379.06873,-4.701542,-118.897064,-401.5835,-8.428331,-37.619064,-419.0201,-1.8565357,35.956757,-438.322,101.05309,-117.10809,-395.17126,107.183914,-37.434616,-398.55148,100.15512,41.83215,-429.6859,45.826855,42.9728,-380.69135,21.465193,40.556023,-392.25513,7.276489,135.72067,-390.32578,8.66722,243.29803,-392.48315,67.71738,43.135956,-391.39832,68.203445,137.64174,-380.9591,66.89644,231.41174,-409.82025,48.23073,-65.68114,-377.85815,49.71498,-143.0769,-378.18866,6.400000095367432
56.400093,-208.73375,-379.13306,49.328407,-167.79697,-378.3058,-4.163616,-119.26997,-396.33612,-15.460009,-36.09135,-413.48505,-10.843424,38.40172,-434.9542,100.04924,-115.81708,-391.27405,106.72986,-36.00857,-396.64633,105.535934,48.841976,-416.09763,45.914696,43.54615,-379.4579,21.406036,41.34723,-390.73993,7.620958,136.03381,-386.8604,8.8866825,243.25348,-390.13644,67.91106,43.496777,-390.48895,67.752945,137.44249,-380.15955,66.478836,231.10117,-409.37265,47.900036,-65.420296,-376.8685,49.07183,-143.0245,-377.36865,6.414000034332275
56.400093,-208.73375,-379.13306,49.328407,-167.79697,-378.3058,-4.163616,-119.26997,-396.33612,-15.460009,-36.09135,-413.48505,-10.843424,38.40172,-434.9542,100.04924,-115.81708,-391.27405,106.72986,-36.00857,-396.64633,105.535934,48.841976,-416.09763,45.914696,43.54615,-379.4579,21.406036,41.34723,-390.73993,7.620958,136.03381,-386.8604,8.8866825,243.25348,-390.13644,67.91106,43.496777,-390.48895,67.752945,137.44249,-380.15955,66.478836,231.10117,-409.37265,47.900036,-65.420296,-376.8685,49.07183,-143.0245,-377.36865,6.432000160217285
55.670513,-208.88579,-378.4369,48.55139,-167.77618,-377.82947,-4.653346,-119.97568,-394.17078,-19.38612,-37.050446,-410.5948,-18.277298,30.809566,-428.66818,99.49648,-115.680756,-390.436,107.06313,-33.285896,-392.96677,110.77352,52.91564,-402.99692,45.480103,43.743023,-377.78436,20.845577,41.57969,-388.68307,7.560646,136.1183,-383.83173,8.539207,243.39252,-389.09467,67.62681,43.63063,-389.27475,67.3467,137.27905,-379.41187,66.017525,230.90385,-409.00275,47.27821,-65.299225,-375.8283,48.334106,-142.98378,-376.75684,6.447000026702881
55.670513,-208.88579,-378.4369,48.55139,-167.77618,-377.82947,-4.653346,-119.97568,-394.17078,-19.38612,-37.050446,-410.5948,-18.277298,30.809566,-428.66818,99.49648,-115.680756,-390.436,107.06313,-33.285896,-392.96677,110.77352,52.91564,-402.99692,45.480103,43.743023,-377.78436,20.845577,41.57969,-388.68307,7.560646,136.1183,-383.83173,8.539207,243.39252,-389.09467,67.62681,43.63063,-389.27475,67.3467,137.27905,-379.41187,66.017525,230.90385,-409.00275,47.27821,-65.299225,-375.8283,48.334106,-142.98378,-376.75684,6.465000152587891
54.488205,-209.16765,-377.9464,47.61834,-167.86368,-377.43115,-5.509334,-120.35589,-392.46152,-22.683304,-37.390236,-407.65646,-24.38349,32.836636,-423.2788,99.00632,-115.76714,-389.95648,107.18292,-33.273205,-390.30084,115.37069,53.59234,-391.0307,44.847805,43.71913,-375.941,20.05518,41.618298,-386.4881,7.5461516,136.16055,-382.0455,34.377388,256.43353,-331.23663,67.19013,43.545956,-387.8778,66.96205,137.17348,-378.89185,65.498184,230.93118,-409.22446,46.50016,-65.330315,-374.76392,47.447063,-143.05847,-376.198,6.48199987411499
