-53.89042,-300.1076,-116.380936,-55.685776,-246.49217,-121.47673,-115.65536,-199.47734,-131.87067,-141.93474,-134.03633,-140.34117,-68.08489,-77.8576,-189.88412,7.679225,-198.1482,-104.1635,26.611015,-133.63062,-95.06274,-1.2441083,-69.48496,-165.97034,-48.060806,-17.557945,-123.66677,-75.87309,-17.25593,-144.10759,-71.007385,133.488,-132.73772,-49.1211,259.12503,-165.35287,-18.299435,-17.155674,-131.11996,-1.5845116,128.21628,-162.08653,2.4925308,252.8028,-211.95535,-52.212307,-134.82535,-120.50533,-54.90442,-219.32025,-120.5136,2.5269999504089355
-53.89042,-300.1076,-116.380936,-55.685776,-246.49217,-121.47673,-115.65536,-199.47734,-131.87067,-141.93474,-134.03633,-140.34117,-68.08489,-77.8576,-189.88412,7.679225,-198.1482,-104.1635,26.611015,-133.63062,-95.06274,-1.2441083,-69.48496,-165.97034,-48.060806,-17.557945,-123.66677,-75.87309,-17.25593,-144.10759,-71.007385,133.488,-132.73772,-49.1211,259.12503,-165.35287,-18.299435,-17.155674,-131.11996,-1.5845116,128.21628,-162.08653,2.4925308,252.8028,-211.95535,-52.212307,-134.82535,-120.50533,-54.90442,-219.32025,-120.5136,2.5439999103546143
-53.934303,-300.18753,-116.20379,-55.83795,-246.57098,-121.28584,-115.67853,-199.51349,-131.8388,-142.02176,-134.05147,-140.32767,-67.57311,-78.42272,-189.94566,7.5187225,-198.14429,-103.840355,26.372686,-133.79103,-94.63255,-0.2846114,-68.935265,-164.83334,-47.901688,-17.699684,-123.35968,-75.69714,-17.34515,-143.79016,-71.09192,132.8593,-132.50526,-49.118176,259.12128,-163.2088,-18.162003,-17.342299,-130.82251,-1.4934888,128.11804,-162.02765,3.8069696,252.38416,-209.46146,-52.21396,-134.92642,-120.24745,-55.01831,-219.40274,-120.303154,2.562000036239624
-53.940197,-300.25616,-116.11351,-55.98445,-246.64093,-121.074036,-115.66317,-199.54419,-131.81178,-142.04102,-134.03444,-140.3492,-67.01016,-79.048904,-189.93224,7.3956995,-198.2061,-103.59915,26.115797,-133.92981,-94.13839,-0.13800043,-69.11232,-163.0741,-47.725243,-17.810766,-123.15035,-75.519485,-17.43361,-143.62697,-71.12997,132.827,-132.47101,-49.20077,259.10895,-163.23778,-17.995544,-17.471382,-130.56207,-1.1036655,126.76651,-161.65805,3.799294,252.48074,-208.40471,-52.195076,-135.00833,-120.03343,-55.119747,-219.47446,-120.08771,2.578000068664551
-53.940197,-300.25616,-116.11351,-55.98445,-246.64093,-121.074036,-115.66317,-199.54419,-131.81178,-142.04102,-134.03444,-140.3492,-67.01016,-79.048904,-189.93224,7.3956995,-198.2061,-103.59915,26.115797,-133.92981,-94.13839,-0.13800043,-69.11232,-163.0741,-47.725243,-17.810766,-123.15035,-75.519485,-17.43361,-143.62697,-71.12997,132.827,-132.47101,-49.20077,259.10895,-163.23778,-17.995544,-17.471382,-130.56207,-1.1036655,126.76651,-161.65805,3.799294,252.48074,-208.40471,-52.195076,-135.00833,-120.03343,-55.119747,-219.47446,-120.08771,2.5950000286102295
-53.951256,-300.28503,-115.973076,-56.065136,-246.6849,-120.97152,-115.64899,-199.54613,-131.79318,-142.09888,-134.0529,-140.3782,-66.69563,-79.52632,-189.8524,7.3322306,-198.26459,-103.27522,26.022085,-133.95947,-93.97745,0.25802395,-69.3056,-161.48755,-47.53724,-17.912237,-123.03139,-75.321144,-17.514347,-143.508,-71.15491,132.78679,-132.46011,-49.189888,258.8095,-164.07486,-17.824743,-17.587238,-130.44342,-1.009512,127.12417,-161.18518,3.6406648,252.7133,-208.18454,-52.15798,-135.06834,-119.923676,-55.168777,-219.52039,-119.98376,2.61299991607666
-53.951256,-300.28503,-115.973076,-56.065136,-246.6849,-120.97152,-115.64899,-199.54613,-131.79318,-142.09888,-134.0529,-140.3782,-66.69563,-79.52632,-189.8524,7.3322306,-198.26459,-103.27522,26.022085,-133.95947,-93.97745,0.25802395,-69.3056,-161.48755,-47.53724,-17.912237,-123.03139,-75.321144,-17.514347,-143.508,-71.15491,132.78679,-132.46011,-49.189888,258.8095,-164.07486,-17.824743,-17.587238,-130.44342,-1.009512,127.12417,-161.18518,3.6406648,252.7133,-208.18454,-52.15798,-135.06834,-119.923676,-55.168777,-219.52039,-119.98376,2.630000114440918
-53.996727,-300.32996,-115.82113,-56.07998,-246.71518,-120.90103,-115.62563,-199.55609,-131.7718,-142.06656,-134.07007,-140.49864,-66.46741,-80.26537,-189.82059,7.316223,-198.27313,-103.24701,26.004416,-134.15083,-93.68841,0.53676045,-71.35892,-162.45978,-47.31988,-17.970259,-123.03249,-75.08246,-17.548252,-143.49023,-71.16676,132.80713,-132.466,-49.153282,258.84933,-164.35378,-17.630451,-17.66497,-130.46234,-1.0384243,128.97661,-159.84671,2.90139,254.01828,-206.43846,-52.08735,-135.10538,-119.874405,-55.16391,-219.5506,-119.91891,2.6459999084472656
-53.996727,-300.32996,-115.82113,-56.07998,-246.71518,-120.90103,-115.62563,-199.55609,-131.7718,-142.06656,-134.07007,-140.49864,-66.46741,-80.26537,-189.82059,7.316223,-198.27313,-103.24701,26.004416,-134.15083,-93.68841,0.53676045,-71.35892,-162.45978,-47.31988,-17.970259,-123.03249,-75.08246,-17.548252,-143.49023,-71.16676,132.80713,-132.466,-49.153282,258.84933,-164.35378,-17.630451,-17.66497,-130.46234,-1.0384243,128.97661,-159.84671,2.90139,254.01828,-206.43846,-52.08735,-135.10538,-119.874405,-55.16391,-219.5506,-119.91891,2.6619999408721924
-53.996727,-300.32996,-115.82113,-56.07998,-246.71518,-120.90103,-115.62563,-199.55609,-131.7718,-142.06656,-134.07007,-140.49864,-66.46741,-80.26537,-189.82059,7.316223,-198.27313,-103.24701,26.004416,-134.15083,-93.68841,0.53676045,-71.35892,-162.45978,-47.31988,-17.970259,-123.03249,-75.08246,-17.548252,-143.49023,-71.16676,132.80713,-132.466,-49.153282,258.84933,-164.35378,-17.630451,-17.66497,-130.46234,-1.0384243,128.97661,-159.84671,2.90139,254.01828,-206.43846,-52.08735,-135.10538,-119.874405,-55.16391,-219.5506,-119.91891,2.680000066757202
-53.995705,-300.30414,-115.806816,-55.935345,-246.80869,-120.69719,-115.52292,-199.5604,-131.75941,-142.10406,-134.10912,-140.51645,-66.36608,-81.38106,-189.62102,7.3190928,-198.2871,-103.14846,26.04884,-134.21976,-93.59781,0.832988,-72.2118,-161.94777,-47.119762,-18.028769,-123.084946,-74.85896,-17.589352,-143.52509,-71.081116,133.3249,-132.42818,-49.072548,259.15283,-166.15479,-17.455502,-17.737286,-130.53314,-1.0677458,129.67418,-158.7511,2.2067924,255.15973,-204.67758,-51.911285,-135.17863,-119.79525,-55.010006,-219.63916,-119.74358,2.697999954223633
-53.995705,-300.30414,-115.806816,-55.935345,-246.80869,-120.69719,-115.52292,-199.5604,-131.75941,-142.10406,-134.10912,-140.51645,-66.36608,-81.38106,-189.62102,7.3190928,-198.2871,-103.14846,26.04884,-134.21976,-93.59781,0.832988,-72.2118,-161.94777,-47.119762,-18.028769,-123.084946,-74.85896,-17.589352,-143.52509,-71.081116,133.3249,-132.42818,-49.072548,259.15283,-166.15479,-17.455502,-17.737286,-130.53314,-1.0677458,129.67418,-158.7511,2.2067924,255.15973,-204.67758,-51.911285,-135.17863,-119.79525,-55.010006,-219.63916,-119.74358,2.7149999141693115
-54.002045,-300.26797,-115.63134,-55.86802,-246.8222,-120.563194,-115.50882,-199.56401,-131.7564,-142.14749,-133.98685,-140.60577,-65.43621,-82.00639,-189.61926,7.4704733,-198.40619,-103.01018,26.102858,-134.21924,-93.61776,2.4961135,-72.44919,-161.00558,-46.83972,-18.13297,-123.19565,-74.54271,-17.688879,-143.61783,-70.86116,133.95401,-132.3936,-49.09405,259.23492,-165.98845,-17.21755,-17.840899,-130.66252,-1.2204363,130.64888,-157.46713,2.4629858,255.58495,-204.1127,-51.76751,-135.22502,-119.75384,-54.92688,-219.6602,-119.63289,2.74399995803833
-53.940125,-300.36517,-115.515625,-55.78715,-246.91461,-120.47339,-115.22507,-199.59428,-131.86655,-142.23415,-133.99234,-141.3192,-64.785324,-83.550735,-189.86162,7.5484314,-198.49506,-103.03387,26.528105,-134.38687,-93.780754,3.2766023,-74.13213,-161.94606,-46.265236,-18.244791,-123.58331,-73.992424,-17.766415,-143.93422,-70.67151,133.9403,-132.57854,-49.22706,259.40802,-166.014,-16.638905,-17.983036,-131.13403,-1.2993066,131.23344,-156.58762,2.3368068,255.50778,-201.94713,-51.518677,-135.32777,-119.80065,-54.81915,-219.74924,-119.57073,2.76200008392334
-53.940125,-300.36517,-115.515625,-55.78715,-246.91461,-120.47339,-115.22507,-199.59428,-131.86655,-142.23415,-133.99234,-141.3192,-64.785324,-83.550735,-189.86162,7.5484314,-198.49506,-103.03387,26.528105,-134.38687,-93.780754,3.2766023,-74.13213,-161.94606,-46.265236,-18.244791,-123.58331,-73.992424,-17.766415,-143.93422,-70.67151,133.9403,-132.57854,-49.22706,259.40802,-166.014,-16.638905,-17.983036,-131.13403,-1.2993066,131.23344,-156.58762,2.3368068,255.50778,-201.94713,-51.518677,-135.32777,-119.80065,-54.81915,-219.74924,-119.57073,2.7780001163482666
-53.83906,-300.4112,-115.4689,-55.642284,-246.9669,-120.45407,-115.044785,-199.69235,-131.94864,-142.45717,-134.32387,-141.6951,-54.34849,-83.05733,-195.3193,7.8380747,-198.70927,-103.07129,27.5969,-134.6466,-94.16143,-8.884174,-79.97875,-187.3377,-45.671688,-18.43439,-123.94826,-73.39978,-17.916183,-144.23999,-70.40629,134.31346,-132.80353,-49.30223,259.43338,-165.74304,-16.067532,-18.204306,-131.564,-1.3624934,131.58218,-156.08752,2.227486,255.82664,-201.5596,-51.14438,-135.4495,-119.919785,-54.627422,-219.81657,-119.57137,2.7939999103546143
-53.83906,-300.4112,-115.4689,-55.642284,-246.9669,-120.45407,-115.044785,-199.69235,-131.94864,-142.45717,-134.32387,-141.6951,-54.34849,-83.05733,-195.3193,7.8380747,-198.70927,-103.07129,27.5969,-134.6466,-94.16143,-8.884174,-79.97875,-187.3377,-45.671688,-18.43439,-123.94826,-73.39978,-17.916183,-144.23999,-70.40629,134.31346,-132.80353,-49.30223,259.43338,-165.74304,-16.067532,-18.204306,-131.564,-1.3624934,131.58218,-156.08752,2.227486,255.82664,-201.5596,-51.14438,-135.4495,-119.919785,-54.627422,-219.81657,-119.57137,2.811000108718872
-53.711876,-300.44778,-115.439415,-55.501747,-246.91736,-120.53291,-114.66757,-199.81747,-132.15813,-136.85484,-126.67483,-161.98413,-52.86315,-88.16286,-192.26035,8.155844,-198.95316,-103.10626,30.289427,-135.05339,-95.14468,-10.290974,-81.21799,-186.80386,-44.623775,-18.711239,-124.47762,-72.281494,-18.131075,-144.73137,-70.07797,134.40472,-133.15154,-49.432053,259.74622,-166.63293,-15.127346,-18.526634,-132.13174,-1.3435655,132.02869,-155.83508,1.9385257,256.2384,-201.21082,-50.598473,-135.50935,-120.190384,-54.410416,-219.7825,-119.683105,2.8269999027252197
-53.711876,-300.44778,-115.439415,-55.501747,-246.91736,-120.53291,-114.66757,-199.81747,-132.15813,-136.85484,-126.67483,-161.98413,-52.86315,-88.16286,-192.26035,8.155844,-198.95316,-103.10626,30.289427,-135.05339,-95.14468,-10.290974,-81.21799,-186.80386,-44.623775,-18.711239,-124.47762,-72.281494,-18.131075,-144.73137,-70.07797,134.40472,-133.15154,-49.432053,259.74622,-166.63293,-15.127346,-18.526634,-132.13174,-1.3435655,132.02869,-155.83508,1.9385257,256.2384,-201.21082,-50.598473,-135.50935,-120.190384,-54.410416,-219.7825,-119.683105,2.8450000286102295
-53.360836,-300.52972,-115.51428,-55.203766,-246.94687,-120.6313,-114.56987,-199.8753,-132.24443,-136.4773,-126.7554,-163.57959,-49.32969,-92.3918,-190.30576,8.602844,-199.29517,-103.26425,34.459923,-134.61713,-99.49383,-14.746585,-84.898636,-186.4359,-43.732605,-19.256567,-125.09441,-71.35265,-18.756369,-145.49316,-69.15312,126.737686,-135.40002,-50.13017,258.28296,-163.138,-14.312298,-18.974846,-132.61517,-1.2602158,132.17744,-155.78088,3.8211408,255.94359,-200.93204,-49.957413,-135.76944,-120.528946,-54.027916,-219.85912,-119.829254,2.861999988555908
-53.360836,-300.52972,-115.51428,-55.203766,-246.94687,-120.6313,-114.56987,-199.8753,-132.24443,-136.4773,-126.7554,-163.57959,-49.32969,-92.3918,-190.30576,8.602844,-199.29517,-103.26425,34.459923,-134.61713,-99.49383,-14.746585,-84.898636,-186.4359,-43.732605,-19.256567,-125.09441,-71.35265,-18.756369,-145.49316,-69.15312,126.737686,-135.40002,-50.13017,258.28296,-163.138,-14.312298,-18.974846,-132.61517,-1.2602158,132.17744,-155.78088,3.8211408,255.94359,-200.93204,-49.957413,-135.76944,-120.528946,-54.027916,-219.85912,-119.829254,2.878999948501587
-53.086708,-300.47772,-115.42305,-54.917892,-246.92719,-120.761,-113.372086,-200.3428,-132.91661,-154.33096,-135.22739,-162.5927,-57.67684,-104.24698,-182.82513,8.944792,-199.83604,-103.538994,39.879417,-136.2771,-102.49988,-16.623222,-91.70049,-187.24895,-43.027725,-19.49067,-125.40499,-70.501976,-18.934368,-145.89969,-68.973145,128.08795,-135.5192,-50.529243,258.07776,-164.32047,-13.762556,-19.24098,-132.83786,-1.0698894,131.80222,-155.85678,3.4753113,255.95529,-200.80296,-49.4162,-135.87968,-120.77038,-53.673885,-219.86972,-119.98645,2.8959999084472656
-53.086708,-300.47772,-115.42305,-54.917892,-246.92719,-120.761,-113.372086,-200.3428,-132.91661,-154.33096,-135.22739,-162.5927,-57.67684,-104.24698,-182.82513,8.944792,-199.83604,-103.538994,39.879417,-136.2771,-102.49988,-16.623222,-91.70049,-187.24895,-43.027725,-19.49067,-125.40499,-70.501976,-18.934368,-145.89969,-68.973145,128.08795,-135.5192,-50.529243,258.07776,-164.32047,-13.762556,-19.24098,-132.83786,-1.0698894,131.80222,-155.85678,3.4753113,255.95529,-200.80296,-49.4162,-135.87968,-120.77038,-53.673885,-219.86972,-119.98645,2.9140000343322754
-52.624535,-300.45157,-115.429405,-54.684612,-246.92223,-120.960236,-111.92116,-200.71313,-133.86374,-147.48175,-145.13358,-164.9784,-52.406097,-110.57251,-183.2037,9.216438,-200.54814,-104.30765,47.566322,-138.78323,-110.46823,-15.5447035,-106.91924,-199.12407,-42.488495,-19.660263,-125.82779,-69.8717,-19.057964,-146.47977,-68.53214,129.85895,-135.9458,-50.49658,259.6955,-167.18527,-13.330593,-19.437408,-133.12006,-0.9566116,131.9449,-155.97972,3.335979,255.90727,-200.64482,-48.997402,-135.97195,-121.10051,-53.389206,-219.88976,-120.21915,2.927999973297119
-52.624535,-300.45157,-115.429405,-54.684612,-246.92223,-120.960236,-111.92116,-200.71313,-133.86374,-147.48175,-145.13358,-164.9784,-52.406097,-110.57251,-183.2037,9.216438,-200.54814,-104.30765,47.566322,-138.78323,-110.46823,-15.5447035,-106.91924,-199.12407,-42.488495,-19.660263,-125.82779,-69.8717,-19.057964,-146.47977,-68.53214,129.85895,-135.9458,-50.49658,259.6955,-167.18527,-13.330593,-19.437408,-133.12006,-0.9566116,131.9449,-155.97972,3.335979,255.90727,-200.64482,-48.997402,-135.97195,-121.10051,-53.389206,-219.88976,-120.21915,2.953000068664551
-52.1594,-300.40234,-115.51683,-53.734352,-246.97098,-120.87655,-109.958244,-200.88933,-135.37062,-146.3888,-148.1832,-172.52855,-48.25293,-121.63028,-189.63928,9.366597,-201.27774,-105.03563,58.896187,-143.49585,-139.45639,-6.5143747,-116.43011,-201.71378,-41.906006,-19.961815,-126.11389,-69.1555,-19.359161,-146.90717,-68.18008,130.86833,-136.16594,-50.478172,259.74545,-167.1854,-12.893375,-19.723572,-133.27695,-0.7601418,131.60037,-156.31569,2.711064,254.57501,-198.67023,-48.21876,-136.17764,-121.227905,-52.470932,-219.9879,-120.192924,2.9660000801086426
-51.23028,-300.487,-115.77844,-53.649837,-246.85983,-121.02986,-107.64932,-201.95926,-137.2753,-142.15073,-155.95016,-188.83502,-37.93466,-135.37086,-206.51953,9.500156,-201.34085,-106.24806,57.75071,-155.02599,-137.71448,2.6197743,-129.64465,-205.35995,-41.39905,-20.504562,-126.321396,-68.2835,-20.048368,-147.51999,-67.78672,132.38483,-136.36871,-50.4392,259.66003,-167.16068,-12.634247,-20.170528,-133.2125,-0.1034729,133.50272,-157.0005,3.8804986,256.3869,-202.88266,-47.996803,-136.28606,-121.39026,-52.364014,-219.9323,-120.334465,2.992000102996826
-51.23028,-300.487,-115.77844,-53.649837,-246.85983,-121.02986,-107.64932,-201.95926,-137.2753,-142.15073,-155.95016,-188.83502,-37.93466,-135.37086,-206.51953,9.500156,-201.34085,-106.24806,57.75071,-155.02599,-137.71448,2.6197743,-129.64465,-205.35995,-41.39905,-20.504562,-126.321396,-68.2835,-20.048368,-147.51999,-67.78672,132.38483,-136.36871,-50.4392,259.66003,-167.16068,-12.634247,-20.170528,-133.2125,-0.1034729,133.50272,-157.0005,3.8804986,256.3869,-202.88266,-47.996803,-136.28606,-121.39026,-52.364014,-219.9323,-120.334465,3.010999917984009
-50.254635,-300.53656,-116.14784,-53.06204,-246.75153,-121.266846,-101.564316,-206.70122,-139.44675,-139.11006,-157.93964,-196.49284,-85.43013,-149.47725,-222.23688,8.041917,-209.22757,-110.87624,61.673714,-166.78897,-152.44687,-16.937365,-146.27791,-227.21843,-41.014717,-20.4654,-126.429245,-67.8654,-19.900421,-147.5972,-66.289474,140.39189,-135.5865,-50.66488,259.2235,-166.15555,-12.333714,-20.21799,-133.30771,0.15719312,133.22556,-157.25995,3.8564737,256.31628,-202.91309,-47.451897,-136.24289,-121.57361,-51.771362,-219.84393,-120.5628,3.0290000438690186
-50.254635,-300.53656,-116.14784,-53.06204,-246.75153,-121.266846,-101.564316,-206.70122,-139.44675,-139.11006,-157.93964,-196.49284,-85.43013,-149.47725,-222.23688,8.041917,-209.22757,-110.87624,61.673714,-166.78897,-152.44687,-16.937365,-146.27791,-227.21843,-41.014717,-20.4654,-126.429245,-67.8654,-19.900421,-147.5972,-66.289474,140.39189,-135.5865,-50.66488,259.2235,-166.15555,-12.333714,-20.21799,-133.30771,0.15719312,133.22556,-157.25995,3.8564737,256.31628,-202.91309,-47.451897,-136.24289,-121.57361,-51.771362,-219.84393,-120.5628,3.0450000762939453
-49.161705,-300.252,-116.24217,-52.866756,-246.75998,-121.421104,-99.84062,-210.07664,-139.98787,-137.85677,-163.2891,-196.96587,-39.690933,-163.97041,-242.37895,12.898109,-208.69492,-111.730255,67.35659,-164.50084,-152.428,-6.3441467,-161.93344,-248.92851,-39.055927,-9.539891,-127.492035,-67.275024,-9.205868,-146.38766,-65.91735,145.42793,-134.1171,-50.60455,259.10886,-166.10083,-8.998349,-8.878053,-136.79001,0.7088736,135.53612,-157.24664,3.4969013,256.70712,-202.5445,-46.576233,-133.54219,-122.10187,-51.48808,-219.58847,-120.76608,3.062999963760376
-49.161705,-300.252,-116.24217,-52.866756,-246.75998,-121.421104,-99.84062,-210.07664,-139.98787,-137.85677,-163.2891,-196.96587,-39.690933,-163.97041,-242.37895,12.898109,-208.69492,-111.730255,67.35659,-164.50084,-152.428,-6.3441467,-161.93344,-248.92851,-39.055927,-9.539891,-127.492035,-67.275024,-9.205868,-146.38766,-65.91735,145.42793,-134.1171,-50.60455,259.10886,-166.10083,-8.998349,-8.878053,-136.79001,0.7088736,135.53612,-157.24664,3.4969013,256.70712,-202.5445,-46.576233,-133.54219,-122.10187,-51.48808,-219.58847,-120.76608,3.0789999961853027
-48.50377,-302.2467,-117.68508,-47.886574,-255.095,-126.81588,-93.25591,-223.87439,-145.90652,-134.29303,-171.74329,-188.94696,-74.40545,-181.36469,-248.45573,20.615765,-217.17441,-117.03777,61.607414,-181.43968,-183.79521,-10.9433775,-181.09622,-263.22113,-38.483616,-10.85987,-127.20482,-66.79843,-10.27906,-146.32599,-66.03034,138.97403,-135.33775,-50.590157,259.11502,-166.11676,-8.351751,-10.792049,-136.16574,1.1578264,134.84195,-157.42346,2.5134664,256.8219,-200.1588,-44.670258,-135.72137,-123.35945,-47.38736,-225.65837,-124.83653,3.0980000495910645
-48.50377,-302.2467,-117.68508,-47.886574,-255.095,-126.81588,-93.25591,-223.87439,-145.90652,-134.29303,-171.74329,-188.94696,-74.40545,-181.36469,-248.45573,20.615765,-217.17441,-117.03777,61.607414,-181.43968,-183.79521,-10.9433775,-181.09622,-263.22113,-38.483616,-10.85987,-127.20482,-66.79843,-10.27906,-146.32599,-66.03034,138.97403,-135.33775,-50.590157,259.11502,-166.11676,-8.351751,-10.792049,-136.16574,1.1578264,134.84195,-157.42346,2.5134664,256.8219,-200.1588,-44.670258,-135.72137,-123.35945,-47.38736,-225.65837,-124.83653,3.11299991607666
-47.987602,-282.4077,-119.46646,-47.924538,-220.78917,-132.41968,-90.506065,-189.06456,-148.08795,-146.90012,-183.13171,-172.2544,-86.44273,-197.41214,-255.59814,17.914143,-201.86258,-123.52371,59.492485,-194.93205,-198.432,-4.8406696,-202.22339,-278.94452,-36.978256,-12.725723,-127.14522,-66.20629,-11.960909,-146.71484,-65.12924,132.82053,-136.43361,-50.633957,259.07764,-165.243,-5.621933,-13.054866,-135.3064,1.609937,131.55219,-157.22247,2.567575,256.28738,-199.2244,-41.767086,-122.38955,-126.93103,-46.38772,-196.48851,-130.35194,3.128000020980835
