26.37413,-123.59164,-99.002045,28.419096,-77.41162,-90.81006,-19.504522,-51.392548,-86.06355,-60.631935,-82.48493,-146.37761,-22.186363,-153.94478,-135.99646,81.29391,-60.782616,-94.052475,115.40437,-104.670135,-148.43356,60.678993,-162.91882,-134.60486,43.33452,79.907486,-2.227227,19.88586,80.959305,-10.637443,-7.5068927,136.70303,-93.81596,-11.640823,277.1094,-78.31685,65.63458,76.74426,-14.998833,70.959175,133.37051,-103.19067,82.47439,275.04663,-85.45669,35.367023,1.7304506,-44.896286,29.871672,-56.954018,-78.85687,2.8459999561309814
-187.24242,-196.06549,38.269363,-191.34723,-151.24088,38.608074,-222.49097,-107.54537,5.3133965,-226.62424,-44.246502,-17.501991,-150.70692,-44.217407,-36.72616,-136.70952,-110.88025,52.712997,-113.79625,-26.340836,50.079742,-100.69838,51.03228,28.733494,-168.21037,52.50791,37.198544,-185.45438,52.663223,14.077744,-204.93234,149.34634,32.74258,-207.33908,267.68512,27.379673,-146.04514,50.828697,35.716614,-131.38776,154.11836,41.032234,-102.96156,268.58423,18.832048,-180.4279,-50.90921,40.059013,-188.8297,-126.57846,39.737465,2.864000082015991
26.37413,-123.59164,-99.002045,28.419096,-77.41162,-90.81006,-19.504522,-51.392548,-86.06355,-60.631935,-82.48493,-146.37761,-22.186363,-153.94478,-135.99646,81.29391,-60.782616,-94.052475,115.40437,-104.670135,-148.43356,60.678993,-162.91882,-134.60486,43.33452,79.907486,-2.227227,19.88586,80.959305,-10.637443,-7.5068927,136.70303,-93.81596,-11.640823,277.1094,-78.31685,65.63458,76.74426,-14.998833,70.959175,133.37051,-103.19067,82.47439,275.04663,-85.45669,35.367023,1.7304506,-44.896286,29.871672,-56.954018,-78.85687,2.875999927520752
-186.74838,-196.09258,38.281837,-190.93262,-151.3449,38.478695,-222.18895,-107.63791,5.3027472,-226.31992,-44.30026,-17.689705,-150.9535,-44.209587,-37.366154,-136.3452,-110.807816,52.68685,-113.39416,-26.233574,50.404552,-99.94348,51.145454,29.137691,-168.09976,52.542843,37.1356,-185.35727,52.724457,14.02092,-204.84952,149.51595,32.795273,-207.18283,267.63214,26.759308,-145.9268,50.83467,35.660583,-131.37213,154.10721,41.08588,-102.692406,268.71118,18.203577,-180.18533,-50.924538,39.960148,-188.46048,-126.65682,39.614517,2.8919999599456787
27.32322,-123.037224,-99.74639,28.53796,-77.40169,-90.99658,-19.45808,-51.40861,-86.202545,-60.614136,-82.09263,-146.12321,-17.900726,-162.18225,-135.6516,81.42615,-60.9031,-94.26403,120.42642,-105.50839,-148.26001,64.04799,-161.919,-138.23653,44.02008,76.672066,-3.045877,20.538568,77.95395,-11.176825,-7.4064994,136.64694,-93.881454,-11.697581,276.9936,-78.08368,66.34346,73.35611,-15.985411,71.345566,133.33072,-103.546936,82.436226,274.8526,-85.26524,35.981396,0.16460072,-45.34936,30.163925,-57.313797,-79.09775,2.9030001163482666
-186.0855,-196.13835,38.099133,-190.49193,-151.47623,38.367195,-221.82457,-107.71434,5.194187,-225.60472,-44.350998,-18.07197,-150.71152,-43.96386,-37.9831,-136.10266,-110.84761,52.6681,-113.229004,-26.338665,50.59719,-99.97418,51.127373,28.811852,-168.03346,52.42602,37.033478,-185.299,52.669586,13.983568,-204.75987,149.61105,32.77636,-206.85045,267.68286,26.284695,-145.86383,50.635616,35.48201,-130.97794,154.38693,41.011414,-102.5712,268.71185,18.088818,-179.96434,-51.051704,39.8469,-188.0797,-126.78888,39.500076,2.9140000343322754
27.572607,-122.68478,-100.0898,28.575804,-77.3977,-91.16141,-19.384869,-51.37365,-86.359184,-60.564434,-83.137115,-146.19963,-17.934776,-163.99944,-136.44986,81.53321,-61.06784,-94.440544,122.135735,-105.59219,-147.81598,63.576485,-163.23,-138.84561,43.93887,76.675415,-3.1824112,20.45904,77.98096,-11.2528,-7.2621074,136.5989,-93.92779,-11.801199,276.94745,-77.708725,66.26018,73.34731,-16.093891,72.26697,132.66455,-103.62212,82.355804,274.8875,-84.954895,35.978577,0.068629205,-45.48971,30.223366,-57.4351,-79.25876,2.930999994277954
-185.59587,-196.1416,37.850143,-189.84752,-151.45798,38.124245,-221.93675,-107.72179,5.2226386,-225.51865,-44.392494,-18.130383,-150.57547,-44.314514,-38.252754,-135.7992,-110.79587,52.558586,-113.10469,-26.330723,50.656796,-99.81091,51.52998,28.303146,-167.99057,52.42309,37.017586,-185.27934,52.681145,13.985395,-201.69034,146.14633,29.222967,-206.7897,267.73242,26.017826,-145.78033,50.60444,35.443466,-130.89221,154.3222,40.917717,-102.95596,268.8167,18.235922,-179.68262,-51.050564,39.743904,-187.53282,-126.776115,39.29599,2.944000005722046
27.542309,-123.033104,-100.26305,28.531185,-77.57153,-91.31035,-19.330658,-51.426743,-86.49795,-64.092636,-69.8692,-144.83989,-38.054146,-139.1473,-144.61157,81.647125,-62.49037,-95.05081,115.501175,-115.26439,-145.07628,52.177353,-174.69727,-134.70726,44.25619,75.879875,-3.8488708,20.76477,77.45607,-11.84082,-6.8166227,136.31802,-93.84656,-11.850128,276.99106,-77.70276,66.58408,72.24991,-16.758362,73.15982,132.18384,-104.01337,82.48341,274.95856,-84.897675,36.155178,-0.79669636,-45.9017,30.242252,-57.977413,-79.46635,2.953000068664551
-185.59587,-196.1416,37.850143,-189.84752,-151.45798,38.124245,-221.93675,-107.72179,5.2226386,-225.51865,-44.392494,-18.130383,-150.57547,-44.314514,-38.252754,-135.7992,-110.79587,52.558586,-113.10469,-26.330723,50.656796,-99.81091,51.52998,28.303146,-167.99057,52.42309,37.017586,-185.27934,52.681145,13.985395,-201.69034,146.14633,29.222967,-206.7897,267.73242,26.017826,-145.78033,50.60444,35.443466,-130.89221,154.3222,40.917717,-102.95596,268.8167,18.235922,-179.68262,-51.050564,39.743904,-187.53282,-126.776115,39.29599,2.9660000801086426
27.542309,-123.033104,-100.26305,28.531185,-77.57153,-91.31035,-19.330658,-51.426743,-86.49795,-64.092636,-69.8692,-144.83989,-38.054146,-139.1473,-144.61157,81.647125,-62.49037,-95.05081,115.501175,-115.26439,-145.07628,52.177353,-174.69727,-134.70726,44.25619,75.879875,-3.8488708,20.76477,77.45607,-11.84082,-6.8166227,136.31802,-93.84656,-11.850128,276.99106,-77.70276,66.58408,72.24991,-16.758362,73.15982,132.18384,-104.01337,82.48341,274.95856,-84.897675,36.155178,-0.79669636,-45.9017,30.242252,-57.977413,-79.46635,2.9769999980926514
-185.0606,-196.09778,37.641766,-189.43588,-151.48648,37.9684,-222.02795,-107.71504,5.272945,-225.34673,-44.418423,-18.284084,-135.56427,-42.537632,-33.34133,-135.5654,-110.71468,52.47386,-112.93016,-26.31584,50.71958,-99.47243,51.736008,28.07498,-167.84744,52.36618,36.949158,-185.1878,52.647842,14.005661,-203.78844,148.8285,31.921865,-206.59636,267.80173,25.766851,-145.557,50.512856,35.23906,-130.5722,154.55391,40.875435,-103.27223,268.40594,18.828869,-179.38109,-51.103165,39.621037,-187.14246,-126.81178,39.146267,2.99399995803833
27.791176,-123.790146,-101.01955,29.020264,-78.89214,-92.06789,-19.071533,-51.754284,-86.95325,-66.0559,-80.84181,-149.4331,-31.122831,-152.89151,-141.36517,82.8729,-69.56784,-97.94728,124.846954,-108.59103,-145.75928,59.226685,-168.20193,-138.60724,44.863205,74.60428,-2.7225814,21.215096,76.299484,-11.158149,-6.453949,135.92538,-93.77043,-11.217352,275.74347,-77.71445,67.37755,70.90138,-15.003204,74.21117,131.92651,-104.13949,82.06824,274.08188,-84.214294,36.783226,-2.365732,-45.703094,30.875954,-59.687233,-79.96758,3.00600004196167
-184.7952,-196.11557,37.564835,-189.1189,-151.52936,37.94686,-221.41669,-107.750916,5.00687,-225.27853,-44.46711,-18.273514,-139.87653,-43.888474,-36.545677,-135.37769,-110.69771,52.409172,-112.78058,-26.544876,50.78912,-99.417694,51.768044,28.806845,-167.66483,52.441063,36.93692,-184.97452,52.765434,13.98325,-203.15424,149.00859,31.326612,-206.504,267.79526,25.601944,-145.4139,50.554134,35.253765,-130.3656,154.52145,40.850006,-103.22802,268.3756,18.800577,-179.10843,-51.078537,39.59831,-186.83267,-126.836914,39.123535,3.0190000534057617
27.533789,-125.68466,-101.78653,28.890224,-81.01245,-92.44307,-19.016611,-53.053143,-87.3034,-66.32774,-81.157425,-149.70184,-20.380028,-168.09921,-136.75778,82.96234,-71.69351,-98.22885,124.88013,-108.58266,-145.7214,58.64349,-168.81139,-139.96777,46.949326,73.3685,-3.1386218,23.21893,75.195175,-11.679332,-6.0518036,135.47293,-93.42171,-11.260582,275.79535,-77.56607,69.47209,69.59167,-15.321811,74.909485,131.69937,-104.216095,82.055595,274.26285,-84.116776,37.742092,-4.1958213,-46.02655,31.059872,-61.91095,-80.278244,3.0320000648498535
-184.7952,-196.11557,37.564835,-189.1189,-151.52936,37.94686,-221.41669,-107.750916,5.00687,-225.27853,-44.46711,-18.273514,-139.87653,-43.888474,-36.545677,-135.37769,-110.69771,52.409172,-112.78058,-26.544876,50.78912,-99.417694,51.768044,28.806845,-167.66483,52.441063,36.93692,-184.97452,52.765434,13.98325,-203.15424,149.00859,31.326612,-206.504,267.79526,25.601944,-145.4139,50.554134,35.253765,-130.3656,154.52145,40.850006,-103.22802,268.3756,18.800577,-179.10843,-51.078537,39.59831,-186.83267,-126.836914,39.123535,3.0480000972747803
27.533789,-125.68466,-101.78653,28.890224,-81.01245,-92.44307,-19.016611,-53.053143,-87.3034,-66.32774,-81.157425,-149.70184,-20.380028,-168.09921,-136.75778,82.96234,-71.69351,-98.22885,124.88013,-108.58266,-145.7214,58.64349,-168.81139,-139.96777,46.949326,73.3685,-3.1386218,23.21893,75.195175,-11.679332,-6.0518036,135.47293,-93.42171,-11.260582,275.79535,-77.56607,69.47209,69.59167,-15.321811,74.909485,131.69937,-104.216095,82.055595,274.26285,-84.116776,37.742092,-4.1958213,-46.02655,31.059872,-61.91095,-80.278244,3.059999942779541
-184.20322,-196.0753,37.270546,-188.96959,-151.51488,37.867626,-220.97714,-107.76218,4.6985946,-225.12149,-44.515182,-18.32517,-136.96075,-43.190777,-35.946373,-135.16507,-110.592926,52.141747,-112.61458,-26.53002,50.77092,-99.187675,51.228268,28.726736,-167.61774,52.44462,36.921185,-184.93614,52.773052,13.976812,-202.63939,149.06195,30.935368,-207.42053,268.00656,26.485046,-145.36661,50.554337,35.239777,-130.2791,154.52072,40.780308,-102.70956,268.28796,17.567715,-178.99858,-51.06981,39.549828,-186.69073,-126.823845,39.051537,3.072999954223633
27.296822,-126.6134,-102.11365,28.36081,-82.00461,-92.62721,-18.899239,-53.7962,-87.36166,-67.05577,-81.62817,-150.17065,-21.34052,-169.6521,-136.74101,82.738144,-73.33031,-98.6015,124.81982,-108.77245,-145.79042,59.720848,-168.31126,-142.1481,48.335068,71.65874,-2.5424957,24.444372,73.78089,-11.261543,-5.6099644,134.74754,-92.93422,-11.315348,275.7926,-77.55844,70.974655,67.63629,-14.534792,75.318146,131.50168,-104.160545,82.122406,274.4602,-83.83497,38.041172,-5.5441527,-45.876266,30.743206,-63.0019,-80.35397,3.0859999656677246
-184.20322,-196.0753,37.270546,-188.96959,-151.51488,37.867626,-220.97714,-107.76218,4.6985946,-225.12149,-44.515182,-18.32517,-136.96075,-43.190777,-35.946373,-135.16507,-110.592926,52.141747,-112.61458,-26.53002,50.77092,-99.187675,51.228268,28.726736,-167.61774,52.44462,36.921185,-184.93614,52.773052,13.976812,-202.63939,149.06195,30.935368,-207.42053,268.00656,26.485046,-145.36661,50.554337,35.239777,-130.2791,154.52072,40.780308,-102.70956,268.28796,17.567715,-178.99858,-51.06981,39.549828,-186.69073,-126.823845,39.051537,3.0999999046325684
27.296822,-126.6134,-102.11365,28.36081,-82.00461,-92.62721,-18.899239,-53.7962,-87.36166,-67.05577,-81.62817,-150.17065,-21.34052,-169.6521,-136.74101,82.738144,-73.33031,-98.6015,124.81982,-108.77245,-145.79042,59.720848,-168.31126,-142.1481,48.335068,71.65874,-2.5424957,24.444372,73.78089,-11.261543,-5.6099644,134.74754,-92.93422,-11.315348,275.7926,-77.55844,70.974655,67.63629,-14.534792,75.318146,131.50168,-104.160545,82.122406,274.4602,-83.83497,38.041172,-5.5441527,-45.876266,30.743206,-63.0019,-80.35397,3.111999988555908
-183.95697,-196.03098,37.111126,-188.84143,-151.55548,37.718376,-221.2117,-107.73744,4.7605834,-225.0411,-44.553596,-18.3599,-138.40273,-43.692207,-35.310745,-134.78102,-110.430954,51.87416,-112.502945,-26.51807,50.69812,-99.56186,51.266426,28.21215,-167.60739,52.438538,36.91252,-184.93683,52.766777,13.964018,-201.10587,146.2752,28.961182,-207.01889,267.94345,25.637627,-145.33846,50.547493,35.241924,-130.06656,154.49063,40.68804,-102.887474,267.94986,18.118065,-178.93317,-51.091747,39.485615,-186.57797,-126.85958,38.925568,3.125999927520752
26.836811,-130.47812,-103.8282,27.491062,-86.54834,-93.21713,-19.046442,-56.693295,-88.54271,-67.90253,-82.72835,-150.20769,-36.5343,-156.40962,-142.94164,81.69627,-74.98841,-99.32177,124.19159,-110.80887,-146.68239,59.050682,-169.87622,-143.77643,48.164795,69.97522,-2.235969,24.337461,71.81512,-11.002859,-5.4150763,134.17519,-92.61068,-11.314903,275.78143,-77.559555,70.75523,66.26757,-14.221431,75.78606,131.10942,-104.08648,82.134445,274.4188,-83.89068,37.693523,-8.844841,-45.8502,30.029875,-67.358185,-80.732025,3.13700008392334
-183.72363,-196.02554,37.102623,-188.58502,-151.53415,37.64836,-220.73627,-107.82201,4.618009,-224.95555,-44.58544,-18.34329,-138.6601,-43.519516,-34.677746,-134.57916,-110.37431,51.71132,-112.31227,-26.435844,50.68795,-100.05584,51.347347,28.662521,-167.59251,52.44825,36.915146,-184.92694,52.77563,13.972362,-201.04955,147.13733,29.196026,-208.86069,268.80188,29.092154,-145.31879,50.560173,35.245102,-129.86362,154.52017,40.68327,-103.01164,267.76373,18.462578,-178.81964,-51.072395,39.462727,-186.3593,-126.8381,38.868507,3.1470000743865967
26.317404,-130.30438,-103.1514,27.39922,-85.897514,-93.063675,-19.104973,-56.55345,-88.43526,-68.611885,-83.28133,-149.56638,-27.855873,-173.26848,-142.86308,81.52998,-75.385414,-99.382,123.84713,-111.720665,-146.97787,54.48071,-173.98065,-142.74037,48.203354,69.56541,-2.250751,24.396038,71.435974,-11.030674,-5.2838383,133.61012,-92.22182,-11.415008,275.93594,-77.34323,70.76871,65.84909,-14.226596,75.94546,130.83354,-104.046906,82.417076,274.54218,-83.661,37.694,-8.84429,-45.84662,29.98199,-66.99579,-80.63046,3.1600000858306885
-183.72363,-196.02554,37.102623,-188.58502,-151.53415,37.64836,-220.73627,-107.82201,4.618009,-224.95555,-44.58544,-18.34329,-138.6601,-43.519516,-34.677746,-134.57916,-110.37431,51.71132,-112.31227,-26.435844,50.68795,-100.05584,51.347347,28.662521,-167.59251,52.44825,36.915146,-184.92694,52.77563,13.972362,-201.04955,147.13733,29.196026,-208.86069,268.80188,29.092154,-145.31879,50.560173,35.245102,-129.86362,154.52017,40.68327,-103.01164,267.76373,18.462578,-178.81964,-51.072395,39.462727,-186.3593,-126.8381,38.868507,3.1730000972747803
26.317404,-130.30438,-103.1514,27.39922,-85.897514,-93.063675,-19.104973,-56.55345,-88.43526,-68.611885,-83.28133,-149.56638,-27.855873,-173.26848,-142.86308,81.52998,-75.385414,-99.382,123.84713,-111.720665,-146.97787,54.48071,-173.98065,-142.74037,48.203354,69.56541,-2.250751,24.396038,71.435974,-11.030674,-5.2838383,133.61012,-92.22182,-11.415008,275.93594,-77.34323,70.76871,65.84909,-14.226596,75.94546,130.83354,-104.046906,82.417076,274.54218,-83.661,37.694,-8.84429,-45.84662,29.98199,-66.99579,-80.63046,3.187999963760376
-183.43736,-195.94781,36.90545,-188.45316,-151.52762,37.53106,-220.49474,-107.779564,4.5329733,-224.89163,-44.631218,-18.37484,-139.69513,-43.687943,-35.11572,-134.28993,-110.37726,51.552933,-112.143005,-26.446838,50.610863,-100.186386,51.656006,28.294643,-167.4978,52.46015,36.875885,-184.82549,52.817486,13.891459,-201.98022,146.5734,29.759169,-206.1964,268.15558,28.145473,-145.22992,50.550518,35.249153,-129.89236,154.17188,40.47569,-103.31705,268.11768,18.555164,-178.68378,-51.062584,39.376183,-186.22357,-126.83077,38.757484,3.2019999027252197
25.689045,-132.02786,-103.80817,26.634827,-87.58746,-93.51143,-19.613743,-59.34231,-89.132385,-69.03116,-84.037735,-149.51202,-28.337769,-173.66986,-142.40866,80.34577,-77.30185,-99.85241,123.17439,-112.90315,-147.74725,54.514816,-173.9711,-143.34183,48.230663,68.67244,-2.7282238,24.5024,70.45371,-11.489154,-5.2607584,133.13803,-91.94359,-11.499554,276.0345,-77.309296,70.71778,65.06376,-14.737129,76.06445,130.57843,-104.010666,82.4748,274.61697,-83.69748,37.40937,-10.157682,-46.310028,29.359756,-68.52803,-81.06081,3.2160000801086426
-182.92949,-195.79483,36.292713,-188.25302,-151.48663,37.30496,-220.28008,-107.78383,4.374902,-224.84508,-44.632458,-18.397888,-134.13501,-41.438877,-33.079147,-134.08397,-110.424614,51.333588,-112.04702,-26.502506,50.477745,-100.398834,51.812283,28.134268,-167.42908,52.488647,36.844254,-184.7575,52.871017,13.881683,-201.64513,147.22002,29.80574,-206.11258,268.13104,26.885113,-145.16399,50.556732,35.206955,-129.96887,153.99832,40.34265,-103.169586,268.35004,18.441996,-178.53891,-51.024986,39.256813,-186.03531,-126.790344,38.559517,3.2309999465942383
25.11792,-132.99356,-104.18463,26.030485,-88.31653,-94.07314,-19.795647,-59.925125,-89.19859,-69.99621,-84.84347,-148.79294,-29.02036,-173.83195,-142.17087,80.05697,-78.560104,-100.47023,122.50496,-113.78613,-148.52477,55.697014,-173.82477,-144.78482,48.20278,66.91296,-3.4627914,24.357265,68.77153,-12.120486,-5.315424,132.82784,-91.861496,-11.54977,276.08527,-77.25302,70.80711,63.280037,-15.589237,76.15674,130.23001,-103.97927,82.49495,274.68814,-83.72466,37.058838,-11.377443,-46.934288,28.812962,-69.351265,-81.622765,3.242000102996826
-182.92949,-195.79483,36.292713,-188.25302,-151.48663,37.30496,-220.28008,-107.78383,4.374902,-224.84508,-44.632458,-18.397888,-134.13501,-41.438877,-33.079147,-134.08397,-110.424614,51.333588,-112.04702,-26.502506,50.477745,-100.398834,51.812283,28.134268,-167.42908,52.488647,36.844254,-184.7575,52.871017,13.881683,-201.64513,147.22002,29.80574,-206.11258,268.13104,26.885113,-145.16399,50.556732,35.206955,-129.96887,153.99832,40.34265,-103.169586,268.35004,18.441996,-178.53891,-51.024986,39.256813,-186.03531,-126.790344,38.559517,3.256999969482422
25.11792,-132.99356,-104.18463,26.030485,-88.31653,-94.07314,-19.795647,-59.925125,-89.19859,-69.99621,-84.84347,-148.79294,-29.02036,-173.83195,-142.17087,80.05697,-78.560104,-100.47023,122.50496,-113.78613,-148.52477,55.697014,-173.82477,-144.78482,48.20278,66.91296,-3.4627914,24.357265,68.77153,-12.120486,-5.315424,132.82784,-91.861496,-11.54977,276.08527,-77.25302,70.80711,63.280037,-15.589237,76.15674,130.23001,-103.97927,82.49495,274.68814,-83.72466,37.058838,-11.377443,-46.934288,28.812962,-69.351265,-81.622765,3.2679998874664307
-182.74976,-195.75317,36.233345,-188.07787,-151.45789,37.218254,-220.81586,-107.78756,4.5896373,-224.6608,-44.521904,-18.441916,-138.06238,-42.94069,-34.273785,-133.94429,-110.434555,50.87225,-112.005394,-26.533691,50.38301,-100.48653,50.88197,28.201422,-167.42822,52.48773,36.84076,-184.78397,52.879173,13.85498,-201.48894,147.41077,29.747646,-206.23535,267.83398,25.567215,-145.1357,50.541622,35.225235,-129.91135,154.02502,40.36077,-103.085556,268.56635,18.43222,-178.47797,-51.019543,39.221447,-185.89175,-126.7688,38.48672,3.2820000648498535
24.683455,-134.38719,-104.75778,25.964214,-89.65523,-94.55554,-20.015707,-60.274044,-89.246994,-69.73986,-90.047874,-147.07062,-35.80774,-164.05579,-142.05118,79.62393,-79.02644,-100.782074,121.925835,-114.4332,-148.91689,55.89396,-174.21318,-144.46689,46.786674,66.07784,-6.3540936,22.671219,67.760155,-14.765979,-5.4424853,132.59203,-91.80013,-11.576939,276.1344,-77.26805,69.67172,62.64088,-18.779755,76.19032,129.91844,-103.95766,82.54875,274.7573,-83.769165,36.51603,-12.527671,-48.27929,28.638412,-70.613914,-82.27905,3.2960000038146973
-182.53369,-195.81279,36.133846,-187.9336,-151.42192,37.06368,-220.55962,-107.79053,4.5057936,-224.64116,-44.500366,-18.457731,-138.06685,-42.554268,-34.30931,-134.35753,-110.585655,50.0207,-112.1018,-26.822128,50.2286,-100.73953,50.833733,28.821548,-167.44412,52.509,36.820175,-184.81134,52.905117,13.845205,-201.9425,146.51183,29.806137,-206.2338,267.88287,25.449118,-145.14456,50.560356,35.20195,-129.93236,154.04698,40.343124,-103.201256,268.54437,18.669128,-178.43521,-50.990475,39.15072,-185.77585,-126.7337,38.354637,3.311000108718872
24.111753,-133.72316,-104.02751,25.828735,-88.6703,-94.29113,-20.27753,-59.57101,-89.02685,-70.39281,-89.489105,-146.41536,-37.422333,-162.95206,-142.02544,79.6824,-79.077385,-100.80902,121.41321,-114.58264,-149.03046,55.00924,-174.4855,-144.33707,46.512497,65.92377,-6.9362326,22.30582,67.6224,-15.496096,-5.526523,132.2696,-91.74609,-11.670551,276.24506,-77.15321,69.48508,62.487926,-19.205173,76.13091,129.85022,-103.81897,82.646126,274.9483,-83.838066,36.370457,-12.334015,-48.455795,28.491924,-69.93676,-82.19092,3.322999954223633
