7.328042,-208.9259,-199.46252,8.396849,-162.02164,-194.00034,-38.146523,-118.35772,-202.36807,-44.654476,-34.524757,-208.31308,-49.095596,43.03721,-227.56903,65.12089,-121.98561,-208.18858,118.95391,-91.63738,-222.8688,78.507416,-135.69904,-240.3781,19.157326,36.31523,-193.14166,-5.2230515,36.426773,-202.106,9.696589,137.35901,-201.90176,7.8109145,259.95926,-210.69933,42.80502,34.703278,-208.27219,46.084084,137.04753,-207.56726,48.012154,241.08438,-235.43083,13.4485655,-64.621544,-191.1062,9.559877,-138.16362,-192.54028,2.5299999713897705
7.328042,-208.9259,-199.46252,8.396849,-162.02164,-194.00034,-38.146523,-118.35772,-202.36807,-44.654476,-34.524757,-208.31308,-49.095596,43.03721,-227.56903,65.12089,-121.98561,-208.18858,118.95391,-91.63738,-222.8688,78.507416,-135.69904,-240.3781,19.157326,36.31523,-193.14166,-5.2230515,36.426773,-202.106,9.696589,137.35901,-201.90176,7.8109145,259.95926,-210.69933,42.80502,34.703278,-208.27219,46.084084,137.04753,-207.56726,48.012154,241.08438,-235.43083,13.4485655,-64.621544,-191.1062,9.559877,-138.16362,-192.54028,2.5480000972747803
7.3744354,-208.94078,-199.36734,8.68494,-162.17757,-194.20862,-38.00593,-118.43918,-202.3927,-44.057583,-35.577568,-209.05925,-48.840942,42.16948,-229.47906,66.95923,-124.69238,-206.95103,123.824455,-102.70264,-224.16058,78.95029,-141.7582,-239.71355,21.428783,33.45407,-194.56335,-3.2881355,34.481552,-203.4125,9.425274,136.67656,-202.4938,7.8651485,259.9964,-210.78741,45.33496,30.9159,-209.75963,46.81578,136.04413,-208.37686,48.317715,241.02127,-235.64343,14.673174,-65.93876,-191.9514,10.050419,-138.5333,-192.87744,2.565000057220459
7.3744354,-208.94078,-199.36734,8.68494,-162.17757,-194.20862,-38.00593,-118.43918,-202.3927,-44.057583,-35.577568,-209.05925,-48.840942,42.16948,-229.47906,66.95923,-124.69238,-206.95103,123.824455,-102.70264,-224.16058,78.95029,-141.7582,-239.71355,21.428783,33.45407,-194.56335,-3.2881355,34.481552,-203.4125,9.425274,136.67656,-202.4938,7.8651485,259.9964,-210.78741,45.33496,30.9159,-209.75963,46.81578,136.04413,-208.37686,48.317715,241.02127,-235.64343,14.673174,-65.93876,-191.9514,10.050419,-138.5333,-192.87744,2.5820000171661377
7.3744354,-208.94078,-199.36734,8.68494,-162.17757,-194.20862,-38.00593,-118.43918,-202.3927,-44.057583,-35.577568,-209.05925,-48.840942,42.16948,-229.47906,66.95923,-124.69238,-206.95103,123.824455,-102.70264,-224.16058,78.95029,-141.7582,-239.71355,21.428783,33.45407,-194.56335,-3.2881355,34.481552,-203.4125,9.425274,136.67656,-202.4938,7.8651485,259.9964,-210.78741,45.33496,30.9159,-209.75963,46.81578,136.04413,-208.37686,48.317715,241.02127,-235.64343,14.673174,-65.93876,-191.9514,10.050419,-138.5333,-192.87744,2.5980000495910645
7.3668556,-208.89523,-199.21835,8.769773,-162.29227,-194.34906,-37.90126,-118.44332,-202.4216,-43.633522,-37.10604,-209.64536,-48.48863,41.653343,-231.32254,69.75994,-128.66595,-205.82494,124.14929,-104.84192,-227.77641,80.30163,-144.52585,-235.95207,22.28292,31.884283,-195.11914,-2.3780134,33.236076,-204.08667,9.920735,136.27127,-203.1847,7.767517,259.90887,-210.88635,46.07672,29.133842,-210.1406,47.44316,134.86856,-209.16391,48.49861,241.16338,-235.78954,15.181324,-66.8175,-192.39854,10.236184,-138.81386,-193.0994,2.614000082015991
7.3668556,-208.89523,-199.21835,8.769773,-162.29227,-194.34906,-37.90126,-118.44332,-202.4216,-43.633522,-37.10604,-209.64536,-48.48863,41.653343,-231.32254,69.75994,-128.66595,-205.82494,124.14929,-104.84192,-227.77641,80.30163,-144.52585,-235.95207,22.28292,31.884283,-195.11914,-2.3780134,33.236076,-204.08667,9.920735,136.27127,-203.1847,7.767517,259.90887,-210.88635,46.07672,29.133842,-210.1406,47.44316,134.86856,-209.16391,48.49861,241.16338,-235.78954,15.181324,-66.8175,-192.39854,10.236184,-138.81386,-193.0994,2.63100004196167
7.3668556,-208.89523,-199.21835,8.769773,-162.29227,-194.34906,-37.90126,-118.44332,-202.4216,-43.633522,-37.10604,-209.64536,-48.48863,41.653343,-231.32254,69.75994,-128.66595,-205.82494,124.14929,-104.84192,-227.77641,80.30163,-144.52585,-235.95207,22.28292,31.884283,-195.11914,-2.3780134,33.236076,-204.08667,9.920735,136.27127,-203.1847,7.767517,259.90887,-210.88635,46.07672,29.133842,-210.1406,47.44316,134.86856,-209.16391,48.49861,241.16338,-235.78954,15.181324,-66.8175,-192.39854,10.236184,-138.81386,-193.0994,2.6470000743865967
6.680858,-208.67123,-198.75949,8.811208,-162.3383,-194.42694,-37.88434,-118.42824,-202.39362,-43.243866,-38.63938,-210.26233,-49.04739,41.024704,-234.07451,68.94508,-129.05115,-205.96439,126.157486,-111.37338,-224.74442,62.437927,-161.0631,-235.69077,23.565313,30.347242,-195.6181,-1.3043089,32.036026,-204.492,10.108564,137.0068,-203.63922,7.8287807,259.95428,-210.88101,47.507294,27.363836,-210.69199,47.897606,134.02582,-209.82202,48.503323,241.55893,-236.13184,15.756194,-67.54957,-192.72606,10.379957,-138.99454,-193.23785,2.6649999618530273
6.680858,-208.67123,-198.75949,8.811208,-162.3383,-194.42694,-37.88434,-118.42824,-202.39362,-43.243866,-38.63938,-210.26233,-49.04739,41.024704,-234.07451,68.94508,-129.05115,-205.96439,126.157486,-111.37338,-224.74442,62.437927,-161.0631,-235.69077,23.565313,30.347242,-195.6181,-1.3043089,32.036026,-204.492,10.108564,137.0068,-203.63922,7.8287807,259.95428,-210.88101,47.507294,27.363836,-210.69199,47.897606,134.02582,-209.82202,48.503323,241.55893,-236.13184,15.756194,-67.54957,-192.72606,10.379957,-138.99454,-193.23785,2.680999994277954
5.585901,-208.5205,-198.12053,8.825283,-162.36948,-194.50287,-38.01981,-118.318634,-202.28868,-43.01254,-39.536415,-210.77165,-49.33592,42.31945,-235.66171,69.53071,-137.54192,-204.33453,123.452805,-121.9951,-232.8671,62.436317,-163.78873,-233.88116,25.3913,27.955532,-195.97443,0.65420276,29.882568,-204.73544,10.418724,136.52232,-204.38727,7.879251,260.07397,-210.81305,49.124905,24.871077,-211.11047,48.18968,133.4227,-210.41037,48.719643,241.5587,-236.25304,16.466282,-68.550354,-193.00902,10.500263,-139.18942,-193.37079,2.697999954223633
5.585901,-208.5205,-198.12053,8.825283,-162.36948,-194.50287,-38.01981,-118.318634,-202.28868,-43.01254,-39.536415,-210.77165,-49.33592,42.31945,-235.66171,69.53071,-137.54192,-204.33453,123.452805,-121.9951,-232.8671,62.436317,-163.78873,-233.88116,25.3913,27.955532,-195.97443,0.65420276,29.882568,-204.73544,10.418724,136.52232,-204.38727,7.879251,260.07397,-210.81305,49.124905,24.871077,-211.11047,48.18968,133.4227,-210.41037,48.719643,241.5587,-236.25304,16.466282,-68.550354,-193.00902,10.500263,-139.18942,-193.37079,2.7149999141693115
4.7008586,-208.24301,-197.9419,8.876003,-162.40329,-194.5361,-38.53359,-118.14873,-202.21373,-43.046288,-39.91681,-211.1741,-49.727535,41.78175,-237.15994,69.30011,-137.31635,-204.41997,128.24586,-116.4179,-227.72885,62.724754,-166.24345,-233.05937,25.745983,27.457233,-196.03268,0.95589864,29.454605,-204.78018,10.183369,137.34622,-204.827,7.5906057,260.14178,-210.76859,49.521896,24.335815,-211.12982,48.43855,133.1744,-210.83527,48.657593,241.99854,-236.36333,16.797771,-68.96137,-193.07413,10.643549,-139.33463,-193.41382,2.7320001125335693
4.7008586,-208.24301,-197.9419,8.876003,-162.40329,-194.5361,-38.53359,-118.14873,-202.21373,-43.046288,-39.91681,-211.1741,-49.727535,41.78175,-237.15994,69.30011,-137.31635,-204.41997,128.24586,-116.4179,-227.72885,62.724754,-166.24345,-233.05937,25.745983,27.457233,-196.03268,0.95589864,29.454605,-204.78018,10.183369,137.34622,-204.827,7.5906057,260.14178,-210.76859,49.521896,24.335815,-211.12982,48.43855,133.1744,-210.83527,48.657593,241.99854,-236.36333,16.797771,-68.96137,-193.07413,10.643549,-139.33463,-193.41382,2.747999906539917
3.9060884,-207.86041,-197.85992,9.170094,-162.49422,-194.51468,-38.934826,-118.02513,-202.19446,-43.09881,-40.102165,-211.49902,-49.76573,41.70485,-238.77808,69.13331,-137.10072,-204.4729,123.05803,-122.17236,-232.01276,62.97795,-167.8688,-231.8212,26.467009,26.774672,-196.15453,1.6495111,28.789557,-204.86284,9.976133,137.6638,-205.2774,7.430682,260.18597,-210.80539,50.242134,23.677097,-211.24185,48.71846,132.36923,-211.48141,48.67892,242.09409,-236.47217,17.459044,-69.47215,-193.13272,11.082251,-139.56464,-193.4096,2.7660000324249268
3.9060884,-207.86041,-197.85992,9.170094,-162.49422,-194.51468,-38.934826,-118.02513,-202.19446,-43.09881,-40.102165,-211.49902,-49.76573,41.70485,-238.77808,69.13331,-137.10072,-204.4729,123.05803,-122.17236,-232.01276,62.97795,-167.8688,-231.8212,26.467009,26.774672,-196.15453,1.6495111,28.789557,-204.86284,9.976133,137.6638,-205.2774,7.430682,260.18597,-210.80539,50.242134,23.677097,-211.24185,48.71846,132.36923,-211.48141,48.67892,242.09409,-236.47217,17.459044,-69.47215,-193.13272,11.082251,-139.56464,-193.4096,2.7820000648498535
2.5834622,-207.4716,-197.39255,9.179425,-162.52402,-194.47697,-39.230366,-117.89739,-202.16382,-43.06295,-40.640274,-211.79228,-49.49613,40.22857,-239.49115,69.02949,-137.02176,-204.53049,122.612915,-122.45968,-231.89963,60.1871,-169.97379,-230.11069,26.809027,26.493162,-196.16858,1.9588671,28.555067,-204.79485,9.8745775,138.33514,-205.55986,7.0796633,259.69666,-212.00812,50.61644,23.35677,-211.29716,48.819046,132.5082,-211.65184,48.823685,242.01933,-236.62505,17.633854,-69.66512,-193.11578,11.133099,-139.64565,-193.3753,2.7980000972747803
2.5834622,-207.4716,-197.39255,9.179425,-162.52402,-194.47697,-39.230366,-117.89739,-202.16382,-43.06295,-40.640274,-211.79228,-49.49613,40.22857,-239.49115,69.02949,-137.02176,-204.53049,122.612915,-122.45968,-231.89963,60.1871,-169.97379,-230.11069,26.809027,26.493162,-196.16858,1.9588671,28.555067,-204.79485,9.8745775,138.33514,-205.55986,7.0796633,259.69666,-212.00812,50.61644,23.35677,-211.29716,48.819046,132.5082,-211.65184,48.823685,242.01933,-236.62505,17.633854,-69.66512,-193.11578,11.133099,-139.64565,-193.3753,2.815999984741211
1.6063045,-207.05016,-197.07831,9.16415,-162.49602,-194.40683,-39.5235,-117.74209,-202.09099,-43.11799,-40.716904,-212.02771,-49.08264,39.972298,-240.2631,68.4859,-136.52307,-204.8229,122.05743,-122.976036,-231.71783,62.61612,-170.81487,-229.44025,27.07176,26.371826,-196.25888,2.1877544,28.475111,-204.84412,9.940214,139.03445,-206.10356,6.962759,259.7788,-211.98727,50.907104,23.19918,-211.38927,48.875244,132.65997,-211.96863,48.93878,241.90685,-236.76208,17.731575,-69.719864,-193.13268,11.151438,-139.6505,-193.34642,2.8310000896453857
1.6063045,-207.05016,-197.07831,9.16415,-162.49602,-194.40683,-39.5235,-117.74209,-202.09099,-43.11799,-40.716904,-212.02771,-49.08264,39.972298,-240.2631,68.4859,-136.52307,-204.8229,122.05743,-122.976036,-231.71783,62.61612,-170.81487,-229.44025,27.07176,26.371826,-196.25888,2.1877544,28.475111,-204.84412,9.940214,139.03445,-206.10356,6.962759,259.7788,-211.98727,50.907104,23.19918,-211.38927,48.875244,132.65997,-211.96863,48.93878,241.90685,-236.76208,17.731575,-69.719864,-193.13268,11.151438,-139.6505,-193.34642,2.8480000495910645
0.9384577,-206.64331,-197.13876,9.140181,-162.43784,-194.37646,-39.720367,-117.638664,-202.08499,-43.161995,-40.56501,-212.3045,-48.084316,40.03836,-240.65146,68.196976,-136.3226,-204.99417,121.46414,-126.86935,-233.44159,60.96647,-172.24826,-229.38025,27.109032,26.327923,-196.35797,2.22059,28.462849,-204.90941,10.021995,139.02762,-206.81616,7.04384,259.8754,-212.09738,50.950115,23.111515,-211.49088,49.02855,132.6773,-212.46576,49.03704,241.79733,-237.04228,17.743395,-69.72474,-193.18231,11.149985,-139.6315,-193.35692,2.865000009536743
0.9384577,-206.64331,-197.13876,9.140181,-162.43784,-194.37646,-39.720367,-117.638664,-202.08499,-43.161995,-40.56501,-212.3045,-48.084316,40.03836,-240.65146,68.196976,-136.3226,-204.99417,121.46414,-126.86935,-233.44159,60.96647,-172.24826,-229.38025,27.109032,26.327923,-196.35797,2.22059,28.462849,-204.90941,10.021995,139.02762,-206.81616,7.04384,259.8754,-212.09738,50.950115,23.111515,-211.49088,49.02855,132.6773,-212.46576,49.03704,241.79733,-237.04228,17.743395,-69.72474,-193.18231,11.149985,-139.6315,-193.35692,2.8889999389648438
0.58074164,-206.49492,-197.09695,8.994911,-162.3464,-194.27808,-39.866566,-117.50772,-202.08228,-43.116924,-40.37168,-212.5423,-47.479202,38.604927,-239.64091,67.77584,-135.9426,-205.23468,121.01944,-127.159454,-233.0722,61.245235,-173.63687,-228.96838,27.182804,26.28964,-196.46179,2.2610452,28.464554,-204.94897,10.281756,138.40253,-207.80945,7.219266,259.9953,-212.17462,51.084778,22.996437,-211.67601,49.109295,132.79788,-212.74802,48.954067,242.03008,-237.16644,17.744091,-69.72326,-193.2265,11.086784,-139.59839,-193.32428,2.9040000438690186
0.58074164,-206.49492,-197.09695,8.994911,-162.3464,-194.27808,-39.866566,-117.50772,-202.08228,-43.116924,-40.37168,-212.5423,-47.479202,38.604927,-239.64091,67.77584,-135.9426,-205.23468,121.01944,-127.159454,-233.0722,61.245235,-173.63687,-228.96838,27.182804,26.28964,-196.46179,2.2610452,28.464554,-204.94897,10.281756,138.40253,-207.80945,7.219266,259.9953,-212.17462,51.084778,22.996437,-211.67601,49.109295,132.79788,-212.74802,48.954067,242.03008,-237.16644,17.744091,-69.72326,-193.2265,11.086784,-139.59839,-193.32428,2.927000045776367
0.3813518,-206.35332,-197.01862,8.491634,-162.15295,-194.44418,-40.005592,-117.3837,-202.06436,-43.106842,-40.447006,-212.75897,-46.120647,38.83706,-238.95673,67.589836,-135.68831,-205.41478,120.89092,-128.31372,-232.7288,67.08696,-176.5311,-229.64415,27.179241,26.244123,-196.56952,2.261043,28.4522,-205.00156,10.163883,138.45981,-208.28284,7.1747684,260.04395,-212.14915,51.075058,22.913216,-211.81885,49.314117,132.72739,-213.33914,48.822556,242.19183,-237.2474,17.639412,-69.73091,-193.34416,10.74269,-139.5022,-193.47015,2.947999954223633
0.33110148,-206.31805,-197.00241,8.129513,-162.03128,-194.53983,-40.064785,-117.34758,-202.05193,-42.84935,-40.20611,-212.96446,-44.718822,39.560596,-237.17984,67.52603,-135.37012,-205.65192,121.000595,-132.00616,-232.61691,71.03098,-178.74474,-228.64342,27.142925,26.253546,-196.71664,2.2377129,28.465109,-205.07408,10.020972,138.2622,-208.84796,7.267273,260.01706,-212.27103,51.026634,22.922363,-212.02905,49.203793,132.84863,-213.83484,48.74461,242.21149,-237.36334,17.506115,-69.70569,-193.47433,10.457466,-139.42403,-193.57591,2.9619998931884766
0.33110148,-206.31805,-197.00241,8.129513,-162.03128,-194.53983,-40.064785,-117.34758,-202.05193,-42.84935,-40.20611,-212.96446,-44.718822,39.560596,-237.17984,67.52603,-135.37012,-205.65192,121.000595,-132.00616,-232.61691,71.03098,-178.74474,-228.64342,27.142925,26.253546,-196.71664,2.2377129,28.465109,-205.07408,10.020972,138.2622,-208.84796,7.267273,260.01706,-212.27103,51.026634,22.922363,-212.02905,49.203793,132.84863,-213.83484,48.74461,242.21149,-237.36334,17.506115,-69.70569,-193.47433,10.457466,-139.42403,-193.57591,2.9800000190734863
0.33110148,-206.31805,-197.00241,8.129513,-162.03128,-194.53983,-40.064785,-117.34758,-202.05193,-42.84935,-40.20611,-212.96446,-44.718822,39.560596,-237.17984,67.52603,-135.37012,-205.65192,121.000595,-132.00616,-232.61691,71.03098,-178.74474,-228.64342,27.142925,26.253546,-196.71664,2.2377129,28.465109,-205.07408,10.020972,138.2622,-208.84796,7.267273,260.01706,-212.27103,51.026634,22.922363,-212.02905,49.203793,132.84863,-213.83484,48.74461,242.21149,-237.36334,17.506115,-69.70569,-193.47433,10.457466,-139.42403,-193.57591,2.996000051498413
0.27571815,-206.36209,-196.94476,7.849556,-161.9487,-194.6836,-40.077538,-117.36019,-202.04214,-42.68121,-40.240547,-213.14136,-42.64502,41.045166,-235.9397,67.51536,-135.04193,-206.04869,120.957504,-136.79266,-232.45164,62.616302,-183.68085,-228.91887,26.98731,26.286037,-196.91763,2.1384108,28.511717,-205.17168,10.247339,138.24275,-209.5612,7.156438,260.18292,-212.13385,50.803265,22.939457,-212.33081,48.942074,133.22916,-214.59341,48.462063,242.85985,-237.69029,17.296091,-69.67346,-193.65756,10.196779,-139.3642,-193.72826,3.013000011444092
0.27571815,-206.36209,-196.94476,7.849556,-161.9487,-194.6836,-40.077538,-117.36019,-202.04214,-42.68121,-40.240547,-213.14136,-42.64502,41.045166,-235.9397,67.51536,-135.04193,-206.04869,120.957504,-136.79266,-232.45164,62.616302,-183.68085,-228.91887,26.98731,26.286037,-196.91763,2.1384108,28.511717,-205.17168,10.247339,138.24275,-209.5612,7.156438,260.18292,-212.13385,50.803265,22.939457,-212.33081,48.942074,133.22916,-214.59341,48.462063,242.85985,-237.69029,17.296091,-69.67346,-193.65756,10.196779,-139.3642,-193.72826,3.0309998989105225
0.3855662,-206.52594,-196.515,7.665355,-161.99557,-194.85625,-39.881947,-117.79204,-201.8714,-42.44472,-41.585144,-213.22287,-40.356804,38.775978,-233.1054,69.79109,-136.2455,-209.15051,119.04507,-158.05237,-232.98267,59.74653,-195.71097,-228.8324,26.661163,26.254469,-197.20776,1.9673051,28.474827,-205.28305,10.059921,134.36526,-212.13306,7.032127,260.20352,-212.10297,50.29062,22.947865,-212.83055,48.810772,132.96056,-216.20212,47.528378,243.25882,-237.70146,17.038998,-69.74005,-193.90245,9.99231,-139.42343,-193.91891,3.0490000247955322
0.3855662,-206.52594,-196.515,7.665355,-161.99557,-194.85625,-39.881947,-117.79204,-201.8714,-42.44472,-41.585144,-213.22287,-40.356804,38.775978,-233.1054,69.79109,-136.2455,-209.15051,119.04507,-158.05237,-232.98267,59.74653,-195.71097,-228.8324,26.661163,26.254469,-197.20776,1.9673051,28.474827,-205.28305,10.059921,134.36526,-212.13306,7.032127,260.20352,-212.10297,50.29062,22.947865,-212.83055,48.810772,132.96056,-216.20212,47.528378,243.25882,-237.70146,17.038998,-69.74005,-193.90245,9.99231,-139.42343,-193.91891,3.065000057220459
0.3855662,-206.52594,-196.515,7.665355,-161.99557,-194.85625,-39.881947,-117.79204,-201.8714,-42.44472,-41.585144,-213.22287,-40.356804,38.775978,-233.1054,69.79109,-136.2455,-209.15051,119.04507,-158.05237,-232.98267,59.74653,-195.71097,-228.8324,26.661163,26.254469,-197.20776,1.9673051,28.474827,-205.28305,10.059921,134.36526,-212.13306,7.032127,260.20352,-212.10297,50.29062,22.947865,-212.83055,48.810772,132.96056,-216.20212,47.528378,243.25882,-237.70146,17.038998,-69.74005,-193.90245,9.99231,-139.42343,-193.91891,3.0810000896453857
1.5396922,-206.8581,-196.17554,8.645117,-163.19664,-195.65198,-39.61387,-118.2221,-201.72675,-40.792786,-39.103485,-213.54935,-40.159225,36.90356,-231.84875,71.93632,-137.52605,-210.64883,120.20382,-161.8477,-233.50247,62.01599,-203.62863,-230.64085,26.268133,26.080006,-197.47717,1.749152,28.289854,-205.32181,9.29641,133.32645,-212.71878,7.022914,260.22284,-212.10318,49.645916,22.826488,-213.42331,48.37512,132.89142,-217.33185,46.882946,244.05089,-237.51872,17.118532,-70.23198,-194.30658,10.677245,-140.4264,-194.59789,3.0959999561309814
1.5396922,-206.8581,-196.17554,8.645117,-163.19664,-195.65198,-39.61387,-118.2221,-201.72675,-40.792786,-39.103485,-213.54935,-40.159225,36.90356,-231.84875,71.93632,-137.52605,-210.64883,120.20382,-161.8477,-233.50247,62.01599,-203.62863,-230.64085,26.268133,26.080006,-197.47717,1.749152,28.289854,-205.32181,9.29641,133.32645,-212.71878,7.022914,260.22284,-212.10318,49.645916,22.826488,-213.42331,48.37512,132.89142,-217.33185,46.882946,244.05089,-237.51872,17.118532,-70.23198,-194.30658,10.677245,-140.4264,-194.59789,3.11299991607666
