-2.3698058,-299.45627,-141.72539,-2.2750468,-248.62646,-144.90628,-64.59433,-193.00653,-151.7576,-74.76354,-104.87973,-153.63158,-70.42339,3.60599,-189.10413,63.82055,-197.71686,-150.2264,76.097565,-109.83529,-148.86646,69.14224,-5.6132574,-186.76743,4.480688,-17.874638,-146.78503,-25.151314,-16.58714,-160.74416,-33.52468,117.52156,-143.89297,-30.875723,255.95105,-168.68512,33.90767,-18.422356,-161.04718,50.522835,119.392334,-143.97891,62.562103,256.3844,-165.57101,1.0355712,-136.24646,-143.5057,-1.4650145,-221.31963,-143.77705,2.5139999389648438
-2.3698058,-299.45627,-141.72539,-2.2750468,-248.62646,-144.90628,-64.59433,-193.00653,-151.7576,-74.76354,-104.87973,-153.63158,-70.42339,3.60599,-189.10413,63.82055,-197.71686,-150.2264,76.097565,-109.83529,-148.86646,69.14224,-5.6132574,-186.76743,4.480688,-17.874638,-146.78503,-25.151314,-16.58714,-160.74416,-33.52468,117.52156,-143.89297,-30.875723,255.95105,-168.68512,33.90767,-18.422356,-161.04718,50.522835,119.392334,-143.97891,62.562103,256.3844,-165.57101,1.0355712,-136.24646,-143.5057,-1.4650145,-221.31963,-143.77705,2.5320000648498535
-2.4287655,-299.3917,-141.95538,-2.339923,-248.61229,-145.07779,-64.721634,-192.91289,-151.91278,-74.805725,-104.87389,-153.7131,-70.95729,3.8284774,-189.65305,63.789963,-197.71501,-150.33083,76.03304,-109.79292,-149.04254,69.21605,-5.375476,-186.76897,4.4449325,-17.887672,-146.916,-25.189968,-16.624405,-160.88245,-33.668137,116.58122,-144.51321,-29.468702,257.4098,-162.97281,33.877205,-18.410309,-161.1629,50.50476,119.33095,-144.10779,62.829784,256.58728,-166.27133,0.98390025,-136.24355,-143.66727,-1.526802,-221.30766,-143.9477,2.5480000972747803
-2.4287655,-299.3917,-141.95538,-2.339923,-248.61229,-145.07779,-64.721634,-192.91289,-151.91278,-74.805725,-104.87389,-153.7131,-70.95729,3.8284774,-189.65305,63.789963,-197.71501,-150.33083,76.03304,-109.79292,-149.04254,69.21605,-5.375476,-186.76897,4.4449325,-17.887672,-146.916,-25.189968,-16.624405,-160.88245,-33.668137,116.58122,-144.51321,-29.468702,257.4098,-162.97281,33.877205,-18.410309,-161.1629,50.50476,119.33095,-144.10779,62.829784,256.58728,-166.27133,0.98390025,-136.24355,-143.66727,-1.526802,-221.30766,-143.9477,2.565000057220459
-2.4921103,-299.40607,-142.16714,-2.4401972,-248.57849,-145.29134,-64.781395,-192.92363,-152.06339,-74.92952,-104.980576,-153.86884,-71.03839,3.9375901,-190.14328,63.756256,-197.73912,-150.42404,75.98428,-109.692924,-149.19977,69.12036,-5.6395564,-186.88023,4.406183,-17.872213,-147.04971,-25.239216,-16.625431,-161.04443,-33.67406,116.81124,-144.53424,-30.63036,256.14886,-167.0332,33.850136,-18.380299,-161.26358,50.48797,119.32931,-144.20514,63.494263,257.1624,-167.26431,0.91473913,-136.21573,-143.84846,-1.6192664,-221.27472,-144.15436,2.5840001106262207
-2.4921103,-299.40607,-142.16714,-2.4401972,-248.57849,-145.29134,-64.781395,-192.92363,-152.06339,-74.92952,-104.980576,-153.86884,-71.03839,3.9375901,-190.14328,63.756256,-197.73912,-150.42404,75.98428,-109.692924,-149.19977,69.12036,-5.6395564,-186.88023,4.406183,-17.872213,-147.04971,-25.239216,-16.625431,-161.04443,-33.67406,116.81124,-144.53424,-30.63036,256.14886,-167.0332,33.850136,-18.380299,-161.26358,50.48797,119.32931,-144.20514,63.494263,257.1624,-167.26431,0.91473913,-136.21573,-143.84846,-1.6192664,-221.27472,-144.15436,2.6010000705718994
-2.5394716,-299.4154,-142.30515,-2.5286603,-248.56866,-145.52383,-64.86416,-192.90317,-152.1546,-74.98254,-104.97952,-153.96532,-70.552795,4.414117,-190.66759,63.7239,-197.7053,-150.55295,75.93799,-109.65496,-149.2745,69.068855,-5.379541,-186.70059,4.3864512,-17.883148,-147.11783,-25.261044,-16.648418,-161.11148,-33.71564,116.85073,-144.59023,-30.704063,255.50882,-166.38272,33.834076,-18.377487,-161.32605,50.470306,119.328026,-144.25156,63.50444,257.19662,-167.1904,0.86482686,-136.21713,-143.9929,-1.6974244,-221.26773,-144.36401,2.61899995803833
-2.5394716,-299.4154,-142.30515,-2.5286603,-248.56866,-145.52383,-64.86416,-192.90317,-152.1546,-74.98254,-104.97952,-153.96532,-70.552795,4.414117,-190.66759,63.7239,-197.7053,-150.55295,75.93799,-109.65496,-149.2745,69.068855,-5.379541,-186.70059,4.3864512,-17.883148,-147.11783,-25.261044,-16.648418,-161.11148,-33.71564,116.85073,-144.59023,-30.704063,255.50882,-166.38272,33.834076,-18.377487,-161.32605,50.470306,119.328026,-144.25156,63.50444,257.19662,-167.1904,0.86482686,-136.21713,-143.9929,-1.6974244,-221.26773,-144.36401,2.634000062942505
-2.6237378,-299.43637,-142.7315,-2.6085238,-248.53201,-145.9539,-64.980995,-192.85942,-152.34174,-75.094345,-105.20618,-154.10965,-69.7917,3.4064195,-192.7908,63.67015,-197.70514,-150.78586,76.22183,-110.722,-149.60043,68.284546,-4.99022,-187.45097,4.3646336,-17.905949,-147.21259,-25.288176,-16.67925,-161.18643,-33.672695,115.33293,-145.21799,-31.053364,253.82237,-162.91782,33.82057,-18.38721,-161.43521,50.416954,119.05077,-144.67136,63.474243,256.53387,-167.32097,0.8163931,-136.21768,-144.23315,-1.7691116,-221.24152,-144.74326,2.6510000228881836
-2.6237378,-299.43637,-142.7315,-2.6085238,-248.53201,-145.9539,-64.980995,-192.85942,-152.34174,-75.094345,-105.20618,-154.10965,-69.7917,3.4064195,-192.7908,63.67015,-197.70514,-150.78586,76.22183,-110.722,-149.60043,68.284546,-4.99022,-187.45097,4.3646336,-17.905949,-147.21259,-25.288176,-16.67925,-161.18643,-33.672695,115.33293,-145.21799,-31.053364,253.82237,-162.91782,33.82057,-18.38721,-161.43521,50.416954,119.05077,-144.67136,63.474243,256.53387,-167.32097,0.8163931,-136.21768,-144.23315,-1.7691116,-221.24152,-144.74326,2.6679999828338623
-2.7358122,-299.32806,-143.3632,-2.7492692,-248.47435,-146.36887,-65.04388,-192.90782,-152.4835,-75.12157,-105.30881,-154.2885,-69.29805,3.429095,-194.79425,63.68536,-197.73953,-150.96716,76.13702,-110.65387,-149.77415,68.04161,-4.8929377,-187.651,4.3589473,-17.932217,-147.22821,-25.29684,-16.724998,-161.21193,-33.700882,115.35528,-145.26434,-31.058388,254.20488,-163.18369,33.817665,-18.39764,-161.44054,50.422256,118.877304,-144.95267,63.38208,256.2128,-167.03491,0.76810026,-136.22656,-144.37187,-1.8829616,-221.20547,-145.077,2.684999942779541
-2.7358122,-299.32806,-143.3632,-2.7492692,-248.47435,-146.36887,-65.04388,-192.90782,-152.4835,-75.12157,-105.30881,-154.2885,-69.29805,3.429095,-194.79425,63.68536,-197.73953,-150.96716,76.13702,-110.65387,-149.77415,68.04161,-4.8929377,-187.651,4.3589473,-17.932217,-147.22821,-25.29684,-16.724998,-161.21193,-33.700882,115.35528,-145.26434,-31.058388,254.20488,-163.18369,33.817665,-18.39764,-161.44054,50.422256,118.877304,-144.95267,63.38208,256.2128,-167.03491,0.76810026,-136.22656,-144.37187,-1.8829616,-221.20547,-145.077,2.7019999027252197
-2.9317422,-299.16644,-144.7117,-3.0704055,-248.28409,-147.2863,-65.02482,-192.94672,-152.47845,-75.17117,-105.733246,-154.47311,-68.410995,2.095563,-197.56017,63.64677,-197.86673,-151.36807,76.01509,-110.72649,-150.05609,67.740944,-5.0540037,-188.70958,4.3639174,-17.976719,-147.19157,-25.300848,-16.804546,-161.1472,-33.725433,115.49504,-145.27405,-31.371342,254.23486,-166.0537,33.827858,-18.41576,-161.41666,50.40759,118.681114,-145.33298,63.01506,255.95721,-166.83813,0.6965685,-136.21329,-144.55426,-2.1285918,-221.07333,-145.76527,2.7170000076293945
-2.9317422,-299.16644,-144.7117,-3.0704055,-248.28409,-147.2863,-65.02482,-192.94672,-152.47845,-75.17117,-105.733246,-154.47311,-68.410995,2.095563,-197.56017,63.64677,-197.86673,-151.36807,76.01509,-110.72649,-150.05609,67.740944,-5.0540037,-188.70958,4.3639174,-17.976719,-147.19157,-25.300848,-16.804546,-161.1472,-33.725433,115.49504,-145.27405,-31.371342,254.23486,-166.0537,33.827858,-18.41576,-161.41666,50.40759,118.681114,-145.33298,63.01506,255.95721,-166.83813,0.6965685,-136.21329,-144.55426,-2.1285918,-221.07333,-145.76527,2.734999895095825
-3.0517583,-299.0221,-146.42867,-3.1920733,-248.06696,-148.69888,-65.11624,-193.34998,-153.0995,-75.27017,-107.0522,-155.13461,-67.7005,1.8402498,-201.66759,63.639633,-198.06454,-151.97604,75.79952,-110.97621,-150.81108,67.18369,-5.432432,-189.8013,4.378619,-18.138416,-146.96118,-25.30407,-16.99732,-160.90826,-33.77253,115.75781,-145.20422,-31.481665,255.114,-168.37811,33.860775,-18.5387,-161.17772,50.418236,118.63611,-145.5801,63.21141,256.61,-167.04497,0.6642092,-136.22108,-144.7789,-2.2302947,-220.93161,-146.81522,2.750999927520752
-3.0517583,-299.0221,-146.42867,-3.1920733,-248.06696,-148.69888,-65.11624,-193.34998,-153.0995,-75.27017,-107.0522,-155.13461,-67.7005,1.8402498,-201.66759,63.639633,-198.06454,-151.97604,75.79952,-110.97621,-150.81108,67.18369,-5.432432,-189.8013,4.378619,-18.138416,-146.96118,-25.30407,-16.99732,-160.90826,-33.77253,115.75781,-145.20422,-31.481665,255.114,-168.37811,33.860775,-18.5387,-161.17772,50.418236,118.63611,-145.5801,63.21141,256.61,-167.04497,0.6642092,-136.22108,-144.7789,-2.2302947,-220.93161,-146.81522,2.7690000534057617
-3.0893486,-298.70563,-149.44708,-3.1093507,-247.71823,-150.67712,-65.077286,-193.39224,-153.12045,-75.5752,-109.70354,-156.97102,-66.32703,1.1050265,-205.12625,63.558372,-198.31847,-153.03482,76.010475,-112.15075,-151.82135,66.316734,-5.28185,-191.46725,4.531518,-18.421152,-146.13986,-25.217705,-17.274471,-160.16039,-33.672016,115.71187,-145.099,-31.332413,255.25034,-168.35448,34.083878,-18.806969,-160.25246,50.356163,118.58947,-145.78462,63.13777,256.38318,-167.30157,0.6965412,-136.20657,-144.99133,-2.160885,-220.68689,-148.25575,2.7850000858306885
-3.0893486,-298.70563,-149.44708,-3.1093507,-247.71823,-150.67712,-65.077286,-193.39224,-153.12045,-75.5752,-109.70354,-156.97102,-66.32703,1.1050265,-205.12625,63.558372,-198.31847,-153.03482,76.010475,-112.15075,-151.82135,66.316734,-5.28185,-191.46725,4.531518,-18.421152,-146.13986,-25.217705,-17.274471,-160.16039,-33.672016,115.71187,-145.099,-31.332413,255.25034,-168.35448,34.083878,-18.806969,-160.25246,50.356163,118.58947,-145.78462,63.13777,256.38318,-167.30157,0.6965412,-136.20657,-144.99133,-2.160885,-220.68689,-148.25575,2.799999952316284
-3.0893486,-298.70563,-149.44708,-3.1093507,-247.71823,-150.67712,-65.077286,-193.39224,-153.12045,-75.5752,-109.70354,-156.97102,-66.32703,1.1050265,-205.12625,63.558372,-198.31847,-153.03482,76.010475,-112.15075,-151.82135,66.316734,-5.28185,-191.46725,4.531518,-18.421152,-146.13986,-25.217705,-17.274471,-160.16039,-33.672016,115.71187,-145.099,-31.332413,255.25034,-168.35448,34.083878,-18.806969,-160.25246,50.356163,118.58947,-145.78462,63.13777,256.38318,-167.30157,0.6965412,-136.20657,-144.99133,-2.160885,-220.68689,-148.25575,2.822999954223633
-2.8368359,-298.01605,-153.67819,-3.188511,-247.32883,-153.37292,-65.039276,-194.2788,-154.77121,-75.47328,-112.83705,-157.58348,-64.24777,-0.039382584,-208.04254,63.57627,-198.39569,-154.56702,76.06952,-114.008804,-153.46075,66.3977,-5.119253,-194.82431,4.7362847,-18.753078,-144.45996,-25.12566,-17.699322,-158.63416,-33.47919,115.87714,-144.71507,-31.286139,257.28372,-171.05399,34.404827,-19.015213,-158.37396,50.190407,118.16255,-146.30405,62.661583,256.26523,-161.42471,0.7126914,-136.17824,-145.21552,-2.205361,-220.39545,-150.22397,2.8369998931884766
-2.1240597,-293.65186,-167.95255,-2.69264,-244.04178,-163.19394,-64.79121,-194.2749,-155.17438,-74.425255,-113.50869,-162.51834,-59.80114,-0.4601347,-214.9336,63.241253,-197.74388,-160.29001,76.30373,-115.11764,-157.31447,66.437485,-4.078554,-206.98997,5.6919246,-19.013912,-138.16798,-24.56507,-18.061983,-152.23965,-33.115044,115.455536,-144.26212,-31.215422,257.22092,-170.7399,35.70974,-19.165142,-152.14627,50.875847,117.03894,-149.423,62.488586,256.07184,-161.45337,0.9312258,-135.71582,-145.78029,-1.7391145,-217.92064,-157.02634,2.86299991607666
-2.1240597,-293.65186,-167.95255,-2.69264,-244.04178,-163.19394,-64.79121,-194.2749,-155.17438,-74.425255,-113.50869,-162.51834,-59.80114,-0.4601347,-214.9336,63.241253,-197.74388,-160.29001,76.30373,-115.11764,-157.31447,66.437485,-4.078554,-206.98997,5.6919246,-19.013912,-138.16798,-24.56507,-18.061983,-152.23965,-33.115044,115.455536,-144.26212,-31.215422,257.22092,-170.7399,35.70974,-19.165142,-152.14627,50.875847,117.03894,-149.423,62.488586,256.07184,-161.45337,0.9312258,-135.71582,-145.78029,-1.7391145,-217.92064,-157.02634,2.882999897003174
-1.6691464,-291.5752,-171.99242,-1.6497033,-241.88573,-166.90585,-62.137417,-193.5007,-165.1948,-73.219635,-112.69765,-164.78757,-57.417236,0.14884344,-217.10873,63.191643,-196.39468,-163.9948,76.13841,-113.97711,-160.40846,65.410706,-3.389258,-211.23013,6.140901,-18.503378,-132.9554,-24.493986,-17.71435,-147.13332,-32.93136,115.35826,-143.78624,-31.26025,257.35992,-170.8887,36.530983,-18.511143,-146.77573,51.888367,116.015656,-152.45657,62.993317,256.7153,-164.80077,1.447746,-134.63455,-146.24011,-0.7759037,-215.76804,-160.43262,2.9000000953674316
-1.6691464,-291.5752,-171.99242,-1.6497033,-241.88573,-166.90585,-62.137417,-193.5007,-165.1948,-73.219635,-112.69765,-164.78757,-57.417236,0.14884344,-217.10873,63.191643,-196.39468,-163.9948,76.13841,-113.97711,-160.40846,65.410706,-3.389258,-211.23013,6.140901,-18.503378,-132.9554,-24.493986,-17.71435,-147.13332,-32.93136,115.35826,-143.78624,-31.26025,257.35992,-170.8887,36.530983,-18.511143,-146.77573,51.888367,116.015656,-152.45657,62.993317,256.7153,-164.80077,1.447746,-134.63455,-146.24011,-0.7759037,-215.76804,-160.43262,2.9159998893737793
-0.33654147,-284.3449,-182.26366,-0.117553994,-235.01244,-175.25352,-61.477524,-192.64738,-167.25032,-69.88188,-107.69128,-170.32764,-53.331406,4.1398516,-216.61644,63.298996,-192.78146,-169.54204,76.54462,-111.91888,-164.78308,62.616524,1.5209372,-210.8146,6.422167,-17.090767,-127.71376,-24.616257,-16.571604,-142.15045,-32.98132,115.37311,-143.78397,-31.070095,257.48248,-172.09062,37.223946,-16.880547,-141.20634,54.152557,114.0045,-156.48564,64.407135,257.25928,-166.70898,2.311019,-131.39345,-147.14453,0.5156061,-209.91832,-166.7384,2.933000087738037
-0.33654147,-284.3449,-182.26366,-0.117553994,-235.01244,-175.25352,-61.477524,-192.64738,-167.25032,-69.88188,-107.69128,-170.32764,-53.331406,4.1398516,-216.61644,63.298996,-192.78146,-169.54204,76.54462,-111.91888,-164.78308,62.616524,1.5209372,-210.8146,6.422167,-17.090767,-127.71376,-24.616257,-16.571604,-142.15045,-32.98132,115.37311,-143.78397,-31.070095,257.48248,-172.09062,37.223946,-16.880547,-141.20634,54.152557,114.0045,-156.48564,64.407135,257.25928,-166.70898,2.311019,-131.39345,-147.14453,0.5156061,-209.91832,-166.7384,2.9509999752044678
1.0888821,-277.49115,-189.00851,0.7871293,-228.24188,-180.96457,-58.367233,-185.7587,-175.87798,-66.35828,-100.80395,-174.14038,-51.31816,8.473893,-223.53818,63.90291,-187.63182,-174.72478,76.87367,-106.14898,-169.99936,62.84771,5.689502,-220.62425,6.930892,-14.727266,-119.82831,-24.66661,-14.292538,-133.70387,-33.85392,114.36624,-145.28546,-31.466904,257.5122,-172.43378,38.221825,-14.554446,-133.81052,56.213173,111.92461,-159.04877,66.40966,257.2909,-170.1101,3.2563448,-126.54257,-147.3512,1.4307466,-203.55551,-171.29016,2.9670000076293945
1.0888821,-277.49115,-189.00851,0.7871293,-228.24188,-180.96457,-58.367233,-185.7587,-175.87798,-66.35828,-100.80395,-174.14038,-51.31816,8.473893,-223.53818,63.90291,-187.63182,-174.72478,76.87367,-106.14898,-169.99936,62.84771,5.689502,-220.62425,6.930892,-14.727266,-119.82831,-24.66661,-14.292538,-133.70387,-33.85392,114.36624,-145.28546,-31.466904,257.5122,-172.43378,38.221825,-14.554446,-133.81052,56.213173,111.92461,-159.04877,66.40966,257.2909,-170.1101,3.2563448,-126.54257,-147.3512,1.4307466,-203.55551,-171.29016,2.9839999675750732
1.0888821,-277.49115,-189.00851,0.7871293,-228.24188,-180.96457,-58.367233,-185.7587,-175.87798,-66.35828,-100.80395,-174.14038,-51.31816,8.473893,-223.53818,63.90291,-187.63182,-174.72478,76.87367,-106.14898,-169.99936,62.84771,5.689502,-220.62425,6.930892,-14.727266,-119.82831,-24.66661,-14.292538,-133.70387,-33.85392,114.36624,-145.28546,-31.466904,257.5122,-172.43378,38.221825,-14.554446,-133.81052,56.213173,111.92461,-159.04877,66.40966,257.2909,-170.1101,3.2563448,-126.54257,-147.3512,1.4307466,-203.55551,-171.29016,3.000999927520752
