-656.464,-22.86524,170.82866,-650.29175,8.463771,178.05594,-674.9313,38.649937,164.75742,-659.985,74.536674,139.74207,-628.29626,130.40605,100.26924,-605.0377,33.36303,179.32867,-590.52295,86.85893,175.3773,-615.02856,139.68224,126.903854,-628.9829,136.03416,188.21796,-640.6513,135.4513,179.26129,-617.0941,133.10794,106.898224,-580.75305,141.42865,-13.670364,-609.1909,134.56071,184.3118,-616.2175,140.78783,110.27392,-620.7763,160.55978,-12.239456,-640.74286,69.416275,185.01474,-648.22455,23.63573,180.15878,2.6760001182556152
-40.63611,-300.62354,-115.717255,-39.18001,-246.91277,-122.52283,-99.24698,-197.82469,-128.02505,-119.684814,-123.7333,-130.89673,-52.91977,-45.692623,-179.04759,27.944931,-199.96866,-110.96088,48.450024,-131.42244,-100.40697,3.9899368,-42.280228,-171.24352,-30.36785,-15.606102,-123.54247,-59.110565,-14.988335,-141.17877,-61.76054,124.06454,-130.54587,-50.15565,257.90543,-158.51447,-0.37761676,-15.580843,-134.19632,8.077751,126.20744,-118.99289,15.438209,258.76904,-143.13933,-34.920593,-134.15123,-120.71745,-38.169865,-219.48656,-121.2864,2.687999963760376
-656.464,-22.86524,170.82866,-650.29175,8.463771,178.05594,-674.9313,38.649937,164.75742,-659.985,74.536674,139.74207,-628.29626,130.40605,100.26924,-605.0377,33.36303,179.32867,-590.52295,86.85893,175.3773,-615.02856,139.68224,126.903854,-628.9829,136.03416,188.21796,-640.6513,135.4513,179.26129,-617.0941,133.10794,106.898224,-580.75305,141.42865,-13.670364,-609.1909,134.56071,184.3118,-616.2175,140.78783,110.27392,-620.7763,160.55978,-12.239456,-640.74286,69.416275,185.01474,-648.22455,23.63573,180.15878,2.697999954223633
-41.68625,-300.5233,-116.20831,-39.92725,-246.84116,-122.91106,-100.42709,-197.82922,-128.79054,-120.538994,-123.53783,-131.62424,-53.467857,-45.710693,-179.45987,27.264297,-200.05992,-111.08923,47.925182,-131.63069,-100.63879,3.816446,-42.180172,-171.49858,-30.965368,-15.705708,-124.02606,-59.67855,-15.008549,-141.69742,-62.047752,125.73437,-130.39455,-49.079124,256.44125,-162.80637,-0.9787206,-15.753298,-134.62822,7.776601,125.72902,-119.363464,15.103835,258.3275,-141.35599,-35.611732,-134.1593,-121.162735,-38.906364,-219.43376,-121.69035,2.7100000381469727
-656.1006,-23.372704,170.65494,-649.78564,7.977014,177.87988,-674.8152,37.812164,164.95251,-667.8464,77.70146,146.23206,-628.32874,136.69269,119.82561,-604.63837,32.671776,179.54367,-598.9102,81.145676,163.21039,-619.27686,143.0198,118.78403,-630.1954,131.84668,187.76178,-641.73914,131.90863,178.41698,-616.8991,135.78458,105.77043,-579.17053,152.05016,-14.360031,-610.4364,129.97879,184.27866,-600.1352,156.60016,114.150444,-602.75635,195.94762,108.40321,-640.67175,68.886635,184.69,-647.8417,23.155773,179.96074,2.7219998836517334
-42.629536,-300.43307,-116.67888,-40.583565,-246.89401,-123.26519,-101.18559,-197.79321,-129.30917,-121.06854,-123.041214,-132.18285,-53.721355,-45.476974,-180.02621,26.405685,-200.2219,-111.35714,47.163097,-131.6082,-100.8513,3.6019435,-42.3319,-171.96497,-31.449394,-15.771759,-124.46356,-60.129074,-15.005669,-142.15454,-62.319122,126.68855,-130.47481,-49.125427,256.7824,-162.73344,-1.4754655,-15.884757,-135.03258,7.547364,125.650986,-119.70028,14.989726,257.90613,-140.92633,-36.194427,-134.21432,-121.565506,-39.546524,-219.48648,-122.05783,2.7339999675750732
-655.95166,-23.44689,170.70572,-649.8254,7.9053116,177.94609,-674.85114,37.696434,165.0297,-667.743,77.17524,146.77422,-630.329,137.4585,121.83618,-604.4623,32.736855,179.5741,-599.0233,82.836044,163.60864,-619.33716,142.70483,120.59728,-629.9064,134.05571,186.16827,-641.4957,133.9219,176.94347,-615.7203,136.95618,103.86324,-577.004,151.9269,-16.198158,-610.05927,132.43253,182.47533,-620.3211,159.63577,113.21402,-629.0793,206.31676,-1.3986429,-640.6659,69.5669,184.14783,-647.8604,23.155964,179.9833,2.744999885559082
-42.629536,-300.43307,-116.67888,-40.583565,-246.89401,-123.26519,-101.18559,-197.79321,-129.30917,-121.06854,-123.041214,-132.18285,-53.721355,-45.476974,-180.02621,26.405685,-200.2219,-111.35714,47.163097,-131.6082,-100.8513,3.6019435,-42.3319,-171.96497,-31.449394,-15.771759,-124.46356,-60.129074,-15.005669,-142.15454,-62.319122,126.68855,-130.47481,-49.125427,256.7824,-162.73344,-1.4754655,-15.884757,-135.03258,7.547364,125.650986,-119.70028,14.989726,257.90613,-140.92633,-36.194427,-134.21432,-121.565506,-39.546524,-219.48648,-122.05783,2.757999897003174
-655.95166,-23.44689,170.70572,-649.8254,7.9053116,177.94609,-674.85114,37.696434,165.0297,-667.743,77.17524,146.77422,-630.329,137.4585,121.83618,-604.4623,32.736855,179.5741,-599.0233,82.836044,163.60864,-619.33716,142.70483,120.59728,-629.9064,134.05571,186.16827,-641.4957,133.9219,176.94347,-615.7203,136.95618,103.86324,-577.004,151.9269,-16.198158,-610.05927,132.43253,182.47533,-620.3211,159.63577,113.21402,-629.0793,206.31676,-1.3986429,-640.6659,69.5669,184.14783,-647.8604,23.155964,179.9833,2.7720000743865967
-43.48755,-300.42853,-117.05303,-41.036003,-247.01286,-123.43987,-101.80114,-197.73337,-129.73874,-121.50829,-123.16192,-132.45305,-53.75564,-45.621384,-180.4108,25.884245,-200.22733,-111.399254,46.480682,-131.52396,-101.008415,4.0817175,-45.437386,-171.60368,-31.822182,-15.86492,-124.79036,-60.494686,-15.109836,-142.55469,-62.63916,124.142334,-130.93576,-49.053722,257.32855,-162.46753,-1.8372172,-15.962943,-135.28224,7.328878,125.639786,-119.84515,15.045184,258.76923,-141.36998,-36.61261,-134.31674,-121.816795,-39.991158,-219.60059,-122.25198,2.7869999408721924
-655.8806,-23.603163,170.98291,-649.7941,7.7910423,178.20135,-674.8751,37.735596,165.0021,-669.376,93.787994,148.20068,-625.74133,141.02905,120.773636,-604.40625,32.68843,179.54716,-590.1318,87.06674,176.70512,-614.2593,143.23715,124.760315,-629.90424,133.9277,186.29631,-641.4741,133.90527,176.97787,-616.3864,136.47035,103.07066,-578.7421,150.7692,-17.52496,-610.1177,132.0503,182.78424,-599.64075,156.02942,110.31485,-601.9773,195.89836,98.546906,-640.6731,69.568474,184.18607,-647.8382,23.1003,180.14001,2.799999952316284
-44.596733,-300.2918,-117.6037,-42.44184,-246.93918,-124.31121,-102.503525,-197.60349,-130.3487,-122.599396,-122.75108,-133.53905,-53.9333,-45.931515,-181.47362,24.595192,-200.19159,-112.24199,46.158897,-131.70984,-101.33887,3.1972072,-45.857784,-172.76506,-32.4815,-15.890007,-125.518486,-61.18071,-15.048645,-143.41768,-62.913803,125.3967,-131.14723,-48.962418,257.81305,-162.67471,-2.441788,-16.060673,-135.87535,6.8936453,124.74102,-120.77872,14.557681,259.52484,-140.80171,-37.62624,-134.29529,-122.61971,-41.296753,-219.54071,-123.10751,2.812000036239624
-655.76135,-23.843784,170.8219,-649.6091,7.54513,178.13628,-674.5486,37.834248,164.78348,-660.0491,94.99782,148.56274,-624.1825,142.26537,119.199036,-604.22485,32.550125,179.54001,-590.6288,88.52008,176.42291,-614.0976,143.70355,121.355774,-632.5447,129.17538,191.92465,-644.53046,130.42589,181.99786,-617.7869,136.38832,108.425064,-578.01746,155.4972,-11.06739,-612.24817,126.06851,188.99274,-590.6282,155.8303,120.622955,-608.2398,167.06017,143.81735,-641.00793,68.604935,185.03659,-647.7273,22.803274,180.18237,2.8259999752044678
-44.596733,-300.2918,-117.6037,-42.44184,-246.93918,-124.31121,-102.503525,-197.60349,-130.3487,-122.599396,-122.75108,-133.53905,-53.9333,-45.931515,-181.47362,24.595192,-200.19159,-112.24199,46.158897,-131.70984,-101.33887,3.1972072,-45.857784,-172.76506,-32.4815,-15.890007,-125.518486,-61.18071,-15.048645,-143.41768,-62.913803,125.3967,-131.14723,-48.962418,257.81305,-162.67471,-2.441788,-16.060673,-135.87535,6.8936453,124.74102,-120.77872,14.557681,259.52484,-140.80171,-37.62624,-134.29529,-122.61971,-41.296753,-219.54071,-123.10751,2.8420000076293945
-655.76135,-23.843784,170.8219,-649.6091,7.54513,178.13628,-674.5486,37.834248,164.78348,-660.0491,94.99782,148.56274,-624.1825,142.26537,119.199036,-604.22485,32.550125,179.54001,-590.6288,88.52008,176.42291,-614.0976,143.70355,121.355774,-632.5447,129.17538,191.92465,-644.53046,130.42589,181.99786,-617.7869,136.38832,108.425064,-578.01746,155.4972,-11.06739,-612.24817,126.06851,188.99274,-590.6282,155.8303,120.622955,-608.2398,167.06017,143.81735,-641.00793,68.604935,185.03659,-647.7273,22.803274,180.18237,2.8540000915527344
-45.391647,-300.3731,-117.8329,-43.173943,-246.90207,-124.66225,-103.53725,-197.57935,-130.77664,-124.20989,-123.150375,-134.23654,-53.69912,-47.025017,-181.24203,23.919357,-200.3471,-112.517914,46.315865,-131.9486,-101.901054,1.3840787,-44.345467,-173.29778,-32.92515,-15.988602,-125.81412,-61.59013,-15.148973,-143.72763,-63.074318,124.68725,-131.32675,-49.0314,258.1722,-162.51477,-2.8975086,-16.153698,-136.14182,6.7209563,124.67911,-120.947525,14.463766,259.96133,-140.96631,-38.22641,-134.32922,-122.94801,-41.99917,-219.52179,-123.45386,2.869999885559082
-655.3583,-23.418976,170.46286,-649.5404,7.7777853,178.15909,-674.5281,37.849342,164.72229,-670.35974,79.486145,148.76509,-629.8792,137.85025,117.19768,-604.2707,33.07255,179.48056,-599.28125,82.63604,164.15787,-618.38074,143.21362,119.781975,-638.4568,129.97058,193.44577,-651.24915,130.36981,184.4914,-619.5701,135.44513,114.4143,-572.5511,153.80374,-2.357165,-617.6443,127.747375,189.71252,-591.983,159.08377,125.346344,-608.4664,155.77106,150.68849,-643.00806,69.01145,185.93948,-647.849,23.024178,180.28928,2.88100004196167
-46.165947,-300.13818,-118.08197,-43.936867,-246.83633,-124.863945,-104.40868,-197.60118,-131.06744,-126.3453,-123.78012,-136.21362,-52.17176,-48.92494,-182.37097,23.38166,-200.54611,-112.59183,47.144073,-132.41763,-103.24574,0.61475825,-46.811447,-174.23257,-33.17503,-16.010874,-125.8669,-61.769844,-15.164633,-143.77893,-63.32029,126.4238,-131.3471,-49.26124,258.63077,-162.87987,-3.2167845,-16.18348,-136.18362,6.533683,124.82628,-121.107506,14.898418,259.95636,-141.37932,-38.719627,-134.31335,-123.064445,-42.693947,-219.46922,-123.632355,2.8949999809265137
-655.25397,-23.496588,170.60002,-649.33594,7.7362,178.27551,-674.6587,37.727512,164.81718,-670.9234,79.05727,149.62022,-627.87256,133.4392,119.84062,-604.1498,32.793087,179.83008,-590.9301,87.55981,177.3316,-614.12305,144.64105,123.18762,-632.7044,131.50552,187.07738,-642.3368,132.89825,175.97104,-616.4219,136.08167,103.07646,-577.19006,151.29034,-17.183384,-614.09894,128.61023,184.89178,-595.23016,160.56464,118.22637,-603.46344,173.8117,143.70323,-642.2113,69.12909,185.16978,-647.67206,23.007954,180.30986,2.9079999923706055
-46.775295,-300.02618,-118.191,-44.393795,-246.87694,-124.82659,-104.68503,-197.6555,-131.1992,-128.82022,-125.888306,-140.01942,-52.11995,-62.392914,-183.38756,22.797552,-200.96843,-112.66152,49.54094,-133.32516,-106.72744,-3.6760163,-54.290245,-178.28508,-33.45642,-16.130938,-125.76986,-61.96005,-15.281057,-143.75726,-63.881554,123.49438,-132.03487,-49.054672,260.51508,-160.78723,-3.608199,-16.301014,-135.96884,6.317556,124.84494,-121.23855,15.061416,259.83633,-141.77446,-39.099773,-134.39178,-122.99602,-43.134285,-219.5189,-123.586975,2.9240000247955322
-655.1313,-23.54086,170.87643,-649.479,7.579912,178.79248,-674.73193,37.720764,164.84753,-670.9425,78.54668,149.66583,-630.28973,133.07872,119.73953,-604.1293,32.76146,179.90923,-590.80194,86.45146,177.79662,-613.5283,144.83481,123.39425,-632.40564,131.45332,189.25365,-642.5498,133.06335,178.8241,-617.18396,135.80423,105.293755,-578.79034,150.51128,-15.321414,-613.61584,128.30331,186.79874,-604.4679,155.03091,115.585495,-592.8214,194.36853,114.57253,-642.1298,69.07521,185.71185,-647.7922,22.87541,180.86346,2.937000036239624
-47.42216,-299.984,-118.41567,-44.93548,-246.88382,-124.79314,-104.94967,-197.71762,-131.41275,-133.96255,-131.53613,-148.96234,-37.23442,-67.46617,-191.20944,23.645247,-200.9946,-112.38663,54.652203,-138.72339,-115.45094,-8.004001,-65.94688,-187.95018,-33.580257,-16.257572,-125.72369,-62.03073,-15.40082,-143.75314,-63.883057,123.1561,-132.22957,-49.155758,260.4315,-160.99625,-3.796026,-16.433876,-135.85898,6.1023593,125.05359,-121.47872,15.529193,259.1643,-143.20195,-39.39574,-134.46976,-122.9558,-43.60939,-219.54668,-123.55121,2.9519999027252197
-654.8638,-23.566196,170.85059,-649.59436,7.529123,178.82379,-674.7591,37.72092,164.85214,-670.5487,78.04357,149.30225,-628.9274,133.94852,115.17557,-604.2272,33.218628,179.80736,-590.79614,89.04237,177.26335,-619.6625,139.29526,126.41327,-631.7792,131.6818,189.45496,-642.073,133.27377,179.29721,-617.5384,135.65628,105.12535,-580.3679,149.87062,-15.959581,-612.8877,128.52457,186.72314,-582.51526,62.40754,172.44333,-601.3541,158.44113,113.405304,-642.0241,69.109665,185.71648,-647.83624,22.857733,180.88286,2.9690001010894775
-47.88023,-299.9652,-118.3513,-45.569168,-247.03189,-124.334656,-104.84441,-197.79376,-131.82721,-136.65869,-136.4592,-160.03708,-26.140903,-86.11446,-215.56204,20.050835,-201.05637,-114.0538,55.661068,-144.26544,-125.29223,5.1647844,-90.23389,-208.27147,-33.632668,-16.27743,-125.64986,-62.09524,-15.402138,-143.72052,-63.884228,124.842094,-132.27257,-49.274765,259.20093,-163.0056,-3.8271713,-16.481998,-135.71597,5.9417605,124.83415,-121.666275,15.599696,259.33713,-143.40945,-39.68431,-134.53268,-122.72795,-44.15036,-219.66862,-123.15734,2.9830000400543213
-654.8869,-23.825855,170.80927,-649.80664,7.1255393,179.11443,-674.75775,37.72589,164.84595,-666.6594,93.37377,147.46126,-626.3545,142.94138,115.26807,-603.9993,33.007698,179.87228,-598.4688,81.23073,163.6471,-618.22205,144.27939,119.29433,-627.6926,129.94363,185.88599,-639.5974,132.58461,176.27684,-616.7759,136.88588,101.00357,-581.9135,153.25983,-21.510443,-607.0487,125.33017,182.58112,-587.3685,58.604668,198.02348,-602.6228,154.82368,115.37377,-640.9778,68.38277,184.88383,-647.85974,22.534637,180.96567,2.994999885559082
-47.88023,-299.9652,-118.3513,-45.569168,-247.03189,-124.334656,-104.84441,-197.79376,-131.82721,-136.65869,-136.4592,-160.03708,-26.140903,-86.11446,-215.56204,20.050835,-201.05637,-114.0538,55.661068,-144.26544,-125.29223,5.1647844,-90.23389,-208.27147,-33.632668,-16.27743,-125.64986,-62.09524,-15.402138,-143.72052,-63.884228,124.842094,-132.27257,-49.274765,259.20093,-163.0056,-3.8271713,-16.481998,-135.71597,5.9417605,124.83415,-121.666275,15.599696,259.33713,-143.40945,-39.68431,-134.53268,-122.72795,-44.15036,-219.66862,-123.15734,3.007999897003174
-654.8869,-23.825855,170.80927,-649.80664,7.1255393,179.11443,-674.75775,37.72589,164.84595,-666.6594,93.37377,147.46126,-626.3545,142.94138,115.26807,-603.9993,33.007698,179.87228,-598.4688,81.23073,163.6471,-618.22205,144.27939,119.29433,-627.6926,129.94363,185.88599,-639.5974,132.58461,176.27684,-616.7759,136.88588,101.00357,-581.9135,153.25983,-21.510443,-607.0487,125.33017,182.58112,-587.3685,58.604668,198.02348,-602.6228,154.82368,115.37377,-640.9778,68.38277,184.88383,-647.85974,22.534637,180.96567,3.0220000743865967
-48.06601,-299.9721,-118.217155,-46.38932,-247.41856,-123.754265,-103.847244,-198.62656,-132.35324,-123.63906,-136.48378,-192.99896,-23.39543,-105.65947,-229.54941,12.120708,-203.80956,-115.333084,58.020264,-153.50244,-142.46472,6.4291816,-110.56903,-217.02429,-33.81149,-16.422457,-125.17238,-62.28416,-15.471168,-143.28954,-63.979412,124.4276,-132.38788,-49.80706,258.555,-163.20007,-3.9769793,-16.701643,-135.20007,5.760186,125.11367,-121.600876,15.408148,258.979,-143.33157,-40.180923,-134.77731,-122.19357,-44.891357,-220.01645,-122.58569,3.0350000858306885
-655.0143,-23.953491,171.07288,-649.81903,7.2217455,179.08311,-674.76794,37.901615,164.80502,-662.9282,91.876144,141.49673,-623.416,145.50218,108.810905,-604.4502,34.678177,179.59866,-598.0999,82.90218,162.52567,-614.9845,146.23357,117.012985,-626.19617,133.496,182.58334,-638.5133,137.57126,169.59698,-614.22595,137.249,80.841705,-584.3448,147.44205,-30.138412,-605.5377,128.00325,181.43607,-588.13477,59.824577,196.10722,-583.6288,156.23691,128.02664,-639.8843,69.82477,183.08481,-647.7761,22.772457,180.75284,3.0460000038146973
-48.06601,-299.9721,-118.217155,-46.38932,-247.41856,-123.754265,-103.847244,-198.62656,-132.35324,-123.63906,-136.48378,-192.99896,-23.39543,-105.65947,-229.54941,12.120708,-203.80956,-115.333084,58.020264,-153.50244,-142.46472,6.4291816,-110.56903,-217.02429,-33.81149,-16.422457,-125.17238,-62.28416,-15.471168,-143.28954,-63.979412,124.4276,-132.38788,-49.80706,258.555,-163.20007,-3.9769793,-16.701643,-135.20007,5.760186,125.11367,-121.600876,15.408148,258.979,-143.33157,-40.180923,-134.77731,-122.19357,-44.891357,-220.01645,-122.58569,3.059000015258789
-655.0143,-23.953491,171.07288,-649.81903,7.2217455,179.08311,-674.76794,37.901615,164.80502,-662.9282,91.876144,141.49673,-623.416,145.50218,108.810905,-604.4502,34.678177,179.59866,-598.0999,82.90218,162.52567,-614.9845,146.23357,117.012985,-626.19617,133.496,182.58334,-638.5133,137.57126,169.59698,-614.22595,137.249,80.841705,-584.3448,147.44205,-30.138412,-605.5377,128.00325,181.43607,-588.13477,59.824577,196.10722,-583.6288,156.23691,128.02664,-639.8843,69.82477,183.08481,-647.7761,22.772457,180.75284,3.072999954223633
-48.526028,-299.81036,-117.566666,-47.831814,-246.45303,-121.56813,-98.437805,-204.27957,-133.91483,-137.6836,-160.79343,-202.36198,-16.855413,-151.82391,-255.22781,8.558381,-207.8306,-115.27682,57.208275,-167.93805,-179.78891,-13.087961,-152.48404,-254.41171,-33.18016,-9.909697,-121.8745,-61.36232,-8.49307,-140.14038,-63.972317,130.94308,-131.76982,-49.8964,257.9693,-163.45435,-3.625001,-10.873324,-131.81703,5.6831985,127.03659,-120.88513,15.280398,258.59274,-143.39587,-40.91141,-131.81181,-119.64513,-46.16369,-218.6471,-120.36721,3.0880000591278076
-654.9808,-23.87994,171.20361,-649.4511,7.4683585,179.01103,-674.6507,38.29287,164.79843,-653.12427,75.773285,132.61478,-627.02374,141.20335,92.617035,-604.5326,35.75807,179.29124,-598.23724,81.342735,158.79529,-622.735,145.72826,89.88628,-625.5798,134.68277,180.22903,-638.32184,138.19955,168.05753,-608.2554,177.19914,106.51525,-592.52637,212.81796,110.85129,-604.5259,129.48909,179.05347,-588.12866,60.514503,193.81564,-585.32043,155.88457,124.92339,-638.8303,70.68254,181.56242,-647.21967,23.151451,180.39124,3.1010000705718994
-49.235474,-301.14917,-117.3501,-50.860638,-254.99748,-125.65367,-97.78035,-219.54456,-143.21129,-131.58636,-174.78955,-215.48233,-11.464212,-177.99944,-273.47388,3.913046,-223.6146,-123.792175,46.69603,-185.76584,-195.35349,-48.051575,-173.5097,-264.41888,-33.173935,-9.790468,-121.65228,-61.412502,-8.425817,-140.05534,-64.35892,125.50758,-132.40346,-49.97838,257.57574,-162.806,-3.489061,-10.649955,-131.39575,5.684643,126.96971,-120.71721,15.034499,259.60858,-141.69817,-41.462765,-133.11493,-120.118774,-48.392036,-224.70337,-123.18222,3.114000082015991
-654.8971,-24.039421,171.09131,-649.13275,7.6386204,178.37993,-674.54706,38.549553,164.66626,-662.1576,93.28472,140.42084,-625.50385,142.4332,90.007385,-604.64355,36.30285,179.20297,-600.7338,82.53339,160.03125,-620.19916,140.29533,116.77774,-625.9877,136.3247,177.41753,-638.47095,139.04318,165.88919,-607.2981,178.92693,104.82399,-591.83655,214.37186,109.94777,-605.2289,131.9729,175.8101,-580.37494,64.376656,190.42319,-597.5117,116.061676,158.5761,-638.522,71.53967,179.53238,-646.8225,23.482452,179.32867,3.127000093460083
-49.235474,-301.14917,-117.3501,-50.860638,-254.99748,-125.65367,-97.78035,-219.54456,-143.21129,-131.58636,-174.78955,-215.48233,-11.464212,-177.99944,-273.47388,3.913046,-223.6146,-123.792175,46.69603,-185.76584,-195.35349,-48.051575,-173.5097,-264.41888,-33.173935,-9.790468,-121.65228,-61.412502,-8.425817,-140.05534,-64.35892,125.50758,-132.40346,-49.97838,257.57574,-162.806,-3.489061,-10.649955,-131.39575,5.684643,126.96971,-120.71721,15.034499,259.60858,-141.69817,-41.462765,-133.11493,-120.118774,-48.392036,-224.70337,-123.18222,3.1389999389648438
-654.8971,-24.039421,171.09131,-649.13275,7.6386204,178.37993,-674.54706,38.549553,164.66626,-662.1576,93.28472,140.42084,-625.50385,142.4332,90.007385,-604.64355,36.30285,179.20297,-600.7338,82.53339,160.03125,-620.19916,140.29533,116.77774,-625.9877,136.3247,177.41753,-638.47095,139.04318,165.88919,-607.2981,178.92693,104.82399,-591.83655,214.37186,109.94777,-605.2289,131.9729,175.8101,-580.37494,64.376656,190.42319,-597.5117,116.061676,158.5761,-638.522,71.53967,179.53238,-646.8225,23.482452,179.32867,3.1500000953674316
